[2025-06-13 14:56:35] ,1,56.927,459.495,52.125,0.311,471.491,-39.677,

[2025-06-13 14:56:43] ,1,21.139,489.484,50.001,14.218,501.743,-81.369,

[2025-06-13 14:56:53] ,1,56.796,405.186,-37.694,64.836,447.368,-88.977,

[2025-06-13 14:57:01] ,1,-8.982,449.675,1.014,25.555,485.464,47.121,

[2025-06-13 14:57:17] ,1,11.384,436.295,-7.628,38.341,457.254,19.385,

[2025-06-13 14:57:26] ,1,79.073,460.418,14.281,31.223,499.304,82.875,

[2025-06-13 14:57:36] ,1,11.384,410.92,39.218,67.802,457.848,-14.899,

[2025-06-13 14:57:46] ,1,-2.457,467.998,-37.171,73.734,484.607,-46.45,

[2025-06-13 14:58:01] ,1,6.243,435.834,-78.294,22.852,488.1,-88.986,

[2025-06-13 14:58:38] ,1,56.071,414.48,0.516,47.568,458.639,59.816,

[2025-06-13 14:58:46] ,1,15.207,467.47,66.801,3.607,509.059,73.639,

[2025-06-13 14:58:54] ,1,39.33,490.407,-88.479,22.721,511.893,-76.088,

[2025-06-13 14:59:06] ,1,80.127,456.595,-6.116,-8.323,488.166,-65.26,

[2025-06-13 14:59:23] ,1,26.411,403.275,-0.516,43.021,446.643,86.455,

[2025-06-13 14:59:31] ,1,21.073,469.448,77.417,51.457,489.154,69.146,

[2025-06-13 14:59:42] ,1,4.859,425.552,82.372,35.771,432.275,-45.716,

[2025-06-13 14:59:52] ,1,-11.157,457.189,-26.792,18.964,481.114,2.01,

[2025-06-13 15:00:07] ,1,1.893,437.02,-73.156,-3.907,453.234,3.545,

[2025-06-13 15:00:16] ,1,21.336,469.777,-5.013,-7.729,481.575,-64.558,

[2025-06-13 15:00:24] ,1,10.857,499.238,66.801,-9.773,507.148,-7.189,

[2025-06-13 15:00:34] ,1,12.175,464.966,-54.23,13.625,512.157,-47.148,

[2025-06-13 15:00:44] ,1,40.516,410.195,60.001,66.682,515.386,28.856,

[2025-06-13 15:01:00] ,1,73.602,449.148,-39.999,26.873,487.177,81.87,

[2025-06-13 15:01:10] ,1,7.627,458.968,-27.474,-9.311,506.357,-68.671,

[2025-06-13 15:01:20] ,1,-8.323,474.786,-72.525,60.684,515.452,-63.667,

[2025-06-13 15:01:30] ,1,-10.695,411.25,71.241,36.1,507.411,32.276,

[2025-06-13 15:01:46] ,1,51.259,436.691,19.722,0.18,447.829,36.363,

[2025-06-13 15:02:18] ,1,32.871,422.454,-59.123,22.984,431.286,-41.091,

[2025-06-13 15:02:26] ,1,76.568,433.395,-58.861,74.195,455.343,33.13,

[2025-06-13 15:02:34] ,1,61.409,452.311,-44.644,21.073,474.786,78.887,

[2025-06-13 15:02:43] ,1,6.705,494.098,56.17,-8.586,508.663,38.501,

[2025-06-13 15:02:51] ,2,39.396,475.182,25.201,0.443,477.093,152.312,

[2025-06-13 15:03:02] ,1,76.766,439.789,72.86,59.432,486.848,82.372,

[2025-06-13 15:03:12] ,1,14.218,442.623,45,62.2,470.304,-49.289,

[2025-06-13 15:03:21] ,1,13.559,457.254,1.023,11.648,492.977,8.631,

[2025-06-13 15:03:30] ,2,49.216,418.039,169.095,22.391,446.841,-50.711,

[2025-06-13 15:03:40] ,1,64.375,460.023,-31.574,64.639,508.927,8.785,

[2025-06-13 15:03:48] ,2,44.8,477.884,68.854,18.371,483.618,-169.38,

[2025-06-13 15:04:00] ,4,79.666,478.543,38.418,51.984,503.786,49.008,

[2025-06-13 15:04:15] ,1,-12.013,412.37,-74.97,19.161,445.918,56.87,

[2025-06-13 15:04:22] ,1,-7.532,456.002,-41.8,31.157,458.243,-23.199,

[2025-06-13 15:04:31] ,1,18.832,465.098,79.38,19.886,509.257,-17.628,

[2025-06-13 15:04:39] ,2,40.318,418.698,79.192,-1.798,424.102,80.287,

[2025-06-13 15:04:48] ,1,24.896,469.052,-20.497,4.661,514.793,83.32,

[2025-06-13 15:04:56] ,2,55.543,468.986,-162.044,18.436,483.948,-76.209,

[2025-06-13 15:05:04] ,4,8.682,496.932,-82.875,50.752,518.837,-19.231,

[2025-06-13 15:05:15] ,1,27.071,450.927,8.631,2.552,495.811,58.69,

[2025-06-13 15:05:22] ,2,40.252,398.398,55.305,51.523,498.645,-10.305,

[2025-06-13 15:05:32] ,1,71.625,407.955,6.74,10.198,484.804,-65.934,

[2025-06-13 15:05:40] ,1,-10.761,403.275,-32.391,30.63,494.559,-19.242,

[2025-06-13 15:05:49] ,2,26.609,410.591,-169.695,40.714,454.816,-175.95,

[2025-06-13 15:05:57] ,4,44.207,498.448,-84.341,24.632,514.661,24.74,

[2025-06-13 15:06:09] ,1,-1.995,452.114,-71.565,-6.148,500.161,-52.214,

[2025-06-13 15:06:24] ,1,11.318,405.186,-39.936,82.895,457.386,51.499,

[2025-06-13 15:06:32] ,1,48.161,465.295,-64.106,67.67,465.295,53.231,

[2025-06-13 15:06:40] ,2,49.348,400.507,-117.255,71.625,417.182,125.119,

[2025-06-13 15:06:50] ,2,17.975,419.686,66.869,52.643,425.42,143.637,

[2025-06-13 15:06:58] ,2,48.161,436.295,-44.64,44.471,479.4,146.17,

[2025-06-13 15:07:06] ,4,-8.191,476.104,-47.121,0.707,516.968,-73.35,

[2025-06-13 15:07:15] ,1,34.123,455.079,74.261,20.018,471.425,-46.757,

[2025-06-13 15:07:22] ,1,52.511,499.963,47.521,49.15,513.475,74.97,

[2025-06-13 15:07:31] ,2,45.921,436.559,-27.022,69.977,439.327,-41.379,

[2025-06-13 15:07:39] ,2,25.555,488.1,-45,73.866,491.659,-127.381,

[2025-06-13 15:07:48] ,1,17.118,461.143,-22.736,33.53,500.623,37.476,

[2025-06-13 15:07:56] ,2,39.33,406.043,134.265,10.725,422.586,175.406,

[2025-06-13 15:08:05] ,2,3.607,467.009,-101.211,46.316,473.204,-105.388,

[2025-06-13 15:08:13] ,2,43.35,483.42,62.978,2.355,487.573,90,

[2025-06-13 15:08:21] ,4,-5.668,398.397,-48.323,33.134,423.575,64.12,

[2025-06-13 15:08:31] ,1,31.157,475.907,42.173,41.241,485.661,-57.567,

[2025-06-13 15:08:38] ,1,15.405,491.198,-38.186,62.859,493.175,80.2,

[2025-06-13 15:08:47] ,2,22.391,421.4,175.914,33.53,461.011,-94.554,

[2025-06-13 15:08:55] ,2,5.518,501.15,-90,3.343,513.541,-124.535,

[2025-06-13 15:09:03] ,4,73.339,472.216,-37.786,34.65,511.761,26.105,

[2025-06-13 15:09:15] ,2,56.136,481.377,4.086,31.486,489.088,15.388,

[2025-06-13 15:09:24] ,2,67.077,420.543,-31.405,48.227,490.407,29.999,

[2025-06-13 15:09:35] ,4,78.216,406.439,-84.237,0.707,439.789,36.363,

[2025-06-13 15:09:50] ,1,8.023,414.348,-29.999,36.034,426.739,-59.56,

[2025-06-13 15:09:57] ,1,22.325,434.779,-57.295,1.432,438.339,61.189,

[2025-06-13 15:10:06] ,1,38.341,440.184,-66.602,55.082,443.677,72.525,

[2025-06-13 15:10:14] ,1,32.409,458.573,-40.061,29.246,473.204,-34.249,

[2025-06-13 15:10:23] ,1,19.096,482.036,5.013,38.671,500.886,-32.981,

[2025-06-13 15:10:31] ,2,68.264,413.293,-153.204,44.273,417.182,-56.592,

[2025-06-13 15:10:39] ,2,45.327,457.65,-11.31,5.255,486.716,22.736,

[2025-06-13 15:10:47] ,4,71.955,434.714,-7.253,-3.841,454.354,22.932,

[2025-06-13 15:10:58] ,1,50.93,409.932,-75.593,64.573,497.525,-10.214,

[2025-06-13 15:11:04] ,2,57.85,448.752,6.062,-2.259,506.95,-28.856,

[2025-06-13 15:11:13] ,4,77.886,466.482,90,81.205,501.984,62.266,

[2025-06-13 15:11:22] ,1,51.589,432.143,45,7.1,460.089,45.36,

[2025-06-13 15:11:28] ,2,6.111,447.5,90,29.575,514.595,-4.594,

[2025-06-13 15:11:38] ,2,41.505,458.177,13.299,65.825,480.389,110.376,

[2025-06-13 15:11:48] ,2,65.166,489.418,49.733,15.602,503.193,-66.4,

[2025-06-13 15:11:55] ,4,-7.663,448.554,78.69,-7.268,517.561,65.513,

[2025-06-13 15:12:06] ,4,85.861,437.811,-17.447,-12.145,464.439,72.372,

[2025-06-13 15:12:21] ,1,10.33,407.098,37.786,60.025,416.259,70.105,

[2025-06-13 15:12:28] ,1,-8.191,469.382,26.114,47.964,480.389,15.388,

[2025-06-13 15:12:36] ,2,46.382,404.659,45,26.148,437.943,160.925,

[2025-06-13 15:12:44] ,2,3.936,474.918,71.565,21.468,478.016,164.612,

[2025-06-13 15:12:52] ,2,1.432,487.507,-106.015,53.698,500.952,-81.293,

[2025-06-13 15:13:02] ,1,5.386,450.795,-73.496,74.789,454.486,-17.292,

[2025-06-13 15:13:10] ,1,29.839,476.039,73.156,7.891,484.145,87.99,

[2025-06-13 15:13:18] ,1,41.571,507.148,-25.88,28.784,510.113,-4.594,

[2025-06-13 15:13:27] ,1,16.13,514.463,-31.574,-2.523,517.561,-38.82,

[2025-06-13 15:13:35] ,2,14.943,409.009,-115.419,42.757,419.093,172.304,

[2025-06-13 15:13:53] ,2,-12.277,409.009,-25.641,39.264,419.62,128.1,

[2025-06-13 15:14:01] ,1,75.843,407.098,66.938,4.596,408.152,-38.82,

[2025-06-13 15:14:08] ,1,56.796,421.795,65.726,29.509,430.561,76.209,

[2025-06-13 15:14:17] ,1,40.846,469.579,-13.183,66.88,477.554,-63.662,

[2025-06-13 15:14:26] ,1,52.248,479.993,5.56,19.491,497.327,45,

[2025-06-13 15:14:34] ,2,-3.643,423.443,23.6,7.561,455.607,175.446,

[2025-06-13 15:14:43] ,2,22.984,459.957,-142.829,30.959,483.486,60.255,

[2025-06-13 15:14:53] ,1,62.464,424.498,80.2,84.543,444.6,-18.273,

[2025-06-13 15:15:00] ,1,-4.698,469.052,-23.199,64.968,471.491,-20.674,

[2025-06-13 15:15:09] ,1,34.386,478.148,20.497,76.964,478.741,-6.116,

[2025-06-13 15:15:18] ,1,0.443,484.277,-13.791,26.477,495.679,48.909,

[2025-06-13 15:15:28] ,1,49.875,497.327,70.448,3.475,503.391,4.594,

[2025-06-13 15:15:36] ,2,73.998,448.884,-8.707,30.959,448.95,50.711,

[2025-06-13 15:15:46] ,2,9.736,440.909,142.927,22.721,495.811,64.12,

[2025-06-13 15:15:56] ,4,71.625,490.077,78.19,10,506.291,-3.066,

[2025-06-13 15:16:11] ,1,10,416.852,-28.61,57.85,432.077,13.299,

[2025-06-13 15:16:18] ,1,29.443,433.725,87.466,9.275,466.35,-82.937,

[2025-06-13 15:16:27] ,1,72.152,487.902,63.208,0.905,492.45,-77.692,

[2025-06-13 15:16:35] ,1,47.239,512.75,32.981,65.43,518.418,30.7,

[2025-06-13 15:16:44] ,2,-8.125,399.255,-126.56,1.63,449.477,109.552,

[2025-06-13 15:16:52] ,2,32.409,450.993,116.565,57.125,465.032,143.936,

[2025-06-13 15:17:02] ,1,-2.72,430.429,38.581,33.859,437.086,83.884,

[2025-06-13 15:17:10] ,1,24.236,476.302,55.337,41.439,483.618,60.505,

[2025-06-13 15:17:18] ,1,51.721,506.027,47.521,12.307,514.859,-1.534,

[2025-06-13 15:17:27] ,2,75.316,401.166,60.843,32.673,420.016,-140.389,

[2025-06-13 15:17:35] ,4,78.216,447.764,79.192,24.764,508.861,-73.35,

[2025-06-13 15:17:47] ,1,19.886,443.084,-41.8,58.575,495.218,-65.934,

[2025-06-13 15:17:54] ,4,79.732,489.682,1.042,76.647,513.123,21.898,

[2025-06-13 15:18:05] ,2,-9.113,430.759,-37.073,72.68,473.864,-167.196,

[2025-06-13 15:18:18] ,2,21.468,454.816,-120.184,25.423,495.877,-123.408,

[2025-06-13 15:18:30] ,4,18.766,401.364,-32.829,51.061,413.557,79.095,

[2025-06-13 15:18:46] ,1,44.932,420.345,-55.176,19.755,452.509,-65.225,

[2025-06-13 15:18:53] ,2,23.38,438.932,103.183,-0.084,458.243,-17.802,

[2025-06-13 15:19:05] ,2,16.459,461.604,-135,58.773,473.073,87.955,

[2025-06-13 15:19:12] ,2,-8.652,473.27,-58.69,10.593,475.182,80.949,

[2025-06-13 15:19:21] ,1,26.477,399.057,26.796,37.352,406.702,-36.363,

[2025-06-13 15:19:29] ,1,44.339,433.132,71.405,13.493,438.339,38.581,

[2025-06-13 15:19:37] ,1,28.521,443.479,88.479,55.016,457.452,31.31,

[2025-06-13 15:19:46] ,1,40.911,482.827,-7.628,-9.048,485.266,-55.049,

[2025-06-13 15:19:56] ,1,27.598,400.77,-11.915,27.73,496.668,79.786,

[2025-06-13 15:20:06] ,1,14.482,451.191,74.745,75.58,477.225,68.671,

[2025-06-13 15:20:14] ,2,28.323,469.975,55.337,25.752,486.848,-84.44,

[2025-06-13 15:20:23] ,2,8.88,490.341,-118.61,64.639,493.966,-133.55,

[2025-06-13 15:20:32] ,2,52.314,451.059,137.862,0.773,504.248,100.808,

[2025-06-13 15:20:40] ,4,79.6,499.568,-66.666,62.727,514.991,-23.334,

[2025-06-13 15:20:56] ,1,-5.291,423.575,-24.066,26.675,447.566,27.688,

[2025-06-13 15:21:03] ,1,12.505,447.829,33.13,47.634,473.139,-31.31,

[2025-06-13 15:21:11] ,2,4.068,412.832,145.176,30.036,429.111,10.214,

[2025-06-13 15:21:20] ,2,-9.245,436.889,-41.042,66.88,438.404,-131.719,

[2025-06-13 15:21:28] ,2,44.075,459.1,-131.8,13.625,466.614,13.791,

[2025-06-13 15:21:35] ,2,2.025,473.073,20.2,18.239,485.991,109.552,

[2025-06-13 15:21:43] ,2,39,488.298,-113.398,36.627,499.766,62.978,

[2025-06-13 15:21:53] ,1,1.761,429.639,-52.214,58.905,482.3,-35.655,

[2025-06-13 15:22:01] ,1,-9.179,509.323,60.001,67.736,515.848,-39.472,

[2025-06-13 15:22:10] ,2,64.046,450.202,-76.209,82.698,469.514,-161.727,

[2025-06-13 15:22:18] ,2,-10.629,479.532,-139.674,17.711,488.298,-131.424,

[2025-06-13 15:22:28] ,1,10.132,403.539,38.82,41.109,422.454,26.565,

[2025-06-13 15:22:35] ,1,68.923,477.225,-33.13,52.709,502.666,-32.276,

[2025-06-13 15:22:43] ,2,27.202,442.82,147.295,53.302,480.323,60.505,

[2025-06-13 15:22:53] ,1,57.389,457.189,-9.713,65.759,477.291,65.726,

[2025-06-13 15:23:01] ,4,84.939,482.827,62.507,67.802,518.418,23.54,

[2025-06-13 15:23:14] ,2,70.439,468.129,50.782,51.325,469.382,173.379,

[2025-06-13 15:23:20] ,4,45.789,493.504,-62.978,-1.204,513.804,-40.601,

[2025-06-13 15:23:31] ,4,76.634,432.209,-35.119,84.939,486.32,-50.128,

[2025-06-13 15:23:47] ,1,-12.936,448.027,-45,2.421,455.475,4.554,

[2025-06-13 15:23:54] ,2,23.248,451.323,-25.659,24.566,483.025,167.307,

[2025-06-13 15:24:02] ,4,84.016,480.916,63.667,79.95,507.523,43.891,

[2025-06-13 15:24:12] ,1,50.732,455.409,-67.068,-6.148,472.084,-4.554,

[2025-06-13 15:24:21] ,1,14.943,460.418,-32.433,35.507,514.661,13.912,

[2025-06-13 15:24:29] ,2,41.109,426.804,-13.299,74.261,486.32,23.6,

[2025-06-13 15:24:39] ,2,5.65,474.325,127.476,67.407,494.691,-85.878,

[2025-06-13 15:24:47] ,2,-8.257,503.523,43.905,12.109,508.861,-147.724,

[2025-06-13 15:24:56] ,4,15.075,399.386,57.885,-12.145,465.295,90,

[2025-06-13 15:25:06] ,2,-3.775,500.688,156.4,33.134,515.188,135,

[2025-06-13 15:25:16] ,4,77.095,471.359,36.254,-5.093,497.459,54.758,

[2025-06-13 15:25:32] ,1,62.661,466.943,34.114,26.477,467.339,42.541,

[2025-06-13 15:25:39] ,1,68.395,495.811,73.985,7.891,508.136,6.116,

[2025-06-13 15:25:47] ,2,42.823,401.1,-102.529,5.386,422.454,7.125,

[2025-06-13 15:25:57] ,2,35.771,454.684,174.44,36.957,481.641,-123.13,

[2025-06-13 15:26:08] ,2,17.711,478.873,116.338,23.116,498.118,86.906,

[2025-06-13 15:26:15] ,4,3.475,422.718,3.094,69.78,510.443,-44.265,

[2025-06-13 15:26:31] ,2,16.591,418.698,131.76,-8.982,436.427,4.086,

[2025-06-13 15:26:38] ,2,6.046,444.468,-67.068,12.373,467.207,0,

[2025-06-13 15:26:47] ,4,53.368,398.058,-24.228,-7.684,400.096,-71.4,

[2025-06-13 15:26:57] ,2,3.277,459.364,30.619,-10.959,477.818,75.719,

[2025-06-13 15:27:04] ,2,-6.741,504.973,153.435,46.448,512.75,165.964,

[2025-06-13 15:27:13] ,4,79.6,435.702,35.838,19.03,499.634,-76.088,

[2025-06-13 15:27:58] ,1,78.677,422.718,-64.359,3.014,437.614,70.278,

[2025-06-13 15:28:04] ,1,78.677,422.784,-63.895,2.948,437.548,69.974,

[2025-06-13 15:28:10] ,1,38.275,448.95,-41.091,50.205,463.318,-37.266,

[2025-06-13 15:28:19] ,1,78.941,469.909,5.102,29.641,475.182,-52.125,

[2025-06-13 15:28:28] ,1,73.932,487.77,80.2,44.668,496.8,17.475,

[2025-06-13 15:28:36] ,2,61.277,419.95,178.977,76.37,441.436,-168.19,

[2025-06-13 15:28:47] ,1,-1.073,455.014,-68.009,30.3,467.998,-1.014,

[2025-06-13 15:28:55] ,1,44.207,476.829,-3.545,35.111,485.595,-34.663,

[2025-06-13 15:29:03] ,1,63.386,488.364,-31.139,14.086,492.186,-45,

[2025-06-13 15:29:12] ,1,75.975,504.05,-90,10.923,517.891,34.824,

[2025-06-13 15:29:20] ,2,40.846,434.12,-57.019,45.13,494.427,47.521,

[2025-06-13 15:29:30] ,1,36.364,448.752,6.062,50.271,490.143,28.163,

[2025-06-13 15:29:40] ,2,39.659,402.682,-149.744,12.702,501.743,-126.363,

[2025-06-13 15:29:52] ,1,-0.611,475.182,-58.261,34.189,506.95,81.798,

[2025-06-13 15:30:01] ,2,18.371,398.332,-15.03,15.141,516.704,-145.176,

[2025-06-13 15:30:18] ,1,-11.157,436.098,-8.707,27.73,473.666,46.414,

[2025-06-13 15:30:26] ,1,34.386,508.334,8.202,-5.62,509.454,36.666,

[2025-06-13 15:30:36] ,1,17.777,438.207,-50.323,-8.323,513.607,-45.36,

[2025-06-13 15:30:44] ,2,53.566,435.043,-34.951,34.914,439.591,-79.875,

[2025-06-13 15:30:52] ,4,-0.809,461.604,90,42.098,507.148,26.333,

[2025-06-13 15:31:08] ,1,51.523,433.791,78.69,53.105,462.791,-59.381,

[2025-06-13 15:31:15] ,1,50.798,483.882,-39.677,20.546,493.043,81.369,

[2025-06-13 15:31:24] ,2,31.684,406.636,20.556,47.239,408.811,-140.782,

[2025-06-13 15:31:32] ,2,44.668,422.916,-118.405,-5.62,472.084,153.208,

[2025-06-13 15:31:41] ,4,19.557,506.818,1.032,69.794,515.334,87.898,

[2025-06-13 15:31:51] ,1,13.955,459.364,44.293,-11.025,462.395,51.814,

[2025-06-13 15:31:58] ,1,53.698,481.311,-33.551,37.155,481.509,-16.22,

[2025-06-13 15:32:07] ,1,42.625,505.895,-36.666,-8.652,517.495,-30.7,

[2025-06-13 15:32:15] ,2,58.707,404.923,147.885,55.411,440.382,-2.556,

[2025-06-13 15:32:33] ,2,28.916,451.257,95.56,63.255,486.782,-104.534,

[2025-06-13 15:32:40] ,2,21.468,494.163,-62.526,46.052,503.852,-37.786,

[2025-06-13 15:32:48] ,4,55.873,402.56,73.051,76.568,501.282,-22.38,

[2025-06-13 15:33:00] ,4,79.666,496.47,87.421,68.163,513.127,23.062,

[2025-06-13 15:33:11] ,2,25.291,461.67,-24.986,34.65,512.025,-112.463,

[2025-06-13 15:33:18] ,4,80.422,501.047,-71.4,-0.479,514.529,84.341,

[2025-06-13 15:33:34] ,2,43.152,470.634,-169.287,16.723,492.252,144.638,

[2025-06-13 15:33:41] ,4,81.709,448.752,88.968,85.268,478.279,48.281,

[2025-06-13 15:33:49] ,1,36.627,417.973,-31.139,58.641,445.589,-59.816,

[2025-06-13 15:33:56] ,1,3.871,427.661,-29.055,7.825,457.32,57.295,

[2025-06-13 15:34:05] ,1,42.889,465.361,-4.554,57.521,513.343,45,

[2025-06-13 15:34:15] ,1,49.809,400.045,49.399,65.495,494.163,65.726,

[2025-06-13 15:34:24] ,2,-11.288,450.334,-65.472,1.3,510.97,-8.202,

[2025-06-13 15:34:36] ,1,53.566,484.607,57.295,18.502,506.225,-69.624,

[2025-06-13 15:34:47] ,2,-4.5,461.341,171.87,7.232,499.568,-15.524,

[2025-06-13 15:34:57] ,4,11.714,507.148,-18.273,39.725,513.343,73.843,

[2025-06-13 15:35:14] ,1,2.816,436.229,-86.455,21.6,465.032,-10.125,

[2025-06-13 15:35:21] ,2,8.682,425.618,93.066,16.986,506.884,-69.8,

[2025-06-13 15:35:30] ,4,82.632,472.611,-74.338,82.109,507.181,68.394,

[2025-06-13 15:35:40] ,1,3.146,452.707,-61.189,73.8,465.954,52.927,

[2025-06-13 15:35:47] ,1,0.048,483.75,25.659,73.141,499.238,19.895,

[2025-06-13 15:35:57] ,1,74.525,455.014,46.081,76.7,478.477,79.695,

[2025-06-13 15:36:07] ,1,-5.62,437.745,70.448,-3.577,457.386,73.496,

[2025-06-13 15:36:17] ,1,12.307,490.736,-90,18.107,501.15,86.961,

[2025-06-13 15:36:34] ,1,10.396,404.725,-55.597,26.807,435.702,24.528,

[2025-06-13 15:36:42] ,1,13.361,456.661,-45,46.184,467.536,28.811,

[2025-06-13 15:36:50] ,1,-5.093,490.604,-50.389,67.407,506.291,-73.35,

[2025-06-13 15:36:59] ,2,2.091,415.402,8.202,58.311,441.304,16.991,

[2025-06-13 15:37:07] ,2,17.25,445.391,-49.289,-0.282,473.402,136.081,

[2025-06-13 15:37:17] ,2,-10.563,481.443,-32.276,19.491,503.72,-11.411,

[2025-06-13 15:37:32] ,1,50.007,402.748,-55.305,22.589,406.702,-68.295,

[2025-06-13 15:37:40] ,1,17.448,430.495,-12.804,34.914,434.054,7.125,

[2025-06-13 15:37:48] ,1,36.232,456.661,18.595,49.677,466.416,2.027,

[2025-06-13 15:37:56] ,1,6.639,474.325,-76.329,4.398,485.332,-77.8,

[2025-06-13 15:38:23] ,4,82.764,426.87,6.74,74.13,509.323,17.942,

[2025-06-13 15:38:39] ,4,23.643,497.854,-4.05,83.027,502.138,-58.595,

[2025-06-13 15:38:56] ,4,79.287,458.625,-44.326,71.559,515.452,-68.776,

[2025-06-13 15:39:42] ,4,85.343,514.945,14.421,-11.684,516.309,-3.094,

[2025-06-13 15:39:51] ,1,35.507,426.475,66.4,81.445,448.62,-41.042,

[2025-06-13 15:39:58] ,1,20.216,467.273,-59.636,43.152,474.259,-3.514,

[2025-06-13 15:40:06] ,1,-9.509,485.991,75.719,25.686,487.902,29.495,

[2025-06-13 15:40:15] ,1,72.482,494.229,-57.019,57.586,503.193,-77.196,

[2025-06-13 15:40:24] ,2,57.389,410.13,149.036,38.539,440.579,-131.424,

[2025-06-13 15:40:32] ,2,37.155,408.152,14.664,22.786,440.645,-131.379,

[2025-06-13 15:40:40] ,2,8.155,443.216,134.64,-6.082,472.15,-2.045,

[2025-06-13 15:40:48] ,4,78.875,511.432,-25.866,29.727,512.404,-62.166,

[2025-06-13 15:40:59] ,1,-9.311,422.323,55.465,26.873,458.375,31.739,

[2025-06-13 15:41:06] ,1,8.155,489.22,-9.211,19.03,493.307,-0.507,

[2025-06-13 15:41:14] ,1,-4.829,508.004,-76.584,33.068,511.432,7.125,

[2025-06-13 15:41:23] ,2,17.382,421.927,137.175,71.361,476.698,-65.045,

[2025-06-13 15:41:31] ,2,41.373,483.618,-163.496,63.65,498.118,9.293,

[2025-06-13 15:41:41] ,1,55.543,428.189,77.082,52.841,500.754,-1.023,

[2025-06-13 15:41:49] ,4,75.909,483.816,-46.824,77.004,518.413,79.509,

[2025-06-13 15:42:00] ,1,-3.511,445.918,-25.659,9.077,501.743,43.919,

[2025-06-13 15:42:07] ,2,5.518,424.498,160.105,-9.113,462.593,28.61,

[2025-06-13 15:42:23] ,2,6.902,414.348,-28.163,14.548,455.87,83.437,

[2025-06-13 15:42:31] ,4,29.641,507.938,60.001,73.085,515.869,80.022,

[2025-06-13 15:42:47] ,1,-1.929,425.486,78.789,12.571,442.557,14.899,

[2025-06-13 15:42:54] ,1,58.377,456.595,-69.326,-2.786,461.011,72.044,

[2025-06-13 15:43:02] ,1,25.357,473.204,1.507,46.909,477.423,-77.905,

[2025-06-13 15:43:11] ,2,24.896,415.534,110.2,35.375,436.954,-173.379,

[2025-06-13 15:43:21] ,1,40.45,492.977,47.862,4.727,499.634,78.19,

[2025-06-13 15:43:29] ,2,7.627,398.2,-3.122,-10.498,409.668,-76.342,

[2025-06-13 15:43:39] ,1,-0.743,425.75,-36.666,73.141,482.827,32.55,

[2025-06-13 15:43:47] ,2,11.78,505.038,81.293,52.973,510.904,-92.045,

[2025-06-13 15:44:04] ,1,4.925,455.673,51.814,22.127,474.523,-21.615,

[2025-06-13 15:44:14] ,1,-2.523,485.595,-75.719,-9.575,502.995,-33.83,

[2025-06-13 15:44:25] ,2,63.848,481.575,97.696,-6.807,494.032,-104.407,

[2025-06-13 15:44:35] ,4,71.559,489.945,-32.55,41.373,507.477,-33.977,

[2025-06-13 15:44:53] ,1,28.982,479.202,-16.361,13.164,508.795,-65.726,

[2025-06-13 15:45:23] ,2,29.048,418.039,107.14,17.975,453.432,-172.372,

[2025-06-13 15:45:33] ,2,50.402,472.084,111.329,1.432,473.007,-21.801,

[2025-06-13 15:45:45] ,1,-10.3,450.268,81.87,3.014,510.838,-80.2,

[2025-06-13 15:46:09] ,2,27.4,410.393,61.595,12.834,455.936,121.739,

[2025-06-13 15:46:17] ,2,4.002,487.639,-81.293,9.934,504.116,-60.446,

[2025-06-13 15:46:25] ,1,73.866,444.139,83.32,64.573,453.827,-78.69,

[2025-06-13 15:46:33] ,1,13.032,473.534,-29.495,45.525,497.92,80.287,

[2025-06-13 15:46:44] ,1,45.327,400.968,32.55,12.043,433.395,69.146,

[2025-06-13 15:46:55] ,1,12.241,451.389,50.323,41.571,488.429,-38.581,

[2025-06-13 15:47:12] ,1,9.868,418.17,8.202,-10.366,462.659,61.39,

[2025-06-13 15:47:20] ,2,33.661,447.764,-171.369,36.561,485.266,143.637,

[2025-06-13 15:47:36] ,1,50.864,426.277,-38.501,10.659,451.125,-66.602,

[2025-06-13 15:47:44] ,1,8.616,477.291,-14.769,-9.179,484.87,-79.287,

[2025-06-13 15:47:53] ,1,58.839,398.2,-64.134,37.286,486.123,-80.87,

[2025-06-13 15:48:01] ,1,55.148,495.02,53.637,12.175,495.745,53.231,

[2025-06-13 15:48:11] ,1,80.523,502.798,8.202,57.257,513.607,-5.659,

[2025-06-13 15:48:21] ,1,6.836,407.559,10.305,-9.904,456.266,60.698,

[2025-06-13 15:48:29] ,1,44.668,497.92,33.13,29.971,507.148,-76.088,

[2025-06-13 15:48:39] ,1,-8.784,462,-53.231,27.466,514.134,-34.114,

[2025-06-13 15:48:50] ,1,17.777,399.584,16.65,21.139,469.052,69.974,

[2025-06-13 15:49:06] ,1,13.559,433.132,6.116,43.548,441.37,-11.706,

