[2024-11-06 10:26:17] ,1,42.938,460.413,-34.663,58.888,461.336,-13.791,

[2024-11-06 10:26:27] ,1,51.308,417.177,-19.722,4.908,487.832,-74.745,

[2024-11-06 10:26:39] ,1,44.322,479.593,-61.189,72.004,495.477,-48.621,

[2024-11-06 10:26:50] ,1,-8.207,503.584,61.837,35.754,505.561,46.801,

[2024-11-06 10:27:02] ,3,-7.944,436.884,-77.347,78.792,456.92,79.592,

[2024-11-06 10:27:16] ,1,-11.569,456.986,-80.87,31.404,505.561,14.407,

[2024-11-06 10:27:37] ,1,-5.966,434.972,-82.937,10.643,482.954,40.44,

[2024-11-06 10:27:46] ,2,-0.826,400.173,-61.805,27.383,424.559,-100.214,

[2024-11-06 10:28:00] ,1,9.588,419.088,43.55,27.054,510.768,-84.898,

[2024-11-06 10:28:11] ,1,-3.923,502.068,-60.255,72.465,509.054,-5.609,

[2024-11-06 10:28:30] ,2,-8.866,468.388,-164.124,-8.932,493.961,121.574,

[2024-11-06 10:28:43] ,1,16.904,443.738,59.816,19.474,510.043,-21.329,

[2024-11-06 10:28:55] ,1,20.727,495.016,-6.062,50.254,510.636,-72.525,

[2024-11-06 10:29:14] ,1,40.697,458.7,30.184,1.613,507.472,-64.799,

[2024-11-06 10:29:23] ,2,33.118,411.641,-128.501,16.245,505.363,3.066,

[2024-11-06 10:29:39] ,2,20.331,416.979,-138.281,-10.646,478.407,-131.76,

[2024-11-06 10:29:48] ,2,-10.712,490.27,57.295,54.802,511.295,-56.31,

[2024-11-06 10:30:09] ,2,38.522,482.295,15.255,79.979,491.325,69.624,

[2024-11-06 10:30:19] ,1,-6.494,401.754,65.513,70.883,498.113,69.146,

[2024-11-06 10:30:29] ,2,-9.196,422.648,170.789,15.256,468.322,10.62,

[2024-11-06 10:30:49] ,1,-11.371,437.213,-46.779,78.529,445.057,-64.12,

[2024-11-06 10:30:58] ,1,10.049,452.504,-48.532,14.399,482.625,-76.446,

[2024-11-06 10:31:10] ,2,36.149,421.132,27.474,22.111,442.684,-119.932,

[2024-11-06 10:31:21] ,2,58.493,461.007,-29.055,41.356,461.468,-68.569,

[2024-11-06 10:31:33] ,4,-9.591,473.991,46.606,81.099,495.609,42.274,

[2024-11-06 10:31:46] ,1,14.729,404.127,41.76,47.881,441.3,40.711,

[2024-11-06 10:31:54] ,1,85.911,484.009,-84.852,43.202,491.456,11.706,

[2024-11-06 10:32:06] ,2,39.247,413.354,-62.289,30.283,444.332,119.495,

[2024-11-06 10:32:18] ,2,46.827,456.722,-55.751,-4.319,478.604,-34.249,

[2024-11-06 10:32:29] ,1,36.874,467.004,-90,3.656,515.975,-71.887,

[2024-11-06 10:32:41] ,4,65.545,422.45,-48.621,23.77,496.634,25.684,

[2024-11-06 10:34:02] ,2,57.504,504.177,-4.086,15.981,507.736,-51.499,

[2024-11-06 10:34:07] ,2,57.504,504.177,-4.086,15.981,507.736,-51.499,

[2024-11-06 10:34:17] ,1,-8.537,462.72,-36.769,-10.382,488.161,15.388,

[2024-11-06 10:34:26] ,2,37.072,408.873,98.13,-0.562,421.263,-148.426,

[2024-11-06 10:34:39] ,2,-0.562,496.07,-21.329,75.892,496.597,-173.32,

[2024-11-06 10:34:51] ,4,27.054,440.641,42.138,-11.173,442.091,-22.932,

[2024-11-06 10:35:05] ,4,4.777,411.113,-45,48.738,509.12,20.376,

[2024-11-06 10:35:15] ,2,-10.185,409.004,-88.968,74.179,464.763,-173.379,

[2024-11-06 10:35:25] ,1,7.479,407.884,77.082,83.077,513.8,46.469,

[2024-11-06 10:35:38] ,2,50.847,466.807,116.792,25.538,512.086,-75.593,

[2024-11-06 10:35:49] ,3,25.34,485.195,-79.426,65.874,505.495,11.535,

[2024-11-06 10:36:10] ,1,15.52,434.247,-26.792,8.929,464.895,-79.963,

[2024-11-06 10:36:19] ,2,14.399,412.366,-73.985,65.413,455.536,158.009,

[2024-11-06 10:36:33] ,2,68.84,453.822,-163.496,48.936,495.016,32.276,

[2024-11-06 10:36:52] ,1,1.679,461.336,-39.677,56.977,511.361,1.032,

[2024-11-06 10:37:00] ,4,-8.076,420.275,-49.853,26.329,421.593,-71.806,

[2024-11-06 10:37:13] ,4,23.561,458.832,74.314,56.383,488.82,-42.859,

[2024-11-06 10:37:24] ,1,8.863,450.395,6.009,-2.803,479.329,-71.25,

[2024-11-06 10:37:32] ,2,-2.935,433.391,-12.804,65.149,514.261,-129.542,

[2024-11-06 10:37:44] ,3,10.643,406.961,50.925,51.243,482.822,-6.049,

[2024-11-06 10:37:57] ,1,80.77,430.359,-65.934,85.515,461.468,-35.242,

[2024-11-06 10:38:06] ,3,-6.823,428.975,-39.903,11.038,481.307,-18.672,

[2024-11-06 10:38:20] ,1,18.749,416.452,-86.424,45.047,508.197,-2.534,

[2024-11-06 10:38:29] ,1,-1.353,511.097,40.657,65.149,513.404,79.695,

[2024-11-06 10:38:41] ,3,41.488,463.709,-34.528,65.94,464.434,28.944,

[2024-11-06 10:38:54] ,3,19.277,457.118,28.909,-5.571,473.068,-71.924,

[2024-11-06 10:39:13] ,1,9.456,447.693,73.156,12.29,482.295,-35.074,

[2024-11-06 10:39:22] ,2,14.333,412.102,72.86,76.617,459.293,96.621,

[2024-11-06 10:39:34] ,2,-3.528,474.65,-20.674,51.968,517.161,32.276,

[2024-11-06 10:39:45] ,3,45.245,409.136,-83.83,69.038,435.829,-50.925,

[2024-11-06 10:39:56] ,4,0.888,423.636,-26.787,10.972,519.731,10.713,

[2024-11-06 10:40:10] ,1,24.945,405.05,-77.692,-7.416,487.897,45.716,

[2024-11-06 10:40:18] ,4,-11.503,435.236,70.244,84.658,507.209,-75.217,

[2024-11-06 10:40:31] ,1,-3.791,514.656,-68.484,33.908,517.688,-14.407,

[2024-11-06 10:40:40] ,2,-3.33,496.993,63.208,-5.505,516.831,17.784,

[2024-11-06 10:40:50] ,3,6.82,433.193,42.859,32.524,459.359,71.208,

[2024-11-06 10:41:02] ,3,78.463,503.781,90,43.927,519.27,87.694,

[2024-11-06 10:41:15] ,4,69.499,463.247,56.17,-7.68,517.491,10.808,

[2024-11-06 10:41:27] ,4,38.852,479.329,36.495,68.115,482.822,0,

[2024-11-06 10:41:43] ,1,14.597,429.37,-3.545,42.608,461.534,-10.037,

[2024-11-06 10:41:51] ,2,41.29,413.486,-104.534,31.602,446.441,130.384,

[2024-11-06 10:42:03] ,2,3.788,449.341,-173.379,30.415,493.763,-141.103,

[2024-11-06 10:42:17] ,1,10.972,428.513,-60.255,-8.076,462.325,-45.716,

[2024-11-06 10:42:26] ,3,66.797,455.141,-39.369,33.974,480.252,52.454,

[2024-11-06 10:42:40] ,1,60.602,486.118,-22.463,1.745,517.622,-84.898,

[2024-11-06 10:42:50] ,2,20.265,413.948,151.837,-10.316,482.625,127.786,

[2024-11-06 10:43:03] ,3,5.568,400.041,50.981,14.399,498.047,11.83,

[2024-11-06 10:43:21] ,4,10.84,468.85,-22.218,-7.021,493.302,-16.518,

[2024-11-06 10:43:33] ,1,84.79,501.013,27.951,24.813,502.266,-24.066,

[2024-11-06 10:43:41] ,2,-5.439,476.693,-97.561,6.029,484.272,-98.059,

[2024-11-06 10:43:55] ,2,1.943,441.629,160.925,40.763,502.925,134.64,

[2024-11-06 10:44:13] ,4,35.754,400.963,9.211,67.983,423.175,-13.912,

[2024-11-06 10:44:31] ,1,-2.276,501.277,-59.123,53.286,504.638,11.211,

[2024-11-06 10:44:39] ,2,78.463,466.345,-86.934,-7.482,484.207,164.612,

[2024-11-06 10:44:53] ,1,35.293,447.166,-8.556,0.822,506.813,56.592,

[2024-11-06 10:45:04] ,2,13.872,487.238,72.044,47.683,506.813,-11.81,

[2024-11-06 10:45:16] ,4,60.865,424.493,-36.363,23.429,478.209,-58.95,

[2024-11-06 10:45:36] ,1,-0.496,431.282,12.308,-9.196,451.054,-12.095,

[2024-11-06 10:45:44] ,2,1.547,414.079,132.101,30.811,432.732,-94.05,

[2024-11-06 10:45:58] ,2,76.749,454.218,-174.898,22.44,491.72,-135.356,

[2024-11-06 10:46:12] ,1,9.127,446.045,32.005,18.42,456.261,-18.75,

[2024-11-06 10:46:21] ,1,64.293,485.92,-3.545,-11.107,495.081,5.609,

[2024-11-06 10:46:32] ,1,47.354,503.781,-50.064,19.87,515.843,-25.88,

[2024-11-06 10:46:44] ,2,8.27,486.711,-82.439,11.961,499.102,-99.713,

[2024-11-06 10:47:04] ,1,-10.976,464.763,-78.789,59.679,488.425,29.055,

[2024-11-06 10:47:13] ,2,42.147,405.05,106.65,72.597,509.516,-140.782,

[2024-11-06 10:47:27] ,1,10.445,429.172,-82.875,69.829,440.707,-48.576,

[2024-11-06 10:47:37] ,1,41.488,470.563,-26.565,3.261,510.109,-35.242,

[2024-11-06 10:47:56] ,2,13.147,409.466,-136.45,30.283,438.07,37.786,

[2024-11-06 10:48:06] ,2,-7.878,451.582,20.674,62.579,474.254,-159.8,

[2024-11-06 10:48:18] ,2,38.324,483.877,165.231,40.104,504.309,70.278,

[2024-11-06 10:48:32] ,1,50.386,493.368,-20.674,25.011,505.693,-52.214,

[2024-11-06 10:48:43] ,2,8.665,498.245,43.199,44.718,511.493,102.804,

[2024-11-06 10:49:01] ,1,61.327,401.293,-10.397,8.863,429.436,11.31,

[2024-11-06 10:49:09] ,2,34.963,403.073,-132.825,47.486,448.616,26.338,

[2024-11-06 10:49:24] ,2,25.933,494.422,74.612,-3.989,504.902,107.14,

[2024-11-06 10:49:33] ,4,4.118,468.718,-75.719,17.629,479.066,26.342,

[2024-11-06 10:49:54] ,2,80.44,447.1,92.045,7.94,500.618,-24.274,

[2024-11-06 10:50:03] ,1,10.972,404.588,-37.381,79.649,453.757,-58.426,

[2024-11-06 10:50:14] ,1,-7.351,411.509,-79.695,14.399,496.136,47.862,

[2024-11-06 10:50:24] ,2,10.774,475.309,37.476,5.106,514.854,-147.019,

[2024-11-06 10:50:44] ,2,13.806,455.009,164.261,-10.844,469.904,86.961,

[2024-11-06 10:50:55] ,2,-0.891,454.35,135,8.006,474.386,-157.92,

[2024-11-06 10:51:07] ,2,36.94,458.37,38.972,71.081,510.372,90,

[2024-11-06 10:51:26] ,1,8.336,428.184,-5.057,50.913,514.327,-12.308,

[2024-11-06 10:51:34] ,1,12.752,451.977,-27.457,8.929,516.172,50.389,

[2024-11-06 10:51:45] ,2,-7.416,494.686,33.83,26.197,505.1,141.103,

[2024-11-06 10:51:57] ,3,49.265,413.816,53.664,0.493,453.163,63.773,

[2024-11-06 10:52:18] ,1,4.777,491.193,-38.186,35.095,495.081,-50.711,

[2024-11-06 10:52:28] ,2,20.727,448.418,23.86,48.474,462.127,-79.963,

[2024-11-06 10:52:46] ,1,10.972,456.327,-39.289,-4.121,514.261,-40.657,

[2024-11-06 10:52:55] ,2,19.211,493.631,-136.801,12.818,513.141,-85.914,

[2024-11-06 10:53:08] ,4,12.224,472.475,-42.173,23.099,478.275,-41.091,

[2024-11-06 10:53:28] ,1,-6.56,405.182,-80.707,-7.878,500.947,42.479,

[2024-11-06 10:53:36] ,1,26.461,506.022,-79.786,-3.198,517.161,47.899,

[2024-11-06 10:53:49] ,2,-7.614,427.657,-62.978,24.747,477.022,-2.511,

[2024-11-06 10:54:00] ,4,-2.314,408.92,-8.852,31.931,466.609,52.734,

[2024-11-06 10:54:12] ,1,25.67,412.563,83.938,2.668,496.466,-46.067,

[2024-11-06 10:54:21] ,2,-9.789,420.473,-176.424,15.915,516.436,-60.001,

[2024-11-06 10:54:41] ,1,8.599,455.338,81.518,-3.791,467.202,29.495,

[2024-11-06 10:54:50] ,2,0.097,408.807,-162.86,11.631,488.029,-131.091,

[2024-11-06 10:55:06] ,2,2.536,455.207,41.8,24.286,516.568,-176.934,

[2024-11-06 10:55:15] ,1,1.877,413.091,11.31,9.72,516.041,-11.81,

[2024-11-06 10:55:29] ,1,51.308,438.334,-38.186,56.186,512.218,87.955,

[2024-11-06 10:55:40] ,4,-10.185,463.775,50.001,67.258,512.218,-7.253,

[2024-11-06 10:55:59] ,1,8.731,405.841,9.293,56.779,477.682,-71.405,

[2024-11-06 10:56:07] ,1,50.649,489.677,29.745,10.247,491.259,-74.612,

[2024-11-06 10:56:20] ,2,31.47,466.016,-104.642,34.897,499.827,-61.39,

[2024-11-06 10:56:33] ,1,-7.878,469.443,1.014,9.39,518.413,48.621,

[2024-11-06 10:56:44] ,2,37.533,423.043,-37.786,15.915,438.334,-174.44,

[2024-11-06 10:57:03] ,4,15.058,442.222,-70.615,35.49,446.309,-41.468,

[2024-11-06 10:57:13] ,1,68.511,456.657,-19.075,-4.648,487.436,-68.199,

[2024-11-06 10:57:20] ,1,86.636,488.557,-60.191,14.399,498.245,-83.884,

[2024-11-06 10:57:35] ,1,29.031,434.379,-16.361,41.422,489.809,-14.281,

[2024-11-06 10:57:43] ,2,-6.823,420.209,134.275,42.608,511.427,142.927,

[2024-11-06 10:57:56] ,2,17.827,484.272,-151.631,64.49,489.084,-138.958,

[2024-11-06 10:58:15] ,2,78.463,489.743,-5.148,18.354,500.816,46.801,

[2024-11-06 10:58:32] ,1,67.786,470.497,56.17,-2.803,496.466,-20.026,

[2024-11-06 10:58:44] ,2,-5.637,461.797,-81.369,7.413,513.668,5.102,

[2024-11-06 10:58:54] ,2,10.972,468.322,62.987,-7.878,504.572,117.474,

[2024-11-06 10:59:12] ,2,-9.526,499.168,-59.123,6.82,502.463,-105.388,

[2024-11-06 10:59:22] ,2,5.633,449.407,-7.561,49.529,482.559,92.027,

[2024-11-06 10:59:33] ,1,-5.439,490.006,-79.287,82.088,492.643,72.86,

[2024-11-06 10:59:46] ,2,57.24,472.409,132.138,37.006,498.443,158.671,

[2024-11-06 11:00:05] ,2,2.14,411.245,28.856,5.304,452.636,-9.13,

[2024-11-06 11:00:15] ,1,25.736,402.216,80.2,40.499,517.952,-84.391,

[2024-11-06 11:00:24] ,2,39.906,469.97,163.156,12.224,482.032,19.855,

[2024-11-06 11:00:38] ,1,5.304,482.625,44.644,54.274,505.627,86.961,

[2024-11-06 11:00:56] ,2,49.595,436.093,-34.535,20.661,465.291,-100.037,

[2024-11-06 11:01:09] ,1,33.777,440.772,-43.568,48.804,500.42,0,

[2024-11-06 11:01:26] ,1,68.115,464.829,-29.055,-0.562,486.118,73.639,

[2024-11-06 11:01:35] ,2,1.877,444.793,-24.986,25.208,446.968,125.655,

[2024-11-06 11:01:50] ,1,16.64,508.725,-17.628,35.161,511.295,-4.594,

[2024-11-06 11:02:16] ,2,46.233,408.609,143.334,14.202,444.529,29.055,

[2024-11-06 11:02:25] ,2,57.043,480.845,95.057,-11.173,486.975,155.014,

[2024-11-06 11:02:37] ,2,8.731,495.213,-81.87,41.158,508.593,-117.022,

[2024-11-06 11:02:49] ,1,42.477,484.141,12.095,64.49,497.256,-69.8,

[2024-11-06 11:02:59] ,4,26.593,473.859,39.742,77.634,518.706,82.681,

[2024-11-06 11:03:14] ,2,69.236,466.807,156.869,-6.23,475.111,-11.706,

[2024-11-06 11:03:23] ,2,4.249,478.143,-27.242,15.718,495.543,66.602,

[2024-11-06 11:03:35] ,1,13.543,501.079,-5.56,33.513,504.638,51.103,

[2024-11-06 11:03:45] ,2,55.922,516.963,-131.379,38.918,519.863,-128.501,

[2024-11-06 11:04:06] ,2,27.911,450.329,-37.171,6.424,513.602,-135,

[2024-11-06 11:04:23] ,1,14.136,452.9,88.995,-8.735,458.502,74.124,

[2024-11-06 11:04:32] ,2,50.913,417.704,-142.927,14.861,433.193,-4.554,

[2024-11-06 11:04:45] ,2,39.708,448.813,25.201,75.761,462.193,-28.163,

[2024-11-06 11:04:57] ,2,-11.569,452.372,107.475,81.033,492.181,153.895,

[2024-11-06 11:05:06] ,1,15.454,419.286,-4.086,-1.485,498.179,45.716,

[2024-11-06 11:05:25] ,1,-5.637,412.036,-28.856,20.331,505.297,-69.8,

[2024-11-06 11:05:34] ,2,68.906,414.277,9.8,-2.605,511.097,58.426,

[2024-11-06 11:05:45] ,4,33.645,460.018,48.532,11.17,471.025,45,

[2024-11-06 11:05:58] ,1,57.57,452.241,-46.779,8.929,510.306,-79.287,

[2024-11-06 11:06:06] ,2,31.799,500.222,-180,72.07,507.011,124.695,

[2024-11-06 11:06:20] ,1,-5.11,456.393,-5.057,26.131,500.816,26.338,

[2024-11-06 11:06:32] ,1,38.918,484.536,-70.615,84.592,485.788,-40.657,

[2024-11-06 11:06:49] ,1,28.57,437.082,-21.146,34.04,490.929,6.062,

[2024-11-06 11:06:58] ,2,16.97,403.402,-132.101,9.654,490.929,-72.044,

[2024-11-06 11:07:11] ,1,25.538,432.468,-43.933,-11.635,504.902,79.287,

[2024-11-06 11:07:20] ,1,10.906,475.507,-37.171,37.863,514.656,-49.674,

[2024-11-06 11:07:31] ,2,26.329,497.388,-87.466,55.395,504.177,-17.784,

[2024-11-06 11:07:44] ,2,3.986,412.629,-79.192,74.508,502.529,-175.878,

[2024-11-06 11:08:02] ,1,57.636,425.547,51.103,37.863,426.272,45,

[2024-11-06 11:08:10] ,4,44.322,446.111,-83.202,24.088,455.47,-23.394,

[2024-11-06 11:08:26] ,2,85.779,435.236,-44.64,72.597,459.82,151.837,

[2024-11-06 11:08:36] ,2,-11.964,502.002,-96.621,49.529,518.545,41.76,

[2024-11-06 11:08:47] ,4,40.895,421.593,26.565,0.427,446.177,-12.938,

[2024-11-06 11:08:57] ,4,1.283,460.084,-19.628,-10.514,507.341,73.74,

[2024-11-06 11:09:07] ,1,-2.737,487.041,14.281,10.313,515.975,-41.042,

[2024-11-06 11:09:15] ,4,-0.298,470.629,11.014,-2.935,516.436,74.107,

[2024-11-06 11:09:37] ,1,-4.385,463.511,22.27,81.297,483.547,-17.14,

[2024-11-06 11:09:46] ,1,70.883,484.866,87.466,27.054,489.216,-47.49,

[2024-11-06 11:10:04] ,4,75.761,452.834,32.705,-3.594,489.018,6.621,

[2024-11-06 11:10:14] ,2,18.486,417.243,105.03,22.177,440.047,-6.062,

[2024-11-06 11:10:22] ,4,44.19,419.616,-74.612,7.874,447.759,-22.736,

[2024-11-06 11:10:37] ,1,79.913,419.484,28.195,9.852,509.054,86.961,

[2024-11-06 11:10:45] ,4,49.463,413.882,41.76,29.295,417.638,40.972,

[2024-11-06 11:10:57] ,4,63.106,496.663,80.412,45.047,510.438,-59.167,

[2024-11-06 11:11:08] ,2,80.308,469.047,-29.999,24.286,493.829,19.552,

[2024-11-06 11:11:15] ,2,38.983,495.279,79.287,20.068,513.009,167.692,

[2024-11-06 11:11:27] ,3,46.431,460.084,44.734,0.163,507.604,-14.589,

[2024-11-06 11:11:38] ,4,70.092,407.093,15.164,23.495,444.463,56.592,

[2024-11-06 11:11:52] ,1,4.381,476.759,-72.824,11.499,517.161,73.009,

[2024-11-06 11:12:09] ,2,18.42,451.977,80.949,0.756,457.184,-121.31,

[2024-11-06 11:12:18] ,2,2.074,477.418,170.372,42.213,491.391,49.289,

[2024-11-06 11:12:31] ,1,-7.285,467.993,55.049,22.243,468.586,-73.918,

[2024-11-06 11:12:42] ,3,4.974,480.845,17.601,3.854,503.386,80.036,

[2024-11-06 11:13:02] ,1,5.106,419.813,16.991,-11.569,420.341,31.139,

[2024-11-06 11:13:10] ,2,32.788,444.661,73.156,70.092,481.372,-149.816,

[2024-11-06 11:13:22] ,2,12.356,507.604,79.786,74.574,512.481,-83.83,

[2024-11-06 11:13:34] ,4,86.767,476.891,-50.064,40.895,478.736,35.074,

[2024-11-06 11:13:47] ,1,13.411,441.893,80.455,69.038,502.793,-23.6,

[2024-11-06 11:13:56] ,2,3.656,405.841,-44.64,4.908,462.259,-45,

[2024-11-06 11:14:08] ,3,-7.153,467.597,67.001,12.29,496.4,-86.947,

[2024-11-06 11:16:32] ,3,-7.153,467.597,66.306,12.29,496.466,-86.967,

[2024-11-06 11:16:38] ,3,-7.153,467.597,66.306,12.29,496.466,-86.967,

[2024-11-06 11:16:55] ,2,-4.846,412.695,176.934,72.202,481.109,16.991,

[2024-11-06 11:17:04] ,4,71.411,421.461,28.163,21.76,468.853,-16.887,

[2024-11-06 11:17:18] ,3,5.172,449.67,-28.944,70.027,461.6,14.589,

[2024-11-06 11:17:26] ,3,19.54,471.42,24.228,-0.628,512.218,-80.036,

[2024-11-06 11:17:39] ,4,48.145,422.516,33.69,-8.998,478.407,81.444,

[2024-11-06 11:17:49] ,4,42.345,494.093,80.102,-5.439,499.3,75.044,

[2024-11-06 11:18:00] ,3,-0.891,436.291,80.036,-1.221,465.225,85.079,

[2024-11-06 11:18:11] ,2,74.377,476.495,151.144,45.311,505.429,159.624,

[2024-11-06 11:18:24] ,1,80.44,449.538,-30.877,8.797,495.147,38.581,

[2024-11-06 11:18:32] ,2,13.015,480.713,143.936,-9.723,508.593,-71.727,

[2024-11-06 11:18:54] ,1,10.906,417.309,-57.724,9.852,498.575,-11.706,

[2024-11-06 11:19:02] ,2,0.69,475.968,14.281,25.604,498.443,157.264,

[2024-11-06 11:19:16] ,2,76.156,417.309,38.741,19.277,442.552,71.089,

[2024-11-06 11:19:26] ,1,-7.812,433.918,12.804,57.702,462.061,69.034,

[2024-11-06 11:19:36] ,2,39.643,483.152,107.802,56.779,514.063,-157.537,

[2024-11-06 11:19:48] ,3,10.379,419.748,-77.347,-4.714,473.991,-18.435,

[2024-11-06 11:20:08] ,1,-1.946,464.104,-41.468,-0.43,478.538,77.525,

[2024-11-06 11:20:17] ,4,-6.56,422.45,129.936,55.79,492.775,-11.211,

[2024-11-06 11:20:33] ,1,23.627,404.061,-78.19,60.008,480.318,10.125,

[2024-11-06 11:20:41] ,1,0.493,494.488,-18.113,65.94,515.909,-16.798,

[2024-11-06 11:20:52] ,3,33.645,451.318,38.073,34.106,481.504,-46.332,

[2024-11-06 11:21:05] ,1,4.843,449.209,-3.514,12.686,518.281,45.725,

[2024-11-06 11:21:14] ,2,7.874,465.686,56.032,13.345,490.468,-29.745,

[2024-11-06 11:21:27] ,1,-6.889,456.788,-16.844,32.195,515.513,-28.856,

[2024-11-06 11:21:38] ,1,45.64,460.15,-64.323,45.97,510.438,45,

[2024-11-06 11:21:56] ,1,52.627,411.311,23.131,69.302,468.652,-68.671,

[2024-11-06 11:22:05] ,2,24.615,402.018,169.192,27.054,436.291,136.432,

[2024-11-06 11:22:16] ,2,-0.167,436.95,149.816,7.677,469.245,-167.905,

[2024-11-06 11:22:28] ,3,15.783,414.145,80.412,42.543,452.966,-54.549,

[2024-11-06 11:22:42] ,1,5.172,507.802,-38.186,71.147,519.797,-80.112,

[2024-11-06 11:22:51] ,2,40.829,435.368,103.183,-9.196,448.616,176.961,

[2024-11-06 11:23:04] ,1,47.156,425.284,-63.208,10.181,461.402,-35.362,

[2024-11-06 11:23:13] ,2,16.508,478.275,54.52,-2.671,487.436,-61.39,

[2024-11-06 11:23:24] ,2,-9.394,511.822,20.556,73.981,514.261,158.776,

[2024-11-06 11:23:44] ,2,75.365,412.959,145.597,63.568,449.407,155.014,

[2024-11-06 11:23:53] ,3,32.261,413.223,-20.956,52.363,427.459,-25.887,

[2024-11-06 11:24:04] ,3,-7.482,469.245,77.062,82.154,490.006,-18.314,

[2024-11-06 11:24:17] ,1,79.254,452.241,-48.621,1.943,456.195,-38.27,

[2024-11-06 11:24:28] ,1,63.436,476.363,-37.875,29.822,499.761,-20.854,

[2024-11-06 11:24:39] ,1,12.422,485.722,85.986,77.87,502.002,-22.659,

[2024-11-06 11:24:52] ,2,26.527,445.782,-54.345,-10.514,503.386,32.55,

[2024-11-06 11:25:01] ,3,-5.176,476.232,-42.58,15.52,493.961,64.618,

[2024-11-06 11:25:21] ,2,2.733,464.829,74.124,-4.78,487.238,116.792,

[2024-11-06 11:25:30] ,2,16.838,500.684,157.73,24.088,515.381,144.758,

[2024-11-06 11:25:41] ,3,-11.701,438.861,-42.044,84.263,496.597,60.16,

[2024-11-06 11:25:56] ,1,80.045,479.593,-28.61,38.588,506.022,16.991,

[2024-11-06 11:26:05] ,2,9.258,492.511,-101.81,58.888,500.75,149.816,

[2024-11-06 11:26:25] ,2,51.572,418.1,-90,43.531,454.482,-161.565,

[2024-11-06 11:26:34] ,3,11.565,400.568,39.855,8.072,440.311,-63.265,

[2024-11-06 11:26:51] ,1,36.347,406.17,55.886,86.833,486.184,-86.392,

[2024-11-06 11:27:03] ,1,67.127,510.9,68.962,-7.746,519.072,-80.707,

[2024-11-06 11:27:13] ,2,33.118,423.043,-53.334,61.656,487.897,175.446,

[2024-11-06 11:27:30] ,3,9.127,454.811,-62.592,-11.437,510.57,-41.474,

[2024-11-06 11:27:47] ,1,50.847,501.145,-73.639,5.172,517.754,-48.621,

[2024-11-06 11:27:56] ,2,20.595,440.641,-124.249,66.797,476.495,-83.938,

[2024-11-06 11:28:11] ,2,31.536,415.727,-101.31,-0.562,429.107,101.706,

[2024-11-06 11:28:20] ,3,2.602,509.054,-24.349,68.379,511.229,58.116,

[2024-11-06 11:28:32] ,3,21.056,459.622,75.964,37.402,519.138,22.297,

[2024-11-06 11:28:52] ,3,13.081,437.807,85.456,-6.23,464.566,15.584,

[2024-11-06 11:29:01] ,3,48.87,478.341,30.77,44.058,502.661,-23.847,

[2024-11-06 11:29:14] ,1,-6.032,408.741,-27.474,12.027,489.941,-52.125,

[2024-11-06 11:29:26] ,1,2.14,493.829,13.183,58.954,502.134,54.758,

[2024-11-06 11:29:35] ,2,17.629,477.352,171.444,-9.855,502.991,103.299,

[2024-11-06 11:29:48] ,2,48.013,441.234,38.186,-4.714,483.086,159.326,

[2024-11-06 11:29:58] ,2,30.943,484.866,-26.342,86.174,490.072,-60.895,

[2024-11-06 11:30:17] ,2,18.618,443.211,-20.497,2.272,443.936,-163.496,

[2024-11-06 11:30:26] ,2,47.156,466.543,9.545,30.218,490.468,-7.001,

[2024-11-06 11:30:36] ,3,65.808,497.52,35.493,43.333,516.238,61.543,

[2024-11-06 11:30:49] ,1,-11.503,479.461,-69.974,-1.946,494.027,13.299,

[2024-11-06 11:30:59] ,1,-1.682,512.416,-67.537,14.597,516.7,-86.961,

[2024-11-06 11:31:10] ,2,3.195,414.013,129.936,55.658,519.797,0,

[2024-11-06 11:31:23] ,2,21.122,426.009,-45,7.611,474.32,-154.558,

[2024-11-06 11:31:33] ,2,1.679,494.422,105.388,48.606,515.118,-46.824,

[2024-11-06 11:31:52] ,1,62.052,430.82,53.637,34.633,448.747,89.493,

[2024-11-06 11:32:01] ,1,77.804,488.952,87.444,32.854,495.411,14.407,

[2024-11-06 11:32:12] ,1,9.39,497.586,-68.385,53.22,517.491,-18.273,

[2024-11-06 11:32:25] ,1,3.063,479.461,71.089,4.315,496.202,-4.554,

[2024-11-06 11:32:36] ,1,72.663,426.602,-9.211,-0.562,515.25,-69.146,

[2024-11-06 11:32:46] ,3,40.763,457.382,22.218,48.343,495.543,-32.53,

[2024-11-06 11:32:59] ,1,2.206,443.607,82.439,14.531,507.802,46.801,

[2024-11-06 11:33:16] ,2,-8.01,415.134,159.146,39.049,456.459,73.78,

[2024-11-06 11:33:26] ,2,77.54,473.463,-83.884,7.94,481.702,0,

