[2025-03-07 10:46:34] ,3,48.639,442.152,12.2,19.627,486.443,-89.236,

[2025-03-07 10:46:42] ,4,87.16,412.142,-37.921,52.149,472.124,21.098,

[2025-03-07 10:52:04] ,1,48.376,403.068,-48.24,73.026,408.671,45,

[2025-03-07 10:52:09] ,1,48.376,403.068,-48.24,73.026,408.671,45,

[2025-03-07 10:52:16] ,1,-1.583,409.725,-52.306,54.044,417.832,87.444,

[2025-03-07 10:52:26] ,1,81.198,429.366,21.038,-10.613,433.716,-16.991,

[2025-03-07 10:52:35] ,1,6.326,444.064,-82.372,0.328,462.189,-4.514,

[2025-03-07 10:52:45] ,1,26.889,466.671,-60.751,34.139,483.082,-73.301,

[2025-03-07 10:52:54] ,1,36.644,499.427,-89.488,3.096,510.961,-6.621,

[2025-03-07 10:53:06] ,1,10.346,436.089,-88.986,33.612,463.837,-66.997,

[2025-03-07 10:53:14] ,1,18.848,468.912,-35.074,55.889,483.873,-2.027,

[2025-03-07 10:53:24] ,2,31.767,433.584,-180,75.332,466.143,-106.65,

[2025-03-07 10:53:33] ,2,52.858,470.296,83.379,23.66,492.573,150.945,

[2025-03-07 10:53:41] ,3,76.98,483.609,-12.736,36.685,506.546,-72.168,

[2025-03-07 10:53:52] ,1,23.067,414.471,60.255,74.08,478.139,-50.064,

[2025-03-07 10:54:01] ,1,42.246,492.177,-86.455,16.41,511.489,82.811,

[2025-03-07 10:54:12] ,2,30.646,505.886,-5.659,56.944,506.282,-4.122,

[2025-03-07 10:54:22] ,1,13.905,439.187,-29.055,12.983,485.652,13.791,

[2025-03-07 10:54:37] ,1,46.135,402.673,-79.192,58.723,469.637,19.075,

[2025-03-07 10:54:45] ,1,39.083,482.027,54.23,20.298,494.484,45,

[2025-03-07 10:54:55] ,2,29.196,473.855,93.483,-0.199,513.796,-104.899,

[2025-03-07 10:55:04] ,3,49.936,422.973,-72.532,4.271,424.829,83.534,

[2025-03-07 10:55:13] ,1,85.351,509.577,39.872,17.267,514.191,11.411,

[2025-03-07 10:55:23] ,3,36.069,430.157,-86.947,13.254,451.749,58.195,

[2025-03-07 10:55:32] ,3,-4.909,498.307,-60.725,67.031,501.075,-34.961,

[2025-03-07 10:55:43] ,3,-8.579,431.25,71.806,58.694,500.316,63.263,

[2025-03-07 10:55:54] ,1,33.348,457.18,0,-10.151,473.591,10.214,

[2025-03-07 10:56:02] ,1,12.587,500.811,74.612,59.383,503.448,-63.662,

[2025-03-07 10:56:12] ,3,20.958,434.375,6.089,17.428,464.608,62.259,

[2025-03-07 10:56:25] ,3,-7.629,463.309,-76.608,15.685,479.127,-16.411,

[2025-03-07 10:56:35] ,1,11.005,402.409,-10.905,-0.858,449.864,55.049,

[2025-03-07 10:56:44] ,1,-0.661,467,6.062,27.153,508.721,-71.241,

[2025-03-07 10:57:02] ,2,36.71,434.507,-43.199,1.053,458.498,-147.995,

[2025-03-07 10:57:10] ,2,21.683,462.189,-161.089,11.335,500.086,117.924,

[2025-03-07 10:57:19] ,3,71.213,430.182,39.855,69.73,458.168,2.672,

[2025-03-07 10:57:28] ,3,37.487,477.414,-84.703,3.426,485.125,-26.565,

[2025-03-07 10:57:39] ,3,41.126,433.518,90,-8.585,496.593,-64.113,

[2025-03-07 10:57:49] ,2,11.269,410.648,88.968,59.844,428.114,-92.556,

[2025-03-07 10:57:58] ,2,44.948,482.752,-90,66.237,495.209,135,

[2025-03-07 10:58:07] ,3,4.678,437.275,-19.272,75.173,452.002,63.435,

[2025-03-07 10:58:19] ,2,30.448,409.989,-165.466,80.869,493.693,-155.26,

[2025-03-07 10:58:29] ,2,26.56,466.143,-148.95,36.38,486.707,-118.369,

[2025-03-07 10:58:36] ,3,22.789,505.02,37.174,-2.433,515.707,-34.33,

[2025-03-07 10:58:53] ,2,-10.679,412.493,-36.254,35.985,503.25,-167.8,

[2025-03-07 10:59:01] ,1,15.092,418.03,-57.724,76.98,420.007,40.601,

[2025-03-07 10:59:10] ,1,61.426,402.871,73.202,47.651,443.8,85.446,

[2025-03-07 10:59:19] ,1,11.269,466.012,87.013,-7.383,497.186,-36.769,

[2025-03-07 10:59:31] ,1,14.894,434.573,-30.877,19.639,474.712,67.457,

[2025-03-07 10:59:39] ,1,69.071,482.884,78.69,40.071,488.75,-72.044,

[2025-03-07 10:59:49] ,1,35.26,502.393,82.811,9.819,504.239,41.76,

[2025-03-07 11:00:00] ,1,18.189,468.318,-61.189,12.389,490.925,5.102,

[2025-03-07 11:00:09] ,2,25.11,409.593,-35.242,35.26,439.648,169.192,

[2025-03-07 11:00:19] ,1,63.667,470.955,-24.066,4.019,492.309,51.419,

[2025-03-07 11:00:27] ,2,48.31,490.859,81.293,12.587,505.821,-155.26,

[2025-03-07 11:00:37] ,2,38.885,512.543,47.175,21.419,516.959,47.899,

[2025-03-07 11:00:47] ,1,19.112,510.434,-56.592,3.689,511.225,-13.299,

[2025-03-07 11:00:55] ,2,2.635,431.409,36.769,10.28,459.618,-115.659,

[2025-03-07 11:01:06] ,1,42.576,431.673,28.61,41.851,492.111,38.897,

[2025-03-07 11:01:21] ,1,13.576,467.923,-38.972,2.701,475.305,-69.034,

[2025-03-07 11:01:30] ,1,36.71,496.593,-46.779,57.998,515.971,63.435,

[2025-03-07 11:01:39] ,2,56.153,405.705,0,28.01,407.946,-141.582,

[2025-03-07 11:01:48] ,2,72.498,437.143,-68.009,68.017,454.807,-105.524,

[2025-03-07 11:01:57] ,2,72.696,480.116,-57.724,26.692,501.273,132.852,

[2025-03-07 11:02:05] ,3,51.144,439.384,10.713,-5.142,460.871,-29.275,

[2025-03-07 11:02:16] ,3,37.298,465.966,50.339,-1.254,489.08,-0.759,

[2025-03-07 11:02:27] ,1,-3.89,407.155,-61.348,-10.679,448.809,-43.221,

[2025-03-07 11:02:37] ,1,56.878,467.198,13.791,18.519,498.834,51.814,

[2025-03-07 11:02:48] ,1,-7.449,415.591,66.4,66.83,491.386,-84.391,

[2025-03-07 11:03:03] ,1,18.189,401.684,32.55,39.742,410.648,9.8,

[2025-03-07 11:03:12] ,1,35.853,432.002,74.476,67.094,432.596,-44.635,

[2025-03-07 11:03:21] ,1,7.842,457.839,64.106,62.744,487.168,26.338,

[2025-03-07 11:03:31] ,3,86.801,431.475,0,54.462,445.58,-69.887,

[2025-03-07 11:03:44] ,3,74.278,415.987,11.31,24.206,484.598,-50.87,

[2025-03-07 11:03:54] ,3,26.161,450.557,54.028,-3.755,478.733,84.289,

[2025-03-07 11:04:03] ,4,82.378,414.589,-12.642,11.533,419.612,7.189,

[2025-03-07 11:04:16] ,4,81.29,418.559,-45,74.212,494.946,-81.798,

[2025-03-07 11:04:25] ,3,17.294,497.963,61.905,-1.883,510.302,-43.919,

[2025-03-07 11:04:35] ,3,63.403,477.15,23.148,27.236,506.246,33.584,

[2025-03-07 11:04:51] ,3,-1.41,443.856,70.602,-3.272,509.907,-77.264,

[2025-03-07 11:05:01] ,4,80.612,411.261,-42.026,85.351,478.337,55.305,

[2025-03-07 11:05:12] ,4,80.81,411.756,52.4,81.857,454.28,-73.202,

[2025-03-07 11:05:28] ,3,22.059,419,75.779,6.128,429.762,24.349,

[2025-03-07 11:05:38] ,3,67.819,434.507,21.943,87.448,465.221,-37.708,

[2025-03-07 11:05:54] ,3,22.538,412.921,76.891,44.85,425.412,-71.323,

[2025-03-07 11:06:10] ,3,-6.104,439.162,32.53,-5.604,493.561,0,

[2025-03-07 11:06:19] ,4,78.184,415.208,84.758,58.13,419.348,74.476,

[2025-03-07 11:09:11] ,1,65.248,409.33,-24.274,31.635,422.907,6.116,

[2025-03-07 11:09:16] ,1,65.248,409.33,-24.274,31.635,422.907,6.116,

[2025-03-07 11:09:23] ,1,58.196,419.348,-15.03,17.135,423.83,1.023,

[2025-03-07 11:09:32] ,1,46.398,427.389,86.934,2.898,427.652,43.568,

[2025-03-07 11:09:42] ,1,83.967,436.748,-79.695,15.948,444.064,43.221,

[2025-03-07 11:09:51] ,1,-1.122,473.393,-57.414,58.13,482.884,-32.005,

[2025-03-07 11:10:01] ,1,40.467,490.727,72.044,50.748,501.471,-78.69,

[2025-03-07 11:10:11] ,1,17.069,509.973,-45,40.73,516.959,-46.095,

[2025-03-07 11:10:22] ,1,80.342,443.602,40.992,10.28,467.462,57.144,

[2025-03-07 11:10:30] ,1,-1.649,476.952,-23.398,13.18,500.548,-80.87,

[2025-03-07 11:10:40] ,4,54.176,398.125,-36.87,86.867,476.293,-39.144,

[2025-03-07 11:10:52] ,1,24.714,405.837,7.696,24.253,496.132,-28.61,

[2025-03-07 11:10:59] ,3,65.797,473.759,33.056,-9.013,489.211,-50.87,

[2025-03-07 11:11:10] ,1,51.869,475.832,83.437,-10.613,494.221,2.556,

[2025-03-07 11:11:22] ,3,28.558,472.078,60.725,47.854,506.15,-34.43,

[2025-03-07 11:11:38] ,1,-9.229,403.068,40.267,27.417,434.112,49.289,

[2025-03-07 11:11:46] ,1,87.657,455.993,31.139,-5.274,484.598,69.326,

[2025-03-07 11:11:56] ,3,7.228,439.775,79.661,38.552,471.68,-80.538,

[2025-03-07 11:12:09] ,1,-10.415,408.143,-13.536,-2.836,438.462,53.231,

[2025-03-07 11:12:17] ,1,-8.306,505.161,-33.408,67.951,515.048,71.075,

[2025-03-07 11:12:35] ,1,1.251,402.607,8.785,-9.492,472.932,-30.877,

[2025-03-07 11:12:44] ,2,13.444,468.384,114.775,76.98,472.866,178.977,

[2025-03-07 11:12:53] ,3,50.683,435.166,26.053,24.912,454.148,-13.671,

[2025-03-07 11:13:02] ,3,-3.927,454.873,-43.929,64.523,482.884,26.053,

[2025-03-07 11:13:11] ,3,4.059,484.137,-78.616,14.696,510.105,29.129,

[2025-03-07 11:13:21] ,2,-7.976,475.173,-82.439,30.514,503.909,-41.424,

[2025-03-07 11:13:31] ,1,35.655,414.009,6.68,3.887,464.891,-7.561,

[2025-03-07 11:13:39] ,1,15.355,467.198,5.511,6.985,481.566,-59.381,

[2025-03-07 11:13:49] ,2,10.346,498.834,173.379,21.485,513.071,63.435,

[2025-03-07 11:14:03] ,2,16.871,400.234,64.359,55.164,487.3,77.307,

[2025-03-07 11:14:14] ,1,9.423,468.384,-39.677,60.767,469.373,-73.009,

[2025-03-07 11:14:22] ,1,30.251,495.934,-80.789,60.898,499.296,20.854,

[2025-03-07 11:14:32] ,1,-7.383,503.975,78.69,16.871,508.325,56.592,

[2025-03-07 11:14:41] ,3,-0.002,416.778,-35.493,45.708,423.944,85.778,

[2025-03-07 11:14:53] ,3,0.66,484.664,-85.833,5.545,515.707,-81.545,

[2025-03-07 11:15:02] ,1,9.753,400.564,-81.215,83.439,513.136,39.472,

[2025-03-07 11:15:14] ,1,85.417,475.898,52.927,36.38,506.084,-83.884,

[2025-03-07 11:15:31] ,1,82.978,454.741,-45,70.126,458.102,-15.524,

[2025-03-07 11:15:39] ,1,52.528,478.139,-61.869,23.726,495.934,54.345,

[2025-03-07 11:15:49] ,2,7.578,432.068,42.101,-10.547,438.264,57.567,

[2025-03-07 11:15:58] ,3,-3.583,410.117,79.523,34.941,444.987,-68.339,

[2025-03-07 11:16:07] ,3,22.803,475.041,-26.901,2.126,492.441,-53.054,

[2025-03-07 11:16:18] ,1,59.251,465.352,55.465,20.892,494.352,33.83,

[2025-03-07 11:16:27] ,1,39.939,497.582,88.466,8.633,513.005,-13.912,

[2025-03-07 11:16:38] ,2,2.503,476.755,-3.039,-9.031,486.905,9.713,

[2025-03-07 11:16:49] ,1,3.096,408.868,61.837,34.93,421.523,-65.26,

[2025-03-07 11:16:57] ,1,11.796,480.841,-69.034,74.014,498.9,-33.261,

[2025-03-07 11:17:08] ,3,21.217,414.316,53.437,16.278,455.466,4.544,

[2025-03-07 11:17:24] ,2,24.253,404.914,169.603,31.042,453.489,88.986,

[2025-03-07 11:17:32] ,2,37.105,478.798,46.779,61.096,489.541,45,

[2025-03-07 11:17:41] ,3,-10.262,415.262,-47.956,2.702,429.762,-66.852,

[2025-03-07 11:17:52] ,2,44.751,466.671,39.677,24.253,477.809,166.817,

[2025-03-07 11:18:02] ,1,13.839,397.862,-11.514,21.748,427.389,-51.499,

[2025-03-07 11:18:10] ,2,72.498,507.666,93.122,47.387,517.025,-171.215,

[2025-03-07 11:18:19] ,3,53.183,457.575,-85.426,-0.352,484.979,70.852,

[2025-03-07 11:18:32] ,1,-8.108,408.078,-86.392,43.762,446.239,19.722,

[2025-03-07 11:18:41] ,2,6.392,479.457,-51.028,47.453,497.45,27.711,

[2025-03-07 11:18:50] ,2,2.173,513.927,162.86,13.51,514.586,157.341,

[2025-03-07 11:19:01] ,1,-9.097,425.675,-84.898,7.644,495.473,-23.131,

[2025-03-07 11:19:10] ,3,15.36,431.541,-75.315,21.433,488.882,-33.166,

[2025-03-07 11:19:21] ,2,40.137,458.432,175.446,68.214,509.116,49.733,

[2025-03-07 11:19:37] ,1,38.489,411.768,35.119,29.064,462.189,88.986,

[2025-03-07 11:19:45] ,1,-2.836,497.384,-66.869,55.56,505.293,-11.81,

[2025-03-07 11:19:54] ,2,-10.481,477.546,-176.455,55.823,483.609,132.852,

[2025-03-07 11:20:04] ,3,9.292,428.312,-2.275,17.464,445.909,17.241,

[2025-03-07 11:20:14] ,1,11.005,422.775,-71.405,52.396,440.768,-41.424,

[2025-03-07 11:20:23] ,1,38.819,464.825,51.028,20.364,478.271,-33.275,

[2025-03-07 11:20:33] ,2,9.423,399.114,-111.705,44.158,451.314,127.476,

[2025-03-07 11:20:44] ,3,-5.846,473.987,-55.472,56.022,507.035,72.532,

[2025-03-07 11:21:00] ,2,16.673,430.882,-149.56,18.717,467.527,-146.032,

[2025-03-07 11:21:09] ,3,-3.269,443.919,85.426,-2.506,483.741,-7.97,

[2025-03-07 11:21:25] ,3,3.648,426.202,-56.944,57.331,429.3,36.416,

[2025-03-07 11:21:41] ,3,0.362,467.531,78.986,17.929,481.134,77.146,

[2025-03-07 11:21:50] ,3,-0.199,399.575,3.84,38.596,481.237,-78.616,

[2025-03-07 11:21:59] ,1,80.869,405.112,20.556,46.662,434.968,41.8,

[2025-03-07 11:22:08] ,1,74.607,453.884,-10.305,62.151,458.63,64.106,

[2025-03-07 11:22:17] ,1,31.503,463.309,58.95,67.226,495.341,-86.424,

[2025-03-07 11:22:27] ,1,24.714,496,69.974,85.021,499.164,81.215,

[2025-03-07 11:22:37] ,3,37.325,506.084,-69.887,54.703,509.841,2.672,

[2025-03-07 11:22:48] ,1,6.589,410.516,24.274,34.469,415.789,-88.968,

[2025-03-07 11:22:57] ,1,11.598,439.384,-25.201,37.698,446.832,-83.379,

[2025-03-07 11:23:06] ,1,78.76,467.593,28.405,12.06,493.496,58.69,

[2025-03-07 11:23:16] ,1,33.217,496.33,-47.862,24.648,512.543,37.073,

[2025-03-07 11:23:27] ,1,7.314,433.452,74.612,-3.956,472.8,35.362,

[2025-03-07 11:23:35] ,1,59.251,510.632,31.842,23.001,517.157,-75.593,

[2025-03-07 11:23:45] ,3,1.704,415.972,80.348,-8.999,457.377,-43.118,

[2025-03-07 11:23:57] ,1,-3.165,480.446,-56.725,14.169,481.83,30.184,

[2025-03-07 11:24:08] ,3,85.225,496.198,-86.135,27.593,517.684,-39.855,

[2025-03-07 11:24:24] ,2,49.958,469.834,166.701,6.655,507.798,-158.484,

[2025-03-07 11:24:32] ,3,-7.706,452.082,57.995,-4.263,481.566,-31.805,

[2025-03-07 11:24:45] ,1,63.469,411.175,78.589,-9.624,440.768,-86.424,

[2025-03-07 11:25:00] ,1,7.512,419.809,-28.61,16.673,443.471,-54.638,

[2025-03-07 11:25:09] ,1,62.81,447.755,-67.73,-5.604,510.039,73.639,

[2025-03-07 11:25:22] ,1,13.51,447.821,84.943,21.683,459.75,81.444,

[2025-03-07 11:25:30] ,1,11.73,482.159,24.986,3.623,518.014,-57.295,

[2025-03-07 11:25:41] ,3,18.759,417.888,70.602,9.753,505.952,16.991,

[2025-03-07 11:25:57] ,1,61.755,432.2,55.886,-3.165,446.832,-28.61,

[2025-03-07 11:26:06] ,1,59.712,468.516,37.875,-3.956,474.448,-45,

[2025-03-07 11:26:23] ,3,26.49,452.681,80.538,53.583,466.143,3.033,

[2025-03-07 11:26:31] ,4,32.397,472.123,0,19.639,475.371,73.78,

[2025-03-07 11:26:43] ,4,31.108,470.427,61.869,85.219,511.621,28.195,

[2025-03-07 11:26:51] ,1,46.201,420.666,38.897,8.105,421.787,-23.6,

[2025-03-07 11:26:58] ,1,22.276,433.057,32.005,-0.397,443.273,-20.497,

[2025-03-07 11:27:08] ,1,16.805,459.223,-43.586,43.235,465.023,71.089,

[2025-03-07 11:27:17] ,1,9.555,473.262,-41.84,71.18,476.162,-27.474,

[2025-03-07 11:27:27] ,1,22.935,487.498,82.999,37.369,491.914,20.026,

[2025-03-07 11:27:36] ,1,1.448,493.43,60.751,0.46,505.227,79.287,

[2025-03-07 11:27:49] ,1,54.176,420.996,-88.466,5.139,433.057,-75.719,

[2025-03-07 11:27:59] ,3,-1.432,450.787,-32.326,1.396,513.993,-76.149,

[2025-03-07 11:28:09] ,1,-8.965,455.137,5.057,48.903,465.946,-10.037,

[2025-03-07 11:28:18] ,3,29.528,429.893,-85.806,5.139,473.393,90,

[2025-03-07 11:28:35] ,1,38.423,423.764,42.852,-1.913,505.161,61.39,

[2025-03-07 11:28:43] ,3,-0.617,412.314,64.123,8.268,443.252,32.125,

[2025-03-07 11:28:54] ,1,74.937,446.7,-50.001,25.967,518.409,-78.19,

[2025-03-07 11:29:03] ,3,-7.533,438.066,-79.287,16.212,478.271,-19.148,

[2025-03-07 11:29:13] ,3,27.864,500.328,71.445,54.901,500.482,-15.054,

[2025-03-07 11:29:24] ,1,36.512,464.496,-50.323,27.351,508.325,-1.534,

[2025-03-07 11:29:34] ,1,-10.086,440.966,-25.659,11.862,443.668,18.595,

[2025-03-07 11:29:50] ,1,24.78,425.412,-70.278,30.91,453.95,-66.801,

[2025-03-07 11:29:58] ,1,29.789,467.659,31.739,72.894,513.136,-52.716,

[2025-03-07 11:30:08] ,3,45.756,442.241,68.339,56.718,455.993,-41.507,

[2025-03-07 11:30:17] ,3,7.071,478.139,-48.18,26.296,494.484,-18.555,

[2025-03-07 11:30:30] ,3,20.562,454.807,26.565,-8.212,485.257,-44.465,

[2025-03-07 11:30:39] ,4,18.387,409.462,-67.141,77.318,414.924,-48.042,

[2025-03-07 11:30:50] ,3,83.434,422.705,52.125,4.915,461.022,82.828,

[2025-03-07 11:30:59] ,1,74.607,453.884,2.045,-10.876,518.805,13.912,

[2025-03-07 11:31:11] ,3,36.085,482.471,31.805,8.5,493.707,55.472,

[2025-03-07 11:31:27] ,1,4.085,401.355,81.215,40.994,414.207,47.862,

[2025-03-07 11:31:36] ,1,7.644,415.657,-24.274,20.628,426.796,39.999,

[2025-03-07 11:31:45] ,1,33.151,435.166,53.231,-8.833,441.427,-84.391,

[2025-03-07 11:31:55] ,2,32.887,402.475,-58.595,21.353,412.296,-96.621,

[2025-03-07 11:32:08] ,4,82.187,485.059,-42.101,45.41,505.821,54.758,

[2025-03-07 11:35:00] ,1,-4.088,397.334,80.707,18.717,411.505,6.17,

[2025-03-07 11:35:05] ,1,-4.088,397.334,80.707,18.651,411.505,5.659,

[2025-03-07 11:35:12] ,1,2.635,420.534,11.31,49.958,430.684,-5.102,

[2025-03-07 11:35:22] ,1,4.81,439.714,-22.27,15.685,451.446,47.49,

[2025-03-07 11:35:31] ,1,53.187,457.048,-25.659,-7.449,463.573,-42.173,

[2025-03-07 11:35:41] ,1,72.762,464.1,-87.444,15.487,498.175,-60.505,

[2025-03-07 11:35:50] ,1,57.405,500.021,-32.433,4.876,506.809,-38.186,

[2025-03-07 11:36:00] ,4,82.187,484.993,-41.719,20.892,512.543,-34.961,

[2025-03-07 11:36:12] ,1,9.951,494.88,76.817,45.871,495.011,-30.619,

[2025-03-07 11:36:19] ,2,64.589,452.566,-71.241,57.603,477.282,38.186,

[2025-03-07 11:36:30] ,1,14.96,416.843,-81.798,57.076,501.668,46.801,

[2025-03-07 11:36:39] ,1,53.846,484.268,-86.455,20.76,503.184,-7.628,

[2025-03-07 11:36:48] ,2,5.996,486.246,-153.208,31.305,487.63,96.062,

[2025-03-07 11:36:57] ,4,-3.2,458.102,-43.394,42.957,467.268,65.12,

[2025-03-07 11:37:09] ,1,19.508,495.275,72.525,-7.713,507.534,-25.659,

[2025-03-07 11:37:16] ,4,9.489,466.077,44.648,33.085,505.161,43.568,

[2025-03-07 11:37:34] ,2,4.48,416.184,12.308,83.967,464.43,114.274,

[2025-03-07 11:37:41] ,2,10.544,468.252,-172.999,-0.331,481.368,-76.329,

[2025-03-07 11:37:50] ,3,56.747,437.868,-35.272,50.152,497.78,-66.153,

[2025-03-07 11:38:00] ,1,66.632,413.548,-38.1,56.021,441.098,-57.995,

[2025-03-07 11:38:09] ,3,51.161,460.871,-69.179,48.925,490.134,-69.887,

[2025-03-07 11:38:18] ,4,49.035,404.584,6.226,82.66,415.835,-62.021,

[2025-03-07 11:38:30] ,2,40.928,433.782,13.912,15.817,484.862,-2.01,

[2025-03-07 11:38:37] ,3,19.837,430.948,24.349,-5.131,447.488,84.668,

[2025-03-07 11:38:46] ,3,13.141,448.336,61.75,35.421,488.294,69.532,

[2025-03-07 11:38:57] ,4,-5.67,407.55,15.154,25.115,413.575,77.264,

[2025-03-07 11:39:06] ,4,-9.992,424.489,-58.318,25.616,434.968,-39.661,

[2025-03-07 11:39:14] ,3,-1.298,440.637,-55.784,28.998,496.923,-1.146,

[2025-03-07 11:39:23] ,1,46.003,423.105,34.535,48.903,458.762,-84.987,

[2025-03-07 11:39:32] ,1,14.894,488.618,19.552,18.98,508.259,5.057,

[2025-03-07 11:39:41] ,2,2.108,444.525,-72.525,-7.186,476.689,-53.231,

[2025-03-07 11:39:50] ,3,42.611,506.677,-88.078,4.508,517.552,-70.602,

[2025-03-07 11:40:01] ,2,4.876,441.691,171.798,-4.615,472.932,-52.524,

[2025-03-07 11:40:10] ,2,-4.945,498.966,75.593,-1.649,511.95,118.163,

[2025-03-07 11:40:20] ,2,29.13,442.943,88.977,48.705,454.609,-36.363,

[2025-03-07 11:40:35] ,1,15.421,403.53,-5.102,50.748,405.837,4.122,

[2025-03-07 11:40:43] ,1,14.696,428.114,39.999,5.798,465.023,21.431,

[2025-03-07 11:40:52] ,1,21.946,507.073,-14.899,64.721,512.214,-10.397,

[2025-03-07 11:41:02] ,2,61.096,446.173,-55.049,-2.901,453.687,5.057,

[2025-03-07 11:41:11] ,2,57.076,467.593,-7.125,46.596,483.873,152.312,

[2025-03-07 11:41:19] ,3,35.54,433.421,81.656,33.1,459.763,73.589,

[2025-03-07 11:41:28] ,2,20.958,458.564,142.431,22.21,472.339,-51.028,

[2025-03-07 11:41:37] ,3,64.853,492.177,4.953,40.878,516.432,-69.044,

[2025-03-07 11:41:48] ,1,33.942,459.091,-45,-6.79,494.682,74.124,

[2025-03-07 11:41:57] ,2,13.642,405.375,26.105,32.228,423.105,-68.671,

[2025-03-07 11:42:06] ,3,6.128,421.787,18.194,52.853,425.397,52.826,

[2025-03-07 11:42:16] ,1,2.833,460.014,-88.506,58.789,504.436,0,

[2025-03-07 11:42:25] ,2,-3.363,426.993,154.341,20.892,432.793,-146.17,

[2025-03-07 11:42:37] ,2,6.062,485.718,71.089,62.019,488.882,-132.101,

[2025-03-07 11:42:46] ,3,7.707,442.972,54.418,17.469,479.761,67.148,

[2025-03-07 11:42:56] ,2,42.51,448.809,-129.999,72.564,494.286,-135,

[2025-03-07 11:43:05] ,3,-10.542,443.471,-67.496,-10.811,463.375,24.193,

[2025-03-07 11:43:15] ,4,2.185,486.18,-33.481,8.876,501.207,-39.369,

[2025-03-07 11:43:26] ,3,0.394,443.339,-6.089,-3.708,492.118,64.96,

[2025-03-07 11:43:34] ,1,38.226,415.657,28.856,62.283,477.15,-39.999,

[2025-03-07 11:43:46] ,1,16.08,421.984,43.568,26.164,509.577,-26.792,

[2025-03-07 11:43:56] ,1,13.51,419.216,-22.463,73.092,502.327,-72.86,

[2025-03-07 11:44:05] ,3,76.519,487.168,19.163,3.816,509.977,51.52,

[2025-03-07 11:44:16] ,3,54.505,435.034,6.129,42.791,509.335,68.412,

[2025-03-07 11:44:28] ,2,74.41,484.532,31.842,49.694,498.439,-177.955,

[2025-03-07 11:44:40] ,1,-3.495,446.437,-74.124,-1.847,480.446,-63.435,

[2025-03-07 11:44:51] ,2,58.196,502.657,133.919,1.251,515.048,-65.934,

[2025-03-07 11:45:03] ,3,-2.836,423.632,-1.897,9.001,480.38,-41.009,

[2025-03-07 11:45:19] ,1,50.023,428.443,18.273,-6.065,498.373,26.338,

[2025-03-07 11:45:28] ,2,28.208,408.803,-79.695,7.512,409.923,78.19,

[2025-03-07 11:45:37] ,2,67.292,446.173,-154.12,11.994,446.634,-149.381,

[2025-03-07 11:45:46] ,3,-8.108,458.102,3.033,33.151,481.962,-10.505,

[2025-03-07 11:45:56] ,1,37.962,399.443,-28.856,19.376,402.409,-60.698,

[2025-03-07 11:46:05] ,1,6.853,423.368,9.211,32.03,450.259,-14.158,

[2025-03-07 11:46:14] ,1,5.667,462.98,-85.986,64.326,467.264,52.524,

[2025-03-07 11:46:24] ,1,28.405,477.282,-20.966,7.117,481.83,53.531,

[2025-03-07 11:46:33] ,2,53.846,410.912,-8.785,65.776,419.15,9.377,

[2025-03-07 11:46:42] ,2,-6.329,440.439,-137.862,56.68,483.741,-145.465,

[2025-03-07 11:46:52] ,1,-0.133,451.446,33.13,27.548,480.512,12.095,

[2025-03-07 11:47:00] ,3,22.351,420.666,-33.901,-1.715,474.052,-24.193,

[2025-03-07 11:47:11] ,1,56.548,500.021,50.064,21.023,506.348,-48.2,

[2025-03-07 11:47:20] ,3,0.542,421.655,-32.735,19.278,453.319,39.661,

[2025-03-07 11:47:30] ,3,35.194,499.361,14.589,-7.557,499.691,-46.345,

[2025-03-07 11:47:41] ,2,-5.999,491.848,132.479,65.908,503.909,42.479,

[2025-03-07 11:47:51] ,1,63.271,484.334,-64.799,34.271,515.905,-9.211,

[2025-03-07 11:48:02] ,3,6.519,449.323,52.753,-9.852,470.757,-71.565,

[2025-03-07 11:48:14] ,2,0.526,506.941,154.581,13.905,512.807,103.416,

[2025-03-07 11:48:25] ,1,40.862,398.916,-22.38,24.978,487.63,23.398,

[2025-03-07 11:48:40] ,1,47.585,463.177,-13.183,47.453,484.532,5.057,

[2025-03-07 11:48:49] ,1,35.787,470.823,14.642,69.071,493.298,-63.435,

[2025-03-07 11:48:59] ,1,17.464,494.748,74.876,4.151,505.096,8.707,

[2025-03-07 11:49:08] ,1,31.569,505.557,-3.576,49.496,505.821,48.2,

[2025-03-07 11:49:18] ,1,86.867,511.884,36.87,15.948,514.455,51.103,

[2025-03-07 11:49:27] ,2,10.544,406.298,-69.326,50.748,427.191,62.076,

[2025-03-07 11:49:38] ,2,60.569,446.766,78.789,7.183,455.73,-34.663,

[2025-03-07 11:49:47] ,2,79.353,477.677,23.131,-10.217,493.034,35.242,

