[2024-10-31 00:04:18] ,1,47.173,451.473,10.713,82.5,509.143,73.051,

[2024-10-31 00:04:19] ,1,47.173,451.473,10.713,82.5,509.143,73.051,

[2024-10-31 00:04:23] ,1,47.173,451.473,10.713,82.5,509.209,73.551,

[2024-10-31 00:04:24] ,1,47.173,451.473,10.713,82.5,509.143,73.051,

[2024-10-31 00:04:25] ,1,47.173,451.473,10.713,82.5,509.209,73.551,

[2024-10-31 00:04:26] ,1,47.173,451.473,10.713,82.5,509.143,73.051,

[2024-10-31 00:04:28] ,4,47.173,451.473,10.713,82.434,509.143,73.202,

[2024-10-31 00:05:49] ,4,47.173,451.473,10.713,82.434,509.143,74.197,

[2024-10-31 00:05:51] ,4,47.173,451.473,10.713,82.434,509.209,73.698,

[2024-10-31 00:15:34] ,4,47.173,451.473,10.713,82.434,509.077,73.698,

[2024-10-31 00:18:13] ,1,38.934,445.079,-81.87,67.473,482.384,62.289,

[2024-10-31 00:18:29] ,1,60.882,453.252,-40.326,8.221,507.759,12.417,

[2024-10-31 00:18:47] ,-1,2.619,475.925,-75.15,19.294,517.052,90,

[2024-10-31 00:21:52] ,1,49.48,426.955,-35.952,13.164,456.218,-1.521,

[2024-10-31 00:21:59] ,1,49.282,427.745,-35.538,34.848,450.089,57.995,

[2024-10-31 00:22:15] ,2,18.634,431.239,-31.139,80.523,502.157,-148.768,

[2024-10-31 00:22:35] ,4,18.898,503.541,-53.334,18.7,521.666,28.405,

[2024-10-31 00:22:57] ,4,13.757,429.393,-5.102,56.466,455.757,-42.138,

[2024-10-31 00:23:09] ,1,49.414,427.02,-79.786,23.973,436.709,-59.56,

[2024-10-31 00:23:25] ,1,21.271,486.009,45.36,26.412,512.9,88.466,

[2024-10-31 00:23:43] ,4,6.969,451.802,79.603,13.296,459.316,-86.961,

[2024-10-31 00:23:59] ,1,25.95,459.448,71.723,27.334,505.188,-31.139,

[2024-10-31 00:24:15] ,2,23.578,427.811,-134.635,49.019,467.027,164.124,

[2024-10-31 00:24:34] ,4,67.539,508.813,-16.65,86.059,512.241,174.237,

[2024-10-31 00:24:50] ,-1,88.366,470.059,-65.513,14.548,519.557,-58.325,

[2024-10-31 00:42:51] ,1,74.723,455.295,89.484,41.373,490.754,5.56,

[2024-10-31 00:43:07] ,1,51.919,497.148,2.556,20.084,510.461,48.621,

[2024-10-31 00:43:25] ,1,15.734,503.409,-67.537,30.498,519.952,-14.534,

[2024-10-31 00:43:44] ,2,84.741,474.079,33.546,76.239,491.414,-9.377,

[2024-10-31 00:44:04] ,2,44.075,492.336,14.407,43.614,514.679,65.513,

[2024-10-31 00:44:22] ,1,15.075,507.429,18.759,28.059,512.175,-39.542,

[2024-10-31 00:55:11] ,2,29.509,455.427,-20.966,73.405,486.404,136.45,

[2024-10-31 00:55:37] ,2,70.637,412.52,-75.336,84.807,435.654,49.008,

[2024-10-31 00:55:55] ,1,41.373,419.902,16.015,8.155,448.309,11.706,

[2024-10-31 00:56:13] ,4,11.912,423.989,58.861,48.162,457.404,-61.189,

[2024-10-31 00:56:28] ,1,63.057,464.523,20.854,34.057,472.761,-24.775,

[2024-10-31 00:56:44] ,1,59.103,423.725,-2.045,47.305,473.223,-39.999,

[2024-10-31 00:57:02] ,1,34.716,449.957,-55.751,72.812,454.109,9.211,

[2024-10-31 00:57:19] ,1,6.507,432.161,38.501,34.453,452.461,42.138,

[2024-10-31 00:57:37] ,1,72.68,487.195,-57.019,22.062,513.098,15.524,

[2024-10-31 00:57:55] ,1,19.425,441.389,33.408,30.366,466.566,-77.905,

[2024-10-31 00:58:13] ,2,16.196,414.695,-7.696,54.753,418.518,36.56,

[2024-10-31 00:58:30] ,2,81.182,405.402,83.718,33.859,441.586,-136.45,

[2024-10-31 00:58:49] ,1,45.987,445.277,53.637,13.757,508.22,14.534,

[2024-10-31 00:59:07] ,1,44.339,479.748,-81.87,78.414,499.52,20.556,

[2024-10-31 00:59:25] ,1,33.398,512.834,65.726,16.987,519.425,18.273,

[2024-10-31 00:59:42] ,1,32.409,473.289,59.123,85.928,482.318,-66.938,

[2024-10-31 01:00:00] ,1,11.78,463.798,23.86,27.334,515.207,48.621,

[2024-10-31 01:00:17] ,2,19.228,410.543,169.192,44.207,458.723,41.042,

[2024-10-31 01:00:35] ,2,6.309,444.618,-127.786,62.53,466.764,58.426,

[2024-10-31 01:00:54] ,1,63.716,467.291,-62.978,6.112,523.313,72.708,

[2024-10-31 01:01:12] ,2,55.478,440.466,-16.991,44.009,451.143,125.952,

[2024-10-31 01:01:31] ,2,6.244,440.532,40.267,30.828,450.682,-67.73,

[2024-10-31 01:01:57] ,1,13.164,402.37,-60.895,67.539,430.184,-9.293,

[2024-10-31 01:02:14] ,1,4.662,426.823,-8.202,83.818,478.166,-65.513,

[2024-10-31 01:02:31] ,1,15.866,419.836,29.999,6.639,434.534,39.936,

[2024-10-31 01:02:48] ,4,70.571,470.125,65.726,63.123,521.6,-51.582,

[2024-10-31 01:03:02] ,2,11.187,420.43,-149.3,18.569,427.218,12.918,

[2024-10-31 01:03:18] ,2,27.796,438.95,-104.899,35.046,453.516,69.503,

[2024-10-31 01:03:36] ,1,20.282,455.757,36.064,73.998,498.136,-55.597,

[2024-10-31 01:03:53] ,2,40.384,455.889,-28.369,53.303,467.027,32.276,

[2024-10-31 01:04:10] ,1,64.639,452.264,46.801,8.946,453.779,57.724,

[2024-10-31 01:04:29] ,2,21.337,477.111,172.372,62.991,488.052,99.211,

[2024-10-31 01:04:46] ,2,28.587,429.789,11.81,59.498,456.614,-5.057,

[2024-10-31 01:05:02] ,2,16.13,415.486,9.211,79.403,494.907,7.253,

[2024-10-31 01:05:19] ,2,54.95,503.211,-86.906,4.728,517.909,177.421,

[2024-10-31 01:05:37] ,4,14.812,442.773,-45.36,58.048,471.641,-97.628,

[2024-10-31 01:05:52] ,2,48.557,474.87,-180,64.178,499.784,17.292,

[2024-10-31 01:06:09] ,2,66.484,511.186,4.122,16.459,517.645,-96.68,

[2024-10-31 01:06:35] ,2,44.998,481.066,-35.655,19.689,498.993,148.861,

[2024-10-31 13:30:00] ,1,8.353,430.777,-42.479,68.725,455.889,-70.278,

[2024-10-31 13:30:16] ,1,48.623,457.339,35.242,49.15,502.948,15.03,

[2024-10-31 13:30:33] ,1,50.469,463.6,11.706,74.064,490.425,67.816,

[2024-10-31 13:30:51] ,1,54.159,493.589,60.001,36.891,521.863,-33.261,

[2024-10-31 13:31:10] ,1,31.487,498.334,-64.581,12.241,509.143,-30.7,

[2024-10-31 13:31:28] ,2,15.932,441.323,8.707,83.818,466.698,-114.922,

[2024-10-31 13:31:53] ,1,15.932,402.173,87.421,64.903,422.736,-63.895,

[2024-10-31 13:32:12] ,1,7.562,420.034,59.744,7.43,439.741,34.535,

[2024-10-31 13:32:29] ,1,49.48,448.77,17.475,14.219,480.67,20.2,

[2024-10-31 13:32:46] ,1,57.191,484.823,71.887,63.123,504.398,-4.594,

[2024-10-31 13:33:04] ,1,61.08,457.866,-25.201,51.984,483.9,-11.211,

[2024-10-31 13:33:21] ,1,38.209,511.12,-5.609,20.019,515.075,-13.033,

[2024-10-31 13:33:38] ,1,52.512,519.293,66.666,29.773,523.577,46.45,

[2024-10-31 13:33:55] ,2,20.612,443.827,149.123,39.594,480.67,98.13,

[2024-10-31 13:34:12] ,1,56.994,474.409,-58.426,40.384,494.511,-11.31,

[2024-10-31 13:34:30] ,2,44.339,419.375,-69.928,28.916,453.252,43.568,

[2024-10-31 13:34:48] ,1,25.687,422.473,18.435,37.484,478.957,21.991,

[2024-10-31 13:35:02] ,2,45.921,411.664,-82.235,17.382,470.059,-128.581,

[2024-10-31 13:35:18] ,2,83.753,488.25,175.878,39.132,492.204,127.786,

[2024-10-31 13:35:34] ,2,22.194,451.736,171.798,7.43,476.584,-86.934,

[2024-10-31 13:35:50] ,2,60.948,469.532,95.609,18.766,511.252,11.31,

[2024-10-31 13:36:05] ,2,15.866,483.109,-24.986,26.675,510.132,25.419,

[2024-10-31 13:36:23] ,2,66.682,472.959,-176.392,68.791,508.484,-40.992,

[2024-10-31 13:36:46] ,1,32.607,429.13,-65.726,37.023,461.227,87.466,

[2024-10-31 13:37:01] ,2,52.05,460.37,-82.811,3.541,477.639,-155.26,

[2024-10-31 13:37:16] ,1,13.625,507.825,-87.955,33.596,509.143,21.516,

[2024-10-31 13:37:32] ,1,15.734,403.491,54.162,27.005,520.809,-46.45,

[2024-10-31 13:37:47] ,2,75.975,472.629,164.476,44.603,476.584,96.116,

[2024-10-31 13:38:02] ,1,34.65,506.045,67.341,64.507,512.373,-46.095,

[2024-10-31 13:38:19] ,2,71.493,471.773,99.8,60.618,503.936,-33.261,

[2024-10-31 13:38:34] ,2,52.182,463.27,128.186,31.289,519.227,112.859,

[2024-10-31 13:38:49] ,2,38.012,507.825,99.293,23.578,513.361,139.008,

[2024-10-31 13:39:04] ,2,17.514,463.798,-126.769,27.664,515.998,48.281,

[2024-10-31 13:39:19] ,4,5.255,498.4,75.838,82.896,509.802,76.342,

[2024-10-31 13:39:33] ,1,32.212,511.713,6.17,6.705,512.373,-78.085,

[2024-10-31 13:39:47] ,4,71.823,464.391,-173.32,82.5,522.391,-129.068,

[2024-10-31 13:40:07] ,1,52.644,417.793,-51.499,62.068,450.814,-30.44,

[2024-10-31 13:40:21] ,1,8.023,416.673,85.365,33.464,419.705,82.304,

[2024-10-31 13:40:36] ,1,15.866,445.014,-39.611,74.855,504.925,57.171,

[2024-10-31 13:40:52] ,2,22.919,463.732,175.446,54.687,494.182,84.341,

[2024-10-31 13:41:07] ,2,84.346,436.907,-65.078,18.503,494.05,159.146,

[2024-10-31 13:41:23] ,1,6.507,475.529,54.345,46.514,514.943,-13.033,

[2024-10-31 13:41:38] ,2,18.569,476.914,-48.576,83.621,485.218,-60.191,

[2024-10-31 13:41:56] ,1,12.505,441.652,-75.593,27.73,458.327,57.567,

[2024-10-31 13:42:12] ,1,41.9,467.554,-50.001,7.496,508.945,69.624,

[2024-10-31 13:42:29] ,2,81.512,475.2,174.852,29.18,510.923,-180,

[2024-10-31 13:42:53] ,1,77.425,407.775,85.84,53.369,454.768,-74.124,

[2024-10-31 13:43:09] ,1,51.523,493.918,-40.657,14.219,494.116,-87.973,

[2024-10-31 13:43:25] ,1,46.25,523.841,44.265,22.984,524.302,52.306,

[2024-10-31 13:43:40] ,1,67.209,453.384,10.808,7.034,461.886,16.361,

[2024-10-31 13:43:54] ,1,27.796,481.659,85.446,38.605,506.968,-78.085,

[2024-10-31 13:44:10] ,4,25.357,459.909,-57.567,20.744,501.893,-5.102,

[2024-10-31 13:44:22] ,2,81.248,432.359,-132.447,26.016,438.027,86.424,

[2024-10-31 13:44:37] ,2,33.464,463.798,32.433,32.541,485.416,20.2,

[2024-10-31 13:44:53] ,1,71.098,464.325,44.275,64.112,501.036,-15.662,

[2024-10-31 13:45:08] ,2,54.753,436.775,81.87,23.578,496.093,87.936,

[2024-10-31 13:45:30] ,1,12.307,417.925,-26.565,15.866,471.575,-15.255,

[2024-10-31 13:45:45] ,1,22.194,478.957,85.986,74.987,491.216,-85.878,

[2024-10-31 13:46:01] ,2,67.539,422.67,-22.38,22.062,439.214,-13.416,

[2024-10-31 13:46:15] ,2,15.603,462.15,-157.264,6.573,480.143,-90,

[2024-10-31 13:46:31] ,1,19.557,440.532,35.952,19.425,484.098,-81.87,

[2024-10-31 13:46:46] ,1,30.762,467.027,64.341,7.1,491.479,-55.465,

[2024-10-31 13:47:01] ,2,4.266,445.014,0,35.375,456.284,25.201,

[2024-10-31 13:47:15] ,1,32.673,416.475,78.589,32.739,501.036,55.597,

[2024-10-31 13:47:32] ,2,32.409,455.427,104.899,51.325,470.389,3.066,

[2024-10-31 13:47:47] ,4,19.623,456.35,-24.528,54.819,505.32,107.628,

[2024-10-31 13:48:00] ,2,36.825,458.327,-113.398,37.023,489.7,-122.705,

[2024-10-31 13:48:13] ,2,35.178,486.668,164.124,19.03,506.243,-170.707,

[2024-10-31 13:48:33] ,2,15.866,474.014,101.605,20.875,497.016,100.305,

[2024-10-31 13:48:55] ,2,22.919,452.395,-103.671,41.834,454.175,-55.751,

[2024-10-31 13:49:10] ,2,33.2,417.727,3.608,8.946,431.107,11.81,

[2024-10-31 13:49:23] ,2,74.591,479.748,-123.69,47.305,490.293,-160.758,

[2024-10-31 13:49:39] ,2,9.275,403.095,-72.708,12.505,416.739,-86.906,

[2024-10-31 13:49:53] ,2,28.653,489.173,-58.426,46.316,490.754,142.619,

[2024-10-31 13:50:08] ,2,50.337,462.414,-169.287,41.769,483.57,147.019,

[2024-10-31 13:50:32] ,2,61.871,449.364,144.048,11.187,486.734,-118.61,

[2024-10-31 13:50:49] ,1,12.9,422.209,-76.088,70.505,447.979,54.048,

[2024-10-31 13:51:05] ,1,74.525,447.979,67.068,13.955,450.089,50.389,

[2024-10-31 13:51:20] ,1,43.944,452.857,8.13,78.941,455.164,-82.304,

[2024-10-31 13:51:36] ,1,44.075,504.398,36.254,15.669,506.309,45,

[2024-10-31 13:51:51] ,1,13.889,412.455,27.711,11.384,438.093,12.308,

[2024-10-31 13:52:07] ,1,53.896,461.754,55.886,59.828,482.977,78.294,

[2024-10-31 13:52:22] ,1,46.119,445.079,63.662,24.896,455.823,67.73,

[2024-10-31 13:52:37] ,1,36.694,457.009,-4.05,56.269,464.127,75.101,

[2024-10-31 13:52:52] ,1,47.041,469.532,63.208,25.225,513.823,-4.122,

[2024-10-31 13:53:08] ,1,9.671,472.498,61.631,52.644,508.286,89.479,

[2024-10-31 13:53:23] ,4,71.625,456.811,21.038,28.059,489.766,168.19,

[2024-10-31 14:02:40] ,2,72.812,457.536,-10.397,34.321,517.711,-45,

[2024-10-31 14:02:47] ,1,34.057,449.759,59.816,36.759,477.309,50.001,

[2024-10-31 14:03:00] ,3,8.814,431.041,-56.427,57.191,467.62,-11.889,

[2024-10-31 14:03:15] ,1,10.132,417.398,82.811,5.189,460.173,-38.186,

[2024-10-31 14:03:31] ,-1,1.63,510.659,70.089,47.7,523.643,-74.97,

[2024-10-31 14:08:11] ,4,54.291,430.25,172.304,83.95,514.218,137.974,

[2024-10-31 14:08:22] ,3,80.918,471.575,-24.479,18.766,475.266,74.745,

[2024-10-31 14:08:35] ,1,23.248,467.291,12.2,32.08,497.345,-17.628,

[2024-10-31 14:08:51] ,4,1.959,461.359,-51.537,15.603,513.954,-46.515,

[2024-10-31 14:09:10] ,1,10.462,411.202,26.565,26.082,443.893,27.924,

[2024-10-31 14:09:23] ,1,51.721,410.411,-8.276,13.955,436.841,40.657,

[2024-10-31 14:09:39] ,1,8.616,470.389,32.005,59.234,495.17,31.139,

[2024-10-31 14:09:54] ,2,79.205,490.952,-90,72.482,501.3,-30.964,

[2024-10-31 14:10:09] ,1,65.957,421.089,-16.798,9.144,461.227,51.103,

[2024-10-31 14:10:25] ,3,40.978,449.891,74.228,58.18,458.657,-61.928,

[2024-10-31 14:10:40] ,1,49.809,471.904,-37.171,78.546,479.682,28.163,

[2024-10-31 14:10:55] ,1,21.6,485.152,9.628,19.096,507.561,66.869,

[2024-10-31 14:11:11] ,4,38.078,477.77,-43.933,20.348,505.65,-50.458,

[2024-10-31 14:11:23] ,3,51.062,471.575,22.426,73.273,504.529,63.054,

[2024-10-31 14:11:36] ,2,33.266,446.793,27.474,82.368,453.845,-35.538,

[2024-10-31 14:11:51] ,4,10.066,441.059,-20.854,79.337,513.295,151.348,

[2024-10-31 14:12:05] ,1,47.832,476.386,53.637,23.314,477.968,-11.706,

[2024-10-31 14:12:19] ,3,83.225,466.368,-52.535,23.841,504.991,36.617,

[2024-10-31 14:12:34] ,4,3.871,439.873,-56.583,14.35,519.227,47.411,

[2024-10-31 14:12:47] ,4,85.005,476.716,-2.314,6.375,522.588,0,

[2024-10-31 14:30:13] ,3,35.178,508.879,-81.93,-12.343,524.698,78.857,

[2024-10-31 14:48:06] ,4,-10.234,499.191,84.92,-6.657,532.632,50.08,

[2024-10-31 15:02:37] ,1,58.905,443.761,-88.968,11.319,461.095,-39.999,

[2024-10-31 15:04:52] ,1,21.284,452.232,2.027,45.934,454.077,-10.214,

[2024-10-31 15:06:28] ,1,21.792,440.364,1.521,46.507,442.077,-10.214,

[2024-10-31 15:07:17] ,1,40.857,452.043,-8.13,12.451,460.479,5.609,

[2024-10-31 15:07:49] ,1,44.746,456.001,-6.621,17.657,464.964,-9.13,

[2024-10-31 15:08:21] ,1,42.307,452.507,4.05,16.207,460.021,12.2,

[2024-10-31 15:08:48] ,2,40.067,450.398,140.389,13.307,458.307,-121.574,

[2024-10-31 15:09:05] ,2,43.494,423.968,131.379,65.507,425.616,-17.942,

[2024-10-31 15:09:23] ,1,66.496,419.882,63.204,4.871,502.4,77.692,

[2024-10-31 15:09:55] ,2,5.464,428.596,-159.444,58.851,494.373,-28.405,

[2024-10-31 19:24:09] ,4,14.735,412.568,70.475,47.357,426.411,88.091,

[2024-10-31 19:28:11] ,3,14.757,412.514,70.346,47.382,426.355,88.091,

[2024-10-31 19:30:50] ,3,14.757,412.514,70.346,47.448,426.355,88.472,

[2024-10-31 19:32:51] ,4,89.894,433.012,32.829,49.953,461.089,-58.95,

[2024-10-31 19:33:25] ,4,71.703,446.128,30.256,18.976,514.607,-59.816,

[2024-10-31 19:33:34] ,4,71.703,446.128,30.256,18.976,514.607,-59.816,

[2024-10-31 19:34:05] ,4,71.703,446.128,30.256,18.976,514.607,-59.816,

[2024-10-31 19:34:07] ,4,71.703,446.194,29.999,18.976,514.607,-59.816,

[2024-10-31 19:34:08] ,4,71.703,446.128,30.256,18.976,514.607,-59.816,

[2024-10-31 19:34:24] ,4,71.703,446.128,30.256,18.976,514.607,-59.816,

[2024-10-31 19:35:44] ,4,74.405,447.05,-16.015,18.976,514.607,-59.816,

[2024-10-31 19:35:53] ,4,74.405,447.05,-16.015,18.976,514.607,-59.816,

[2024-10-31 19:36:45] ,1,75.064,445.864,-19.242,75.46,481.323,-6.621,

[2024-10-31 19:38:28] ,1,75.921,441.382,1.023,74.603,461.089,0,

[2024-10-31 19:38:33] ,1,75.921,441.382,1.023,74.603,461.089,0,

[2024-10-31 20:02:38] ,1,75.921,441.382,1.023,74.603,461.089,0,

[2024-10-31 20:16:40] ,4,40.264,455.553,-4.921,63.794,521.264,63.435,

[2024-10-31 20:26:27] ,4,12.78,452.521,59.123,41.517,456.41,77.8,

[2024-10-31 20:28:59] ,4,12.846,452.521,58.69,41.451,456.41,78.17,

[2024-10-31 20:35:48] ,4,33.739,451.994,-29.604,48.767,477.962,-24.74,

[2024-10-31 20:35:52] ,4,33.739,451.994,-29.604,48.635,477.764,-26.565,

[2024-10-31 20:38:38] ,4,-12.792,443.755,-54.197,1.444,491.209,-30.256,

[2024-10-31 20:38:47] ,4,-12.792,443.755,-54.197,1.444,491.275,-30.7,

[2024-10-31 20:39:59] ,4,-10.881,479.082,69.8,1.444,491.275,-30.7,

[2024-10-31 20:43:49] ,4,10.605,460.957,63.208,21.217,483.037,-37.073,

[2024-10-31 20:43:58] ,4,10.605,460.957,63.208,21.217,483.037,-37.073,

[2024-10-31 20:44:46] ,4,23.787,428.53,-33.584,10.671,460.891,62.526,

[2024-10-31 20:46:18] ,4,22.93,424.905,-26.906,39.407,447.775,-35.054,

[2024-10-31 20:48:16] ,4,22.93,424.905,-26.906,39.407,447.775,-35.054,

[2024-10-31 20:48:22] ,4,22.93,424.905,-26.906,39.407,447.775,-35.054,

[2024-10-31 20:48:40] ,4,22.93,424.905,-26.906,-3.038,525.087,27.951,

[2024-10-31 20:52:09] ,4,22.93,424.905,-26.906,39.407,447.775,-35.054,

[2024-10-31 20:52:53] ,4,22.93,424.905,-26.906,39.737,445.666,-22.999,

[2024-10-31 20:53:31] ,4,55.819,417.194,-26.737,73.219,434.923,-23.651,

[2024-10-31 20:53:34] ,4,55.819,417.194,-26.737,73.219,434.923,-23.651,

[2024-10-31 20:54:02] ,4,55.819,417.194,-26.737,73.219,434.923,-23.651,

[2024-10-31 20:54:21] ,4,55.819,417.194,-26.737,73.219,434.923,-23.651,

[2024-10-31 20:55:31] ,4,-1.786,422.994,-37.405,17.328,439.8,-33.901,

[2024-10-31 20:57:11] ,4,-1.786,422.994,-37.405,17.328,439.8,-33.901,

[2024-10-31 20:57:41] ,4,-0.336,449.819,-37.708,18.185,467.021,-35.054,

[2024-10-31 20:58:33] ,4,-1.852,473.81,-35.803,17.855,491.869,-37.708,

[2024-10-31 20:58:36] ,4,-1.852,473.875,-35.493,17.855,491.869,-37.708,

[2024-10-31 20:59:13] ,4,-4.488,490.287,-37.942,15.812,506.237,-39.019,

[2024-10-31 21:00:37] ,4,-4.488,490.287,-37.942,15.812,506.237,-39.019,

[2024-10-31 21:02:45] ,4,22.007,502.348,-34.43,42.571,513.882,-36.254,

[2024-10-31 21:05:24] ,4,52.26,409.021,-40.643,76.976,418.182,-45,

[2024-10-31 21:05:29] ,4,52.26,409.021,-40.643,76.976,418.182,-45,

[2024-10-31 21:06:19] ,4,19.635,403.616,-43.643,44.087,411.657,-49.357,

[2024-10-31 21:06:23] ,4,19.635,403.616,-43.643,44.087,411.657,-49.357,

[2024-10-31 21:08:16] ,4,19.635,403.616,-43.643,20.492,452.389,-17.241,

[2024-10-31 21:08:42] ,3,13.901,407.637,-3.073,11.726,453.312,8.717,

[2024-10-31 21:18:42] ,3,13.769,413.503,-7.267,49.096,414.953,1.153,

[2024-10-31 21:18:45] ,3,13.769,413.503,-7.267,49.096,414.953,1.153,

[2024-10-31 21:20:16] ,3,13.769,413.503,-7.267,49.096,414.953,1.153,

[2024-10-31 21:21:54] ,3,13.769,413.503,-7.267,49.096,414.953,1.153,

[2024-10-31 21:22:16] ,3,13.769,413.503,-7.267,49.096,414.953,1.153,

[2024-10-31 21:22:34] ,3,15.746,404.869,0.769,-10.222,434.066,7.267,

[2024-10-31 21:22:47] ,3,15.746,404.869,0.769,48.437,408.164,1.538,

[2024-10-31 21:22:57] ,3,15.746,404.869,0.769,48.437,408.164,1.538,

[2024-10-31 21:35:10] ,3,15.746,404.869,0.769,-10.222,434.066,7.267,

[2024-10-31 21:35:10] ,3,15.746,404.869,0.769,48.437,408.164,1.538,

[2024-10-31 21:35:14] ,3,15.746,404.869,0.769,48.437,408.164,1.538,

[2024-10-31 21:50:34] ,3,15.746,404.869,0.769,-10.222,434.066,7.267,

[2024-10-31 21:54:02] ,3,15.746,404.869,0.769,-10.222,434.066,7.267,

[2024-10-31 21:55:11] ,3,28.005,414.03,-11.908,50.612,415.612,4.194,

[2024-10-31 21:56:22] ,3,52.985,433.078,28.61,79.348,438.021,-0.382,

[2024-10-31 21:57:42] ,4,47.119,435.319,33.901,46.987,468.273,82.03,

[2024-10-31 22:00:15] ,4,47.119,435.319,33.901,46.987,468.273,82.03,

[2024-10-31 22:01:04] ,3,14.823,419.962,-14.315,14.626,451.335,7.219,

[2024-10-31 22:02:41] ,3,43.296,417.062,-1.153,12.648,419.632,-14.589,

[2024-10-31 22:08:28] ,2,13.835,409.812,41.719,32.751,418.973,-51.18,

[2024-10-31 22:12:03] ,1,67.353,414.491,45,6.98,418.512,59.3,

[2024-10-31 22:14:48] ,2,54.105,404.737,-32.115,26.028,422.598,129.218,

[2024-10-31 22:18:03] ,2,54.105,404.737,-32.115,26.094,422.598,128.897,

[2024-10-31 22:20:51] ,2,54.105,404.737,-32.115,26.094,422.598,128.897,

[2024-10-31 22:21:49] ,1,54.039,404.012,-27.711,24.644,415.348,26.796,

[2024-10-31 22:21:55] ,1,53.973,404.078,-28.405,24.644,415.348,26.796,

[2024-10-31 22:57:42] ,4,37.226,425.236,1.602,-3.394,463.664,-79.939,

[2024-10-31 23:00:15] ,4,31.96,440.196,18.911,57.203,441.185,27.242,

[2024-10-31 23:00:22] ,4,15.285,445.93,77.196,36.376,446.194,-62.076,

[2024-10-31 23:00:37] ,4,15.285,445.93,77.196,36.376,446.194,-62.076,

[2024-10-31 23:00:44] ,4,31.301,488.771,-70.925,8.364,492.33,64.12,

[2024-10-31 23:00:49] ,4,35.98,416.205,-56.592,5.992,426.882,49.733,

[2024-10-31 23:00:53] ,4,76.316,419.237,-56.023,44.417,430.573,61.144,

[2024-10-31 23:00:56] ,4,75.46,448.698,-60.446,46.262,465.044,59.816,

[2024-10-31 23:00:59] ,4,81.128,467.878,-63.204,53.248,483.696,45.725,

[2024-10-31 23:15:42] ,4,49.096,470.514,-27.408,17.328,471.041,0,

