[2025-06-12 11:19:38] ,1,23.775,434.648,9.713,-9.179,517.429,-47.899,

[2025-06-12 11:19:45] ,2,4.793,435.439,129.218,50.402,510.509,-123.69,

[2025-06-12 11:19:55] ,2,35.639,474.523,-94.05,4.661,509.85,-85.878,

[2025-06-12 11:20:03] ,4,58.048,484.673,63.895,-7.136,489.352,81.798,

[2025-06-12 11:20:20] ,1,22.193,401.232,-50.389,40.121,441.766,18.113,

[2025-06-12 11:20:27] ,1,83.291,466.086,-64.359,45.789,499.173,-72.372,

[2025-06-12 11:20:35] ,4,84.465,517.912,58.496,0.114,518.55,81.724,

[2025-06-12 11:20:47] ,1,-8.52,414.743,43.55,27.466,431.089,68.671,

[2025-06-12 11:21:03] ,2,21.007,504.313,90,-10.3,507.148,-46.095,

[2025-06-12 11:21:16] ,1,40.45,416.391,-14.534,51.457,494.823,47.521,

[2025-06-12 11:21:32] ,1,54.95,402.22,-30.518,-3.841,465.889,-36.769,

[2025-06-12 11:21:42] ,1,78.348,416.259,-6.74,45.459,513.936,-13.536,

[2025-06-12 11:21:52] ,1,46.316,485.793,58.69,-0.611,502.336,-79.786,

[2025-06-12 11:22:09] ,1,39.461,473.007,-12.693,14.021,476.434,-54.23,

[2025-06-12 11:22:25] ,1,42.691,438.47,-80.372,37.682,453.564,-46.432,

[2025-06-12 11:22:34] ,1,39.132,455.475,71.089,-4.698,455.673,78.789,

[2025-06-12 11:22:46] ,1,76.107,472.743,85.365,69.318,503.457,-36.56,

[2025-06-12 11:23:03] ,1,16.13,448.686,42.51,-11.618,486.32,-79.38,

[2025-06-12 11:23:11] ,1,23.709,490.538,36.769,-0.15,511.036,-38.501,

[2025-06-12 11:23:22] ,1,14.943,488.627,-0.512,-9.97,511.234,-7.696,

[2025-06-12 11:23:37] ,1,40.45,443.018,-63.886,13.164,498.843,-39.611,

[2025-06-12 11:23:48] ,1,-1.468,501.743,-41.8,34.584,512.354,-2.556,

[2025-06-12 11:24:05] ,1,54.818,462.593,75.231,4.068,508.004,-14.534,

[2025-06-12 11:24:33] ,4,54.159,403.67,69.444,42.361,415.336,-18.273,

[2025-06-12 11:24:42] ,2,63.123,429.639,-145.465,-5.686,431.682,-78.69,

[2025-06-12 11:24:48] ,2,75.052,439.525,157.341,52.643,447.632,132.479,

[2025-06-12 11:24:56] ,2,33.266,450.4,24.319,19.359,467.075,-7.063,

[2025-06-12 11:25:04] ,2,62.068,488.232,47.175,-5.686,489.484,-167.583,

[2025-06-12 11:25:12] ,4,85.861,460.352,30.964,77.095,476.698,-39.542,

[2025-06-12 11:25:22] ,1,71.691,405.318,12.529,-3.577,504.05,-47.862,

[2025-06-12 11:25:29] ,2,38.473,475.248,77.417,30.102,512.486,-70.105,

[2025-06-12 11:25:39] ,4,43.68,441.107,-10.713,47.634,509.388,61.348,

[2025-06-12 11:25:51] ,1,45.261,404.395,-60.001,34.782,511.695,-21.991,

[2025-06-12 11:25:58] ,2,-5.225,468.393,124.951,49.809,516.704,86.878,

[2025-06-12 11:26:08] ,1,-11.618,449.016,30.877,-7.202,468.129,-66.4,

[2025-06-12 11:26:18] ,2,-11.091,437.02,26.338,14.548,507.741,113.131,

[2025-06-12 11:26:35] ,1,65.1,441.37,-69.8,60.816,492.648,-25.88,

[2025-06-12 11:26:46] ,1,-10.563,412.568,-85.914,36.496,501.743,-13.416,

[2025-06-12 11:27:01] ,1,-10.827,415.93,-11.411,37.88,444.402,-75.101,

[2025-06-12 11:27:09] ,1,38.473,473.204,-79.875,36.034,497.788,3.545,

[2025-06-12 11:27:18] ,2,-6.148,456.925,112.27,21.205,468.657,135.356,

[2025-06-12 11:27:28] ,1,51.391,464.373,39.289,30.498,489.484,63.208,

[2025-06-12 11:27:38] ,4,-9.838,487.902,156.4,29.707,518.484,28.163,

[2025-06-12 11:27:56] ,1,-0.216,493.636,16.991,16.591,494.954,81.87,

[2025-06-12 11:28:03] ,4,80.918,494.493,17.292,72.35,512.618,54.583,

[2025-06-12 11:28:21] ,1,14.68,399.32,47.899,15.866,437.811,71.887,

[2025-06-12 11:28:47] ,1,8.88,443.743,5.56,16.723,465.823,47.121,

[2025-06-12 11:28:59] ,1,-8.059,414.611,3.094,58.048,501.611,-8.707,

[2025-06-12 11:29:16] ,1,24.171,473.007,-46.414,28.455,493.504,-82.875,

[2025-06-12 11:29:28] ,1,17.25,507.213,70.278,-6.345,513.804,-78.69,

[2025-06-12 11:29:38] ,1,62.134,459.495,-90,47.173,499.568,4.086,

[2025-06-12 11:30:02] ,1,58.839,458.902,15.876,84.411,459.825,-62.745,

[2025-06-12 11:30:11] ,2,62.134,443.216,119.055,20.15,448.554,-122.005,

[2025-06-12 11:30:41] ,2,58.311,423.839,143.027,56.202,482.695,-88.986,

[2025-06-12 11:30:51] ,4,74.92,462.725,20.376,-11.552,508.4,0,

[2025-06-12 11:31:26] ,2,29.707,462.791,92.027,59.761,465.625,167.307,

[2025-06-12 11:31:33] ,4,7.957,434.318,-78.19,75.711,443.414,-16.65,

[2025-06-12 11:31:42] ,1,61.805,428.782,-60.255,-1.534,496.932,11.81,

[2025-06-12 11:31:49] ,2,74.657,474.918,22.463,69.186,505.5,130.601,

[2025-06-12 11:31:57] ,4,83.429,497.597,5.29,75.509,517.196,14.421,

[2025-06-12 11:32:07] ,2,6.375,433.593,37.786,40.45,457.32,-138.2,

[2025-06-12 11:32:23] ,4,-10.563,456.529,-25.659,76.964,492.911,78.589,

[2025-06-12 11:32:39] ,1,28.125,478.016,52.829,56.796,483.816,-59.816,

[2025-06-12 11:32:46] ,2,29.905,417.05,85.914,10.923,421.993,-106.991,

[2025-06-12 11:32:56] ,2,63.518,440.777,104.534,57.389,453.959,-99.211,

[2025-06-12 11:33:04] ,2,41.109,464.636,-50.711,59.3,469.711,42.479,

[2025-06-12 11:33:11] ,4,11.384,456.595,-10.214,74.525,496.668,-47.553,

[2025-06-12 11:33:20] ,1,68.791,452.311,46.801,4.859,511.3,-40.711,

[2025-06-12 11:33:29] ,1,31.157,406.175,-6.68,0.509,498.184,51.103,

[2025-06-12 11:33:37] ,2,28.916,439.657,120.44,59.168,449.279,-131.76,

[2025-06-12 11:33:48] ,2,-8.191,432.473,-95.102,65.364,461.209,48.621,

[2025-06-12 11:33:55] ,2,50.468,479.532,168.69,3.936,481.179,166.817,

[2025-06-12 11:34:05] ,4,24.368,432.473,-74.476,82.105,473.336,-28.856,

[2025-06-12 11:34:20] ,1,35.309,427.398,-17.628,22.259,498.184,26.338,

[2025-06-12 11:34:27] ,2,-10.563,408.02,-6.17,-1.073,438.668,76.701,

[2025-06-12 11:34:36] ,2,4.464,455.145,-76.701,41.636,469.184,167.8,

[2025-06-12 11:34:43] ,2,-4.895,469.645,7.125,61.673,471.82,-49.674,

[2025-06-12 11:34:51] ,2,24.764,478.214,-26.114,-4.763,497.986,137.862,

[2025-06-12 11:35:01] ,1,-3.445,430.561,42.479,-11.684,471.623,73.639,

[2025-06-12 11:35:10] ,2,38.341,427.464,-91.023,35.705,495.416,10.214,

[2025-06-12 11:35:18] ,4,81.314,482.366,19.584,68,496.866,17.292,

[2025-06-12 11:35:34] ,1,-6.873,399.848,-15.662,37.88,416.523,-90,

[2025-06-12 11:35:41] ,1,12.175,416.918,75.593,-4.961,420.873,-6.621,

[2025-06-12 11:35:50] ,1,75.448,428.386,-35.242,59.893,442.095,41.091,

[2025-06-12 11:35:59] ,1,-9.904,456.068,-45,73.405,468.591,-33.408,

[2025-06-12 11:36:07] ,1,25.159,477.95,-35.074,5.716,485.925,52.829,

[2025-06-12 11:36:16] ,1,71.691,490.077,-9.293,23.907,494.098,-38.581,

[2025-06-12 11:36:24] ,1,-1.732,514.991,-63.435,60.421,518.616,38.418,

[2025-06-12 11:36:33] ,2,8.946,453.695,156.14,33.596,464.439,-65.681,

[2025-06-12 11:36:43] ,1,27.202,444.007,29.055,-0.018,454.486,-69.326,

[2025-06-12 11:36:51] ,1,14.877,468.261,-78.395,19.293,487.836,-32.433,

[2025-06-12 11:37:03] ,1,13.559,435.966,-69.8,3.936,507.411,-41.042,

[2025-06-12 11:37:13] ,1,56.334,444.798,-68.671,0.443,488.298,0.507,

[2025-06-12 11:37:29] ,1,33.991,457.716,6.062,2.552,457.914,82.937,

[2025-06-12 11:37:37] ,1,24.105,510.377,27.474,40.055,514.529,-51.9,

[2025-06-12 11:37:50] ,1,64.507,425.486,8.785,0.971,451.52,85.446,

[2025-06-12 11:38:37] ,1,31.289,408.152,61.837,-1.798,449.741,39.677,

[2025-06-12 11:38:45] ,1,81.973,456.266,35.952,45.657,456.925,77.307,

[2025-06-12 11:38:54] ,1,-12.936,445.852,28.61,25.291,470.502,-81.369,

[2025-06-12 11:39:02] ,1,-8.784,471.886,69.503,56.071,479.07,18.113,

[2025-06-12 11:39:11] ,1,11.121,484.211,22.27,2.816,508.466,-20.376,

[2025-06-12 11:39:22] ,1,-11.42,448.093,26.792,57.784,481.707,-66.4,

[2025-06-12 11:39:32] ,1,58.443,507.543,-83.32,27.466,508.663,-4.594,

[2025-06-12 11:39:47] ,1,79.205,416.391,36.87,36.825,420.939,81.293,

[2025-06-12 11:39:56] ,1,6.968,470.304,71.565,72.548,506.291,-60.895,

[2025-06-12 11:40:07] ,1,-0.677,432.473,50.711,69.582,508.993,-40.267,

[2025-06-12 11:40:22] ,1,16.723,398.002,-81.215,13.361,432.868,53.231,

[2025-06-12 11:40:31] ,1,36.43,468.261,60.068,84.675,477.225,-84.341,

[2025-06-12 11:40:39] ,1,49.48,484.145,-37.476,72.745,498.052,0,

[2025-06-12 11:40:48] ,2,13.296,485.2,45,60.091,508.004,26.565,

[2025-06-12 11:40:58] ,1,10.33,448.95,59.123,44.734,476.5,-84.943,

[2025-06-12 11:41:08] ,2,-5.884,462.725,-18.113,67.868,501.479,139.733,

[2025-06-12 11:41:19] ,1,44.471,493.768,16.015,21.996,515.716,-88.466,

[2025-06-12 11:41:27] ,2,-3.973,457.848,-7.063,3.607,508.729,-126.363,

[2025-06-12 11:41:44] ,1,4.727,468.789,19.552,16.986,475.248,2.027,

[2025-06-12 11:41:59] ,1,62.661,438.932,48.958,-9.048,467.932,9.628,

[2025-06-12 11:42:16] ,1,58.839,470.502,-34.951,8.418,482.036,-45,

[2025-06-12 11:42:48] ,1,34.452,482.827,61.869,-9.707,500.82,-14.899,

[2025-06-12 11:42:58] ,1,9.407,481.509,77.8,11.252,498.909,1.534,

[2025-06-12 11:43:07] ,1,85.598,446.248,-6.68,24.566,499.502,59.56,

[2025-06-12 11:43:15] ,4,77.965,412.799,-52.079,78.414,470.964,-9.293,

[2025-06-12 11:43:28] ,2,21.007,455.87,-95.56,58.114,483.684,28.61,

[2025-06-12 11:43:42] ,1,18.832,403.868,-76.464,30.564,438.141,-13.299,

[2025-06-12 11:43:50] ,1,60.486,477.357,53.936,3.409,480.784,-88.493,

[2025-06-12 11:43:59] ,1,43.811,489.616,-71.887,67.605,506.225,-66.194,

[2025-06-12 11:44:07] ,2,-7.861,434.779,-171.293,38.671,454.948,-83.437,

[2025-06-12 11:44:16] ,2,21.271,455.936,111.801,18.7,472.545,135,

[2025-06-12 11:44:26] ,1,70.9,474.984,83.379,16.921,493.043,-47.148,

[2025-06-12 11:44:33] ,2,18.832,460.748,-24.986,0.575,484.079,50.001,

[2025-06-12 11:44:43] ,1,33.991,458.902,-40.384,-5.62,500.754,-21.516,

[2025-06-12 11:44:59] ,1,30.893,400.375,-20.376,-11.091,410.393,-11.411,

[2025-06-12 11:45:06] ,1,57.85,451.191,7.125,9.077,456.002,-18.595,

[2025-06-12 11:45:15] ,2,-4.236,431.879,-110.2,74.986,433.066,54.162,

[2025-06-12 11:45:23] ,2,44.866,475.643,-93.545,-6.279,475.841,-30.184,

[2025-06-12 11:45:31] ,2,19.755,486.32,-180,9.011,501.282,157.537,

[2025-06-12 11:45:41] ,1,9.736,430.693,-66.602,-0.545,477.093,-66.602,

[2025-06-12 11:45:49] ,1,49.282,485.068,88.977,24.105,494.427,18.435,

[2025-06-12 11:45:57] ,2,60.816,411.645,-39.542,60.882,441.37,-149.123,

[2025-06-12 11:46:06] ,2,6.046,454.354,-157.068,22.127,458.441,5.102,

[2025-06-12 11:46:13] ,2,44.668,458.704,165.719,15.141,481.641,-150.255,

[2025-06-12 11:46:23] ,1,39.066,461.473,-23.398,21.271,476.566,34.38,

[2025-06-12 11:46:31] ,1,15.009,508.663,2.045,27.202,517.627,-28.405,

[2025-06-12 11:46:40] ,2,-7.466,426.079,45,6.177,470.898,-48.909,

[2025-06-12 11:46:50] ,1,-12.673,472.677,19.722,69.582,485.2,13.536,

[2025-06-12 11:46:57] ,2,26.873,470.502,157.264,8.221,488.825,-10.713,

[2025-06-12 11:47:07] ,1,62.398,445.589,-36.363,44.8,451.85,45,

[2025-06-12 11:47:15] ,4,49.801,502.477,58.548,65.759,514.727,52.306,

[2025-06-12 11:47:32] ,1,32.211,423.97,79.287,52.116,482.893,-45.716,

[2025-06-12 11:47:39] ,1,22.325,496.141,71.405,37.814,506.686,9.293,

[2025-06-12 11:47:49] ,2,58.839,416.391,-54.881,64.177,450.993,131.76,

[2025-06-12 11:48:05] ,2,3.277,422.059,-114.274,24.368,423.179,128.1,

[2025-06-12 11:48:13] ,4,-2.918,458.704,-19.722,47.502,503.061,19.411,

[2025-06-12 11:48:22] ,4,71.302,511.735,83.199,4.991,516.375,-74.338,

[2025-06-12 11:48:33] ,1,14.218,483.025,35.362,-0.018,508.532,11.31,

[2025-06-12 11:48:40] ,1,4.464,431.484,77.196,72.811,432.473,58.595,

[2025-06-12 11:48:48] ,1,54.621,434.054,-20.2,-11.684,442.754,16.015,

[2025-06-12 11:48:57] ,2,34.386,417.775,14.407,21.402,474.852,-112.27,

[2025-06-12 11:49:07] ,1,-3.182,451.916,-81.369,-11.618,490.934,-35.952,

[2025-06-12 11:49:17] ,1,61.739,424.564,11.81,75.052,494.888,89.484,

[2025-06-12 11:49:27] ,1,30.366,437.086,3.576,5.65,476.895,67.457,

[2025-06-12 11:49:37] ,2,7.298,445.984,-92.534,49.611,504.248,-73.843,

[2025-06-12 11:49:52] ,1,26.477,415.073,-72.216,56.664,469.645,34.249,

[2025-06-12 11:50:00] ,2,27.927,472.677,104.281,-7.663,510.707,-175.878,

[2025-06-12 11:50:10] ,2,29.641,487.639,-83.379,-1.863,489.418,82.875,

[2025-06-12 11:50:21] ,1,3.146,461.407,14.407,42.032,466.02,-5.057,

[2025-06-12 11:50:31] ,1,4.266,425.948,8.707,40.714,505.698,78.19,

[2025-06-12 11:50:46] ,1,6.507,404.132,-2.556,17.777,434.252,-52.524,

[2025-06-12 11:50:54] ,1,15.536,447.17,-41.8,40.121,468.591,-39.677,

[2025-06-12 11:51:03] ,2,-6.016,437.745,167.196,18.832,470.964,-71.565,

[2025-06-12 11:51:13] ,1,12.768,443.15,23.86,32.343,482.827,12.804,

[2025-06-12 11:51:21] ,2,17.448,423.509,-47.521,-5.159,470.7,-105.255,

[2025-06-12 11:51:29] ,1,-9.048,498.711,-76.088,17.448,510.773,-80.789,

[2025-06-12 11:51:40] ,1,80.589,454.75,46.081,11.186,513.738,5.148,

[2025-06-12 11:51:48] ,2,47.7,452.179,-12.2,51.523,481.114,46.432,

[2025-06-12 11:51:58] ,4,32.409,432.341,-2.045,79.93,441.304,23.131,

[2025-06-12 11:52:14] ,1,36.034,423.509,35.242,67.143,453.959,45.356,

[2025-06-12 11:52:20] ,1,10.923,467.273,84.987,-7.004,491.395,-38.501,

[2025-06-12 11:52:29] ,1,32.936,498.184,-22.736,14.284,518.748,-45,

[2025-06-12 11:52:38] ,2,38.143,401.1,123.69,34.255,449.411,50.323,

[2025-06-12 11:52:46] ,4,8.219,439.002,11.821,72.707,503.573,68.587,

[2025-06-12 11:52:56] ,2,11.582,485.2,-127.875,-2.588,488.825,32.705,

[2025-06-12 11:53:10] ,1,-4.763,467.339,4.05,-12.87,483.486,27.924,

[2025-06-12 11:53:22] ,2,42.625,401.957,86.392,21.864,490.604,176.934,

[2025-06-12 11:53:30] ,4,55.477,504.116,-56.31,33.727,516.573,-45,

[2025-06-12 11:53:42] ,2,8.484,409.339,-4.635,1.036,498.909,-124.824,

[2025-06-12 11:53:56] ,1,17.448,492.054,-16.015,25.159,507.411,-71.727,

[2025-06-12 11:54:04] ,2,9.539,450.136,13.791,76.173,465.757,-152.289,

[2025-06-12 11:54:20] ,1,42.361,420.675,-31.842,30.696,429.243,28.61,

[2025-06-12 11:54:27] ,1,7.627,433.989,53.936,4.2,493.373,-8.13,

[2025-06-12 11:54:36] ,2,37.55,450.664,-52.125,14.548,473.864,-159.8,

[2025-06-12 11:54:45] ,2,1.102,476.236,95.057,45.064,484.936,-125.655,

[2025-06-12 11:54:56] ,1,58.707,492.12,23.6,23.446,504.248,24.986,

[2025-06-12 11:55:07] ,1,10.132,473.007,87.489,53.5,513.738,39.611,

[2025-06-12 11:55:15] ,2,53.764,486.979,72.044,24.5,497.525,-10.214,

[2025-06-12 11:55:25] ,4,77.161,432.67,-24.015,51.655,514.463,-29.358,

[2025-06-12 11:55:42] ,1,12.373,463.977,57.144,65.891,473.073,67.068,

[2025-06-12 11:55:49] ,1,25.027,490.341,-15.255,41.834,495.943,42.852,

[2025-06-12 11:55:58] ,2,32.607,415.864,-119.999,-2.391,435.241,-142.927,

[2025-06-12 11:56:08] ,1,79.732,486.189,25.419,41.636,503.325,48.24,

[2025-06-12 11:56:15] ,2,65.034,469.711,-143.637,2.157,497.261,-37.786,

[2025-06-12 11:56:25] ,1,62.134,453.761,-42.852,28.323,518.088,-26.796,

[2025-06-12 11:56:34] ,1,71.361,495.943,-31.842,-6.411,496.602,82.304,

[2025-06-12 11:56:51] ,2,2.882,450.993,-96.621,14.218,483.684,-136.779,

[2025-06-12 11:57:01] ,1,81.907,479.136,67.816,0.246,508.598,29.105,

[2025-06-12 11:57:12] ,2,67.143,446.973,-128.82,3.277,486.32,-77.196,

[2025-06-12 11:57:20] ,1,28.784,444.336,23.398,17.777,451.982,-19.385,

[2025-06-12 11:57:30] ,1,47.898,448.554,74.612,-10.036,511.036,3.066,

[2025-06-12 11:57:38] ,1,37.286,514.068,26.565,51.721,514.925,54.462,

[2025-06-12 11:57:47] ,2,-0.611,476.5,-134.644,47.239,485.002,-149.56,

[2025-06-12 11:57:58] ,1,63.716,410.723,-33.546,33.398,516.968,-56.31,

[2025-06-12 11:58:06] ,2,26.28,429.309,-71.405,34.452,453.3,173.379,

[2025-06-12 11:58:25] ,1,1.234,484.739,18.113,44.339,486.386,1.534,

[2025-06-12 11:58:33] ,2,66.155,437.877,52.927,46.118,448.818,127.875,

[2025-06-12 11:58:48] ,4,-3.483,398.574,45,28.308,399.62,63.435,

[2025-06-12 11:59:00] ,1,13.361,452.443,65.472,35.309,501.413,34.824,

[2025-06-12 11:59:09] ,2,29.246,452.114,-99.13,11.318,464.768,-46.432,

[2025-06-12 11:59:16] ,2,-10.695,483.091,85.914,-5.159,509.257,-125.838,

[2025-06-12 11:59:25] ,4,73.031,400.134,5.87,79.982,432.227,-5.763,

[2025-06-12 11:59:35] ,2,69.252,481.641,80.789,9.473,490.934,9.211,

[2025-06-12 11:59:43] ,2,46.909,418.039,62.507,31.684,508.729,-53.027,

[2025-06-12 11:59:54] ,2,22.127,486.914,-146.592,-11.025,490.011,163.843,

[2025-06-12 12:00:04] ,1,-6.675,476.829,-68.671,48.557,493.043,-40.657,

[2025-06-12 12:00:16] ,2,-3.841,430.1,145.176,1.959,475.116,24.986,

[2025-06-12 12:00:33] ,2,32.739,458.177,-43.199,3.871,506.291,103.416,

[2025-06-12 12:00:48] ,2,40.977,416.72,-158.776,8.023,475.182,-177.99,

[2025-06-12 12:00:55] ,2,9.473,407.889,-4.122,-1.139,508.202,156.4,

[2025-06-12 12:01:03] ,4,66.55,469.25,11.31,82.339,491.204,66.251,

[2025-06-12 12:01:13] ,2,61.409,456.991,8.13,28.521,498.448,169.287,

[2025-06-12 12:01:22] ,4,76.7,447.434,-85.878,1.498,495.35,5.148,

[2025-06-12 12:01:32] ,2,27.927,499.7,73.496,30.102,513.607,-114.955,

[2025-06-12 12:01:46] ,2,46.382,456.266,-4.05,0.575,490.341,107.628,

[2025-06-12 12:01:53] ,2,16.657,496.998,-76.088,7.627,511.959,162.216,

[2025-06-12 12:02:01] ,2,21.205,513.013,50.064,35.309,517.759,124.824,

[2025-06-12 12:02:13] ,2,27.993,454.289,167.307,6.441,475.841,136.432,

[2025-06-12 12:02:20] ,2,27.664,482.3,7.125,56.532,487.704,-163.496,

[2025-06-12 12:02:32] ,4,79.993,420.076,-36.451,43.482,498.382,86.934,

[2025-06-12 12:02:41] ,1,4.332,485.134,12.2,20.611,512.354,56.31,

[2025-06-12 12:02:57] ,1,-7.993,466.35,-84.943,12.439,469.909,61.869,

[2025-06-12 12:03:05] ,1,4.859,503.325,-45.36,32.871,515.65,54.048,

[2025-06-12 12:03:14] ,2,-0.875,409.075,-39.218,-6.148,490.538,-84.44,

[2025-06-12 12:03:24] ,4,-0.216,399.32,-72.553,-12.541,442.491,10.305,

[2025-06-12 12:03:34] ,1,51.589,439.129,-20.376,3.146,490.473,13.299,

[2025-06-12 12:03:50] ,1,33.134,421.268,-47.521,14.35,480.784,8.059,

[2025-06-12 12:03:58] ,2,8.286,414.677,34.824,34.782,455.673,172.875,

[2025-06-12 12:04:08] ,1,16.327,437.218,-64.799,42.757,442.886,40.326,

[2025-06-12 12:04:34] ,2,22.061,446.182,73.639,71.427,446.182,-45.725,

[2025-06-12 12:04:42] ,2,-0.084,488.957,100.713,7.1,503.457,-85.406,

[2025-06-12 12:04:52] ,2,19.227,406.57,0,-0.15,416.523,142.306,

[2025-06-12 12:04:59] ,2,31.75,458.968,-174.898,11.846,463.582,-8.13,

[2025-06-12 12:05:14] ,2,32.409,454.289,-152.758,65.298,465.691,160.758,

[2025-06-12 12:05:22] ,2,-3.313,469.579,-133.199,42.361,476.236,-90,

[2025-06-12 12:05:30] ,4,76.37,446.841,5.148,19.755,448.554,3.066,

[2025-06-12 12:05:39] ,4,64.968,500.161,23.806,34.848,511.827,72.708,

[2025-06-12 12:05:50] ,2,64.046,486.518,-105.524,22.852,507.675,-142.214,

[2025-06-12 12:06:05] ,2,23.973,417.314,148.861,23.643,441.304,176.424,

[2025-06-12 12:06:44] ,2,4.53,441.766,149.56,46.25,442.029,-119.302,

[2025-06-12 12:06:54] ,2,59.564,450.664,-26.565,12.043,469.514,-130.384,

[2025-06-12 12:07:08] ,2,17.052,482.564,-63.662,58.839,503.72,-143.027,

[2025-06-12 12:07:16] ,4,12.439,430.364,-58.426,56.121,516.763,-18.104,

[2025-06-12 12:07:26] ,2,36.957,457.848,172.439,13.757,517.034,-123.261,

[2025-06-12 12:07:48] ,4,29.971,426.014,33.69,64.375,508.466,57.609,

[2025-06-12 12:08:00] ,2,34.716,464.702,-84.44,41.175,487.045,-136.801,

[2025-06-12 12:08:38] ,2,31.684,469.184,65.472,26.873,482.695,125.655,

[2025-06-12 12:08:47] ,1,69.12,447.764,24.74,2.421,501.809,-57.724,

[2025-06-12 12:09:47] ,1,2.75,459.1,-78.887,-11.091,476.566,-30.877,

[2025-06-12 12:09:56] ,1,16.657,477.093,-6.563,40.055,489.088,4.05,

[2025-06-12 12:10:13] ,1,1.036,433,-45,22.589,434.318,-21.146,

[2025-06-12 12:10:21] ,1,17.052,447.368,-43.933,32.739,464.043,89.493,

[2025-06-12 12:10:38] ,1,23.643,459.166,-23.199,1.893,470.107,-58.69,

[2025-06-12 12:10:48] ,1,-1.995,465.757,80.372,68.593,488.825,-71.887,

[2025-06-12 12:11:00] ,1,3.014,487.243,36.769,50.205,490.143,-16.361,

[2025-06-12 12:11:08] ,2,66.945,453.893,84.391,68.461,470.173,79.786,

[2025-06-12 12:11:27] ,1,64.046,443.348,-66.602,8.946,454.157,33.13,

[2025-06-12 12:11:35] ,1,24.961,465.559,-4.514,1.036,484.014,40.711,

[2025-06-12 12:11:43] ,1,-12.87,504.511,-34.951,6.243,508.268,81.798,

[2025-06-12 12:11:57] ,1,23.38,437.548,65.472,48.227,518.748,-18.925,

[2025-06-12 12:12:36] ,1,10.923,451.389,-80.372,18.898,492.054,-65.014,

[2025-06-12 12:12:46] ,1,50.402,476.566,71.887,72.218,489.682,23.334,

[2025-06-12 12:12:54] ,1,5.782,500.688,-5.057,19.359,507.477,27.474,

[2025-06-12 12:13:04] ,1,32.146,448.357,78.395,15.536,512.288,-49.674,

[2025-06-12 12:13:20] ,1,49.875,429.111,55.049,4.134,441.502,77.307,

[2025-06-12 12:13:28] ,1,44.339,461.934,82.439,61.541,476.632,-39.289,

[2025-06-12 12:13:37] ,1,7.232,493.702,35.362,19.623,508.795,39.289,

[2025-06-12 12:13:47] ,1,69.582,447.368,35.655,-4.632,464.966,-33.13,

[2025-06-12 12:13:56] ,1,56.466,486.452,-10.713,70.834,501.743,-62.745,

[2025-06-12 12:14:06] ,1,4.266,443.611,80.287,29.707,489.22,58.69,

[2025-06-12 12:14:14] ,1,59.366,490.604,72.372,53.236,507.938,-9.211,

[2025-06-12 12:14:24] ,1,4.925,459.627,-56.032,4.991,473.929,-87.489,

[2025-06-12 12:14:34] ,1,57.85,469.909,-8.13,34.98,477.95,-8.631,

[2025-06-12 12:14:44] ,2,31.091,398.595,95.194,27.598,454.816,-3.545,

[2025-06-12 12:14:59] ,1,49.216,416.852,65.045,5.321,424.366,83.32,

[2025-06-12 12:15:07] ,1,40.055,432.736,-16.504,24.5,446.379,-30.364,

[2025-06-12 12:15:16] ,1,27.993,469.052,-7.561,-5.291,475.577,12.308,

[2025-06-12 12:15:24] ,1,56.466,506.225,-40.657,-0.545,514.727,-84.898,

[2025-06-12 12:15:35] ,1,13.691,443.545,37.875,69.845,447.17,-46.067,

[2025-06-12 12:15:43] ,2,47.107,453.234,72.198,46.25,473.402,75.231,

[2025-06-12 12:15:55] ,2,22.984,478.214,-93.039,26.016,490.934,114.528,

[2025-06-12 12:16:02] ,4,77.359,499.436,-7.253,39.132,517.825,-68.776,

[2025-06-12 12:16:15] ,4,83.225,461.473,23.131,4.925,518.22,71.565,

[2025-06-12 12:16:32] ,4,78.875,425.42,-61.348,71.295,467.998,-3.576,

[2025-06-12 12:16:46] ,4,83.824,411.813,5.242,51.259,516.77,90,

[2025-06-12 12:16:58] ,4,79.732,423.904,-77.471,73.282,458.801,-60.255,

[2025-06-12 12:17:27] ,4,68.869,401.746,15.762,79.468,499.502,50.528,

[2025-06-12 12:17:39] ,4,66.55,401.43,-15.301,80.927,517.14,57.771,

[2025-06-12 12:17:46] ,4,-7.466,413.293,167.082,15.998,425.948,-30.44,

[2025-06-12 12:17:54] ,2,66.814,426.87,-84.391,48.755,436.164,67.068,

[2025-06-12 12:18:01] ,1,39.593,426.014,88.968,76.173,446.775,-73.985,

[2025-06-12 12:18:09] ,1,82.039,474.193,-80.287,7.232,506.818,-75.719,

[2025-06-12 12:18:18] ,2,34.914,443.479,8.059,-12.013,448.686,-23.86,

