[2025-05-23 16:06:54] ,2,36.812,439.559,48.24,15.985,447.798,-144.345,

[2025-05-23 16:07:26] ,2,36.878,439.559,48.576,15.985,447.798,-144.345,

[2025-05-23 16:10:53] ,2,66.812,399.618,-67.706,24.696,415.437,-45,

[2025-05-23 16:11:04] ,3,-5.161,422.159,-9.588,72.48,461.639,9.211,

[2025-05-23 16:11:10] ,3,-5.161,422.159,-9.588,72.48,461.639,9.211,

[2025-05-23 16:11:15] ,3,-5.161,422.159,-9.588,72.48,461.639,9.211,

[2025-05-23 16:11:26] ,3,30.43,485.827,27.245,61.985,488.068,-38.48,

[2025-05-23 16:11:43] ,4,20.153,425.477,56.174,52.971,435.275,76.701,

[2025-05-23 16:13:32] ,3,57.255,448.259,-8.022,21.288,449.248,-52.524,

[2025-05-23 16:13:38] ,3,57.255,448.259,-8.022,21.288,449.248,-52.524,

[2025-05-23 16:14:21] ,3,57.255,448.493,-8.399,21.288,449.548,-52.524,

[2025-05-23 16:14:34] ,3,57.255,448.559,-8.022,21.288,449.548,-52.524,

[2025-05-23 16:16:42] ,3,18.039,476.043,-11.459,51.587,476.175,-8.399,

[2025-05-23 16:16:47] ,3,18.039,476.043,-11.459,51.587,476.175,-8.399,

[2025-05-23 16:17:00] ,1,39.328,399.984,-50.528,14.744,455.48,-52.927,

[2025-05-23 16:19:04] ,1,15.008,455.809,-56.17,66.417,465.168,-10.214,

[2025-05-23 16:19:10] ,1,15.008,455.809,-56.17,66.417,465.168,-10.214,

[2025-05-23 16:19:21] ,1,6.703,475.846,-15.388,16.194,495.223,-7.189,

[2025-05-23 16:19:39] ,2,23.971,477.493,-115.201,62.396,481.25,-98.707,

[2025-05-23 16:19:50] ,3,57.689,410.361,63.435,-10.961,442.298,28.61,

[2025-05-23 16:20:00] ,4,30.167,426.612,41.379,48.226,496.871,24.274,

[2025-05-23 16:20:12] ,1,39.262,406.839,-5.194,18.501,416.923,-88.452,

[2025-05-23 16:20:20] ,4,44.93,424.239,-17.784,65.032,452.316,29.105,

[2025-05-23 16:20:31] ,4,0.508,476.637,57.724,66.482,477.23,-65.26,

[2025-05-23 16:20:39] ,4,12.635,490.346,-72.372,61.737,494.893,-54.162,

[2025-05-23 16:20:49] ,1,57.387,408.355,20.739,21.862,493.246,-76.209,

[2025-05-23 16:20:56] ,4,38.471,484.48,-27.474,82.235,488.5,72.669,

[2025-05-23 16:21:09] ,4,79.325,484.995,49.456,60.419,507.086,14.162,

[2025-05-23 16:21:17] ,4,44.139,512.293,40.601,67.117,518.839,-10.162,

[2025-05-23 16:21:32] ,4,80.126,440.98,0,56.464,446.78,-78.789,

[2025-05-23 16:21:40] ,1,83.487,456.864,53.637,42.228,475.846,-82.439,

[2025-05-23 16:21:47] ,2,70.371,406.509,-172.681,59.694,407.234,146.023,

[2025-05-23 16:21:58] ,2,68.196,436.959,164.124,60.485,457.259,-81.369,

[2025-05-23 16:22:10] ,1,39.394,413.034,3.066,64.308,440.123,-15.388,

[2025-05-23 16:22:20] ,1,48.489,435.905,6.062,37.614,511.766,-22.463,

[2025-05-23 16:22:30] ,2,10.328,449.284,10.62,46.117,454.689,149.381,

[2025-05-23 16:22:42] ,1,39.394,499.771,-84.898,25.487,511.239,31.574,

[2025-05-23 16:22:51] ,2,24.63,411.584,-177.955,56.662,512.886,-17.942,

[2025-05-23 16:23:03] ,1,29.969,404.532,69.624,0.31,423.909,67.73,

[2025-05-23 16:23:12] ,2,83.289,456.402,0,71.953,460.027,163.639,

[2025-05-23 16:23:23] ,1,30.562,402.753,53.746,26.542,423.909,-63.208,

[2025-05-23 16:23:32] ,1,24.367,487.05,47.49,16.589,514.534,75.466,

[2025-05-23 16:23:43] ,2,78.873,438.343,-85.878,52.642,513.677,49.343,

[2025-05-23 16:23:53] ,4,-12.74,404.532,82.164,75.71,453.964,65.304,

[2025-05-23 16:24:05] ,1,1.826,400.446,51.103,-6.611,429.182,-81.369,

[2025-05-23 16:24:12] ,3,-1.733,418.373,10.339,23.66,447.702,-50.87,

[2025-05-23 16:34:15] ,2,23.51,411.584,-125.952,32.473,421.932,142.214,

[2025-05-23 16:34:20] ,2,23.51,411.584,-125.952,32.473,421.932,142.214,

[2025-05-23 16:34:28] ,3,20.372,427.48,40.972,4.726,455.941,11.83,

[2025-05-23 16:36:41] ,1,79.598,473.605,60.698,67.603,485.007,40.711,

[2025-05-23 16:36:48] ,1,51.851,499.902,-43.199,10.987,517.961,75.593,

[2025-05-23 16:36:59] ,2,57.519,411.255,-59.56,59.298,427.139,-9.13,

[2025-05-23 16:37:09] ,2,33.462,446.912,151.631,61.21,468.464,-65.472,

[2025-05-23 16:37:19] ,2,47.962,477.691,-166.817,-3.579,485.996,-131.76,

[2025-05-23 16:37:30] ,3,1.776,440.138,59.88,29.932,485.666,-58.713,

[2025-05-23 16:37:41] ,1,6.242,410.728,8.707,73.469,422.459,-20.376,

[2025-05-23 16:37:51] ,1,21.796,467.541,57.836,-3.711,475.516,10.125,

[2025-05-23 16:38:01] ,1,69.58,511.436,-72.708,10.526,512.821,-3.066,

[2025-05-23 16:38:12] ,2,19.292,421.668,77.082,56.135,473.737,98.631,

[2025-05-23 16:38:22] ,2,57.914,492.257,-90,70.569,496.211,-34.403,

[2025-05-23 16:38:32] ,3,37.563,478.137,43.135,19.897,501.84,59.167,

[2025-05-23 16:38:44] ,2,25.619,460.884,-123.968,43.085,510.777,-38.82,

[2025-05-23 16:38:54] ,3,44.636,428.425,63.094,30.201,440.848,-60.396,

[2025-05-23 16:39:04] ,3,68.869,444.916,43.394,58.472,506.368,78.766,

[2025-05-23 16:39:14] ,4,85.662,424.305,8.952,81.73,508.807,-87.647,

[2025-05-23 16:39:24] ,3,37.746,482.634,-17.601,17.741,512.761,78.84,

[2025-05-23 16:39:33] ,1,46.973,407.103,-39.542,70.305,423.712,74.338,

[2025-05-23 16:39:43] ,1,-10.433,437.421,-72.525,9.669,499.771,-73.639,

[2025-05-23 16:39:53] ,2,30.496,425.491,-118.163,44.073,435.18,16.991,

[2025-05-23 16:40:04] ,2,66.944,460.159,-15.388,80.126,465.234,-31.139,

[2025-05-23 16:40:13] ,2,44.667,505.702,-175.914,0.771,515.721,-61.144,

[2025-05-23 16:40:23] ,3,23.125,410.962,44.193,74.313,443.155,-64.636,

[2025-05-23 16:40:34] ,2,22.455,454.557,-17.956,1.035,457.589,-130.711,

[2025-05-23 16:40:44] ,3,-2.458,404.664,-4.222,35.308,432.939,-2.291,

[2025-05-23 16:40:54] ,3,59.276,459.915,64.113,10.196,498.518,22.297,

[2025-05-23 16:41:04] ,4,81.378,483.491,-20.376,85.216,509.7,-4.808,

[2025-05-23 16:41:16] ,1,20.544,426.15,29.495,9.537,444.407,-46.779,

[2025-05-23 16:41:23] ,1,65.032,460.687,-2.534,34.055,479.405,-51.419,

[2025-05-23 16:41:33] ,2,45.458,414.418,-25.419,-9.708,483.096,-14.899,

[2025-05-23 16:41:43] ,3,-11.356,415.417,35.493,24.367,455.348,-23.199,

[2025-05-23 16:41:53] ,3,61.342,491.334,24.349,1.884,514.462,65.842,

[2025-05-23 16:42:05] ,1,10.789,431.752,-33.408,-1.206,473.868,29.495,

[2025-05-23 16:42:15] ,4,64.009,411.255,-30.564,-6.549,415.364,50.145,

[2025-05-23 16:42:25] ,4,56.722,401.55,-35.72,70.68,516.859,50.545,

[2025-05-23 16:42:35] ,1,72.876,453.437,67.537,3.539,460.027,22.736,

[2025-05-23 16:42:42] ,2,25.751,420.218,-158.671,63.648,471.562,-43.568,

[2025-05-23 16:42:54] ,3,26.223,408.914,58.772,80.257,475.648,9.211,

[2025-05-23 16:43:04] ,1,7.033,402.884,79.603,63.912,499.046,63.895,

[2025-05-23 16:43:20] ,1,19.951,442.364,-63.208,16.523,461.082,54.23,

[2025-05-23 16:43:30] ,2,34.055,406.246,70.589,55.41,456.6,-132.852,

[2025-05-23 16:43:40] ,1,84.08,471.562,61.144,32.408,477.955,-28.131,

[2025-05-23 16:43:50] ,3,-2.39,438.541,-35.054,33.333,511.977,35.181,

[2025-05-23 16:44:04] ,1,6.637,399.325,22.859,59.035,409.673,-35.119,

[2025-05-23 16:44:13] ,2,61.869,431.884,19.242,14.283,506.164,96.68,

[2025-05-23 16:44:25] ,2,3.737,447.9,-67.73,-8.588,464.839,-130.711,

[2025-05-23 16:44:34] ,3,47.855,436.234,-45.807,20.584,445.395,79.357,

[2025-05-23 16:44:46] ,3,7.472,501.674,30.833,31.354,519.609,-85.778,

[2025-05-23 16:44:59] ,1,32.539,402.95,43.176,7.758,452.843,81.87,

[2025-05-23 16:45:15] ,1,69.119,404.334,65.078,-3.315,407.762,64.799,

[2025-05-23 16:45:24] ,1,26.212,418.373,-14.407,8.878,418.505,32.705,

[2025-05-23 16:45:34] ,2,5.121,443.023,-80.372,-12.279,452.184,118.369,

[2025-05-23 16:45:46] ,3,19.65,465.102,-44.201,68.029,468.2,-59.167,

