[2025-02-27 11:02:53] ,2,28.819,468.064,11.706,19.196,468.591,-170.455,

[2025-02-27 11:03:04] ,2,46.68,484.871,-153.886,-0.84,505.896,-8.707,

[2025-02-27 11:03:14] ,3,-5.126,468.245,48.209,67.376,508.796,3.48,

[2025-02-27 11:03:28] ,4,17.441,491.33,-57.039,18.273,510.971,-11.535,

[2025-02-27 11:03:41] ,1,16.296,434.384,-8.631,23.283,506.225,-4.594,

[2025-02-27 11:03:53] ,1,0.28,501.875,77.692,66.914,518.484,-75.336,

[2025-02-27 11:04:13] ,1,46.153,410.789,5.102,77.921,440.25,-9.211,

[2025-02-27 11:04:23] ,1,8.123,444.402,56.032,32.246,456.332,75.358,

[2025-02-27 11:04:33] ,1,-5.454,470.437,-25.442,30.335,506.093,-56.592,

[2025-02-27 11:04:44] ,2,30.533,416.325,-99.211,-3.279,439.723,-118.811,

[2025-02-27 11:04:54] ,3,-6.706,428.321,-25.887,60.323,430.43,-22.649,

[2025-02-27 11:05:04] ,3,24.688,432.934,-82.405,43.989,443.905,67.847,

[2025-02-27 11:05:15] ,4,5.143,406.971,-10.008,84.559,408.076,20.618,

[2025-02-27 11:08:10] ,1,29.939,429.705,-41.8,42.923,438.339,68.199,

[2025-02-27 11:08:16] ,1,29.939,429.705,-41.8,42.923,438.339,68.199,

[2025-02-27 11:08:25] ,1,33.828,451.521,82.937,51.294,452.707,-66.14,

[2025-02-27 11:08:35] ,1,16.164,465.032,35.77,73.967,465.098,-45.725,

[2025-02-27 11:08:46] ,2,47.339,425.684,-118.369,67.639,510.575,143.746,

[2025-02-27 11:08:57] ,4,84.349,408.212,21.801,84.918,516.639,-21.413,

[2025-02-27 11:09:10] ,1,-1.367,430.891,79.287,12.276,440.382,-1.014,

[2025-02-27 11:09:18] ,1,68.035,445.062,25.201,40.814,485.398,81.941,

[2025-02-27 11:09:28] ,2,58.544,426.08,-76.701,20.119,459.1,64.558,

[2025-02-27 11:09:39] ,3,-3.241,413.52,63.435,40.13,442.359,-61.905,

[2025-02-27 11:09:52] ,1,53.535,398.793,40.601,5.421,423.114,-53.936,

[2025-02-27 11:10:02] ,1,86.753,434.648,0,28.951,442.623,-26.792,

[2025-02-27 11:10:12] ,1,23.414,494.296,-51.419,7.53,507.28,-32.005,

[2025-02-27 11:10:22] ,3,36.953,426.396,85.426,68.269,473.861,70.115,

[2025-02-27 11:10:33] ,4,66.585,418.171,33.408,84.248,513.739,-36.87,

[2025-02-27 11:10:45] ,1,-11.583,442.359,-16.361,15.439,446.841,75.231,

[2025-02-27 11:10:54] ,1,49.712,470.239,-19.385,16.955,470.305,-75.358,

[2025-02-27 11:11:04] ,1,34.487,473.798,-15.739,41.803,510.377,-41.042,

[2025-02-27 11:11:14] ,3,5.195,435.043,-41.507,82.812,446.736,68.057,

[2025-02-27 11:11:25] ,3,64.466,464.303,65.651,1.6,469.514,-80.85,

[2025-02-27 11:11:37] ,1,2.719,461.077,-54.23,-0.708,476.5,2.534,

[2025-02-27 11:11:47] ,2,65.398,483.157,44.275,40.551,512.552,30.7,

[2025-02-27 11:11:59] ,1,2.06,439.657,48.2,37.717,476.896,58.95,

[2025-02-27 11:12:09] ,2,-3.938,454.025,-75.719,-7.365,473.864,161.405,

[2025-02-27 11:12:20] ,3,1.634,498.184,-88.091,15.41,506.551,70.115,

[2025-02-27 11:12:35] ,1,-8.42,487.705,-6.062,50.371,497.986,87.444,

[2025-02-27 11:12:45] ,2,-12.704,409.866,85.878,35.871,503.918,170.789,

[2025-02-27 11:12:58] ,1,3.048,470.832,37.569,54.853,517.693,-8.276,

[2025-02-27 11:13:07] ,2,15.769,483.421,-158.854,3.708,493.702,-60.255,

[2025-02-27 11:13:20] ,2,11.814,508.532,84.341,35.542,510.707,81.798,

[2025-02-27 11:13:33] ,1,-6.179,466.877,17.628,20.251,469.646,-72.198,

[2025-02-27 11:13:47] ,3,36.966,497.459,-40.724,16.494,508.927,-17.354,

[2025-02-27 11:14:07] ,1,85.501,420.412,-38.741,28.489,427.464,-66.602,

[2025-02-27 11:14:17] ,2,6.739,435.175,135,26.183,441.041,-3.545,

[2025-02-27 11:14:28] ,2,11.155,463.714,8.556,11.089,480.521,-161.565,

[2025-02-27 11:14:38] ,2,58.61,482.498,-65.014,-5.52,498.316,168.69,

[2025-02-27 11:14:50] ,1,0.346,438.537,82.439,-12.506,443.282,-18.595,

[2025-02-27 11:15:00] ,2,0.017,424.234,-61.144,0.148,488.627,-24.986,

[2025-02-27 11:15:12] ,3,0.214,407.098,21.943,65.748,480.784,-69.532,

[2025-02-27 11:15:22] ,3,38.043,489.582,72.284,59.665,502.864,-35.272,

[2025-02-27 11:15:34] ,1,21.701,440.712,-25.659,50.239,510.443,15.524,

[2025-02-27 11:15:44] ,3,-9.581,441.568,-57.47,42.027,491.857,-82.781,

[2025-02-27 11:15:57] ,2,14.78,457.914,-40.384,50.371,484.937,-24.066,

[2025-02-27 11:16:07] ,3,11.617,476.171,14.4,37.395,486.518,-86.211,

[2025-02-27 11:16:19] ,2,54.194,430.166,-107.475,-9.408,456.727,124.951,

[2025-02-27 11:16:34] ,1,39.496,451.059,10.528,-11.188,487.968,-46.067,

[2025-02-27 11:16:53] ,1,29.28,427.134,-26.114,50.042,449.675,41.091,

[2025-02-27 11:17:04] ,1,82.601,469.118,-39.218,62.96,509.455,-5.659,

[2025-02-27 11:17:14] ,2,63.948,402.221,35.417,80.689,434.977,0,

[2025-02-27 11:17:24] ,2,73.637,457.914,66.4,76.998,482.63,109.722,

[2025-02-27 11:17:36] ,1,-1.236,403.605,-2.579,59.73,476.896,43.221,

[2025-02-27 11:17:46] ,1,78.58,479.071,-88.977,33.103,516.968,-51.103,

[2025-02-27 11:17:56] ,2,67.046,405.912,-113.54,81.348,442.096,79.192,

[2025-02-27 11:18:07] ,2,7.794,485.2,-149.636,17.021,494.493,111.615,

[2025-02-27 11:18:17] ,3,81.967,462.782,61.571,15.852,468.393,-69.179,

[2025-02-27 11:18:30] ,1,45.758,436.032,-10.214,36.267,455.739,-37.875,

[2025-02-27 11:27:54] ,1,10.43,411.118,-73.009,86.753,426.541,23.131,

[2025-02-27 11:28:02] ,1,25.721,401.1,-68.484,57.226,402.55,36.56,

[2025-02-27 11:28:12] ,1,44.176,434.977,-68.854,57.621,490.605,88.466,

[2025-02-27 11:28:23] ,2,73.439,435.702,-70.278,76.339,457.255,121.574,

[2025-02-27 11:28:34] ,3,48.001,416.784,56.626,55.203,446.973,-54.418,

[2025-02-27 11:28:44] ,3,27.26,452.839,-77.062,45.786,468.446,85.486,

[2025-02-27 11:28:57] ,1,57.753,435.043,67.068,53.469,457.65,66.801,

[2025-02-27 11:29:07] ,1,45.955,474.062,80.949,36.992,488.825,34.663,

[2025-02-27 11:29:17] ,2,49.185,403.275,128.501,0.676,405.187,-150.001,

[2025-02-27 11:29:28] ,3,17.219,434.912,22.36,41.607,438.538,56.31,

[2025-02-27 11:29:38] ,3,71.294,454.965,88.472,74.674,490.326,37.708,

[2025-02-27 11:29:48] ,4,64.937,412.041,45.716,76.801,418.303,-47.49,

[2025-02-27 11:30:01] ,1,13.067,456.793,45,71.33,475.446,57.567,

[2025-02-27 11:30:09] ,2,16.758,424.498,-167.692,48.592,424.762,-30.184,

[2025-02-27 11:30:19] ,2,-12.572,477.555,-159.974,54.655,491.461,-12.804,

[2025-02-27 11:30:30] ,3,-7.804,405.318,-56.099,75.742,436.738,53.13,

[2025-02-27 11:30:40] ,4,25.326,464.439,-27.235,77.852,502.971,48.814,

[2025-02-27 11:30:53] ,1,-6.245,431.287,3.545,57.753,493.307,-75.719,

[2025-02-27 11:31:01] ,1,13.067,410.789,28.369,70.605,506.159,-61.837,

[2025-02-27 11:31:11] ,4,21.173,451.652,15.945,85.008,479.466,-60.35,

[2025-02-27 11:31:22] ,3,15.896,499.933,86.947,86.867,503.965,75.87,

[2025-02-27 11:31:31] ,4,47.142,433.791,-87.466,46.548,448.621,-10.125,

[2025-02-27 11:31:44] ,1,40.089,425.355,-73.009,30.005,438.537,17.802,

[2025-02-27 11:31:52] ,1,15.769,467.207,-88.008,-10.199,476.237,79.287,

[2025-02-27 11:32:02] ,2,20.844,413.425,-90,63.883,444.007,72.372,

[2025-02-27 11:32:13] ,2,23.019,450.268,128.581,40.617,462.462,-114.775,

[2025-02-27 11:32:23] ,3,1.269,444.007,19.272,-11.649,505.434,19.272,

[2025-02-27 11:32:33] ,3,59.269,509.586,27.42,35.41,511.893,0,

[2025-02-27 11:32:46] ,2,34.751,422.85,81.293,18.01,479.268,37.171,

[2025-02-27 11:32:56] ,4,50.989,459.57,41.257,78.398,463.648,-32.849,

[2025-02-27 11:33:08] ,1,41.869,427.068,-60.945,31.389,456.925,-62.103,

[2025-02-27 11:33:16] ,4,7.252,450.201,30.12,22.229,477.886,46.865,

[2025-02-27 11:33:29] ,4,76.735,406.703,-40.601,38.112,484.607,-51.927,

[2025-02-27 11:33:48] ,1,86.357,417.446,64.826,16.362,450.071,-88.995,

[2025-02-27 11:33:56] ,1,19.064,408.614,57.295,-2.686,456.464,81.444,

[2025-02-27 11:34:06] ,1,16.692,462.791,61.429,51.162,469.909,-29.495,

[2025-02-27 11:34:16] ,1,-7.431,480.323,69.974,47.933,490.473,4.554,

[2025-02-27 11:34:27] ,2,-7.101,405.582,157.816,-4.729,422.521,125.655,

[2025-02-27 11:34:37] ,2,43.055,429.309,-128.581,-10.133,437.943,127.875,

[2025-02-27 11:34:49] ,1,0.939,410.459,-73.009,84.71,431.484,32.981,

[2025-02-27 11:34:59] ,1,3.708,442.293,21.615,29.873,488.759,29.932,

[2025-02-27 11:35:09] ,1,64.805,489.484,86.961,32.048,511.036,-88.466,

[2025-02-27 11:35:20] ,2,70.671,410.064,-37.381,61.642,425.816,131.042,

