[2024-11-04 19:55:05] ,4,83.157,421.01,0,88.37,456.162,-7.595,

[2024-11-04 19:55:21] ,1,80.784,422.263,10.905,20.477,439.465,75.719,

[2024-11-04 19:55:32] ,1,88.957,465.726,-19.411,52.246,495.187,-50.711,

[2024-11-04 19:55:48] ,2,41.368,417.81,-158.009,54.748,464.54,-16.844,

[2024-11-04 19:56:04] ,2,3.339,400.872,95.659,71.225,490.508,-142.214,

[2024-11-04 19:56:20] ,4,-8.467,406.276,65.333,5.703,443.976,80.475,

[2024-11-04 19:56:36] ,3,38.592,447.338,-31.608,-2.931,500.526,-73.846,

[2024-11-04 19:56:49] ,3,4.126,446.876,82.828,31.149,450.699,-24.382,

[2024-11-04 19:57:03] ,3,7.026,477.722,-11.753,7.224,493.54,-39.903,

[2024-11-04 19:57:20] ,1,38.231,514.037,-21.991,76.854,515.092,40.601,

[2024-11-04 19:57:34] ,3,-4.28,483.522,-51.992,5.079,505.865,-7.645,

[2024-11-04 19:57:59] ,1,12.8,406.474,41.379,57.289,414.515,86.961,

[2024-11-04 19:58:12] ,1,-2.952,441.603,-11.706,56.234,448.59,-31.31,

[2024-11-04 19:58:28] ,2,31.174,410.55,150.001,10.61,443.109,160.448,

[2024-11-04 19:58:44] ,3,0.984,426.368,17.354,38.947,439.814,-71.445,

[2024-11-04 19:59:00] ,4,38.486,458.862,-8.289,25.897,481.007,-12.043,

[2024-11-04 19:59:15] ,3,63.927,481.139,-16.154,2.236,490.102,70.244,

[2024-11-04 19:59:26] ,3,37.112,491.684,-22.504,48.778,505.591,-26.395,

[2024-11-04 19:59:43] ,1,41.132,420.898,-63.662,79.953,459.323,10.214,

[2024-11-04 19:59:56] ,2,18.791,496.232,114.74,28.677,519.827,-23.131,

[2024-11-04 20:00:12] ,3,9.372,410.946,50.44,15.172,445.284,-62.083,

[2024-11-04 20:00:29] ,3,72.645,498.802,66.852,50.895,500.78,3.033,

[2024-11-04 20:00:44] ,4,75.281,400.928,-9.888,75.611,522.398,-54.583,

[2024-11-04 20:01:01] ,2,24.465,399.777,163.496,-3.414,433.984,-13.912,

[2024-11-04 20:01:12] ,3,7.724,459.227,56.31,-12.905,474.584,-28.095,

[2024-11-04 20:01:30] ,2,-8.226,462.786,-22.932,8.911,468.586,-69.677,

[2024-11-04 20:01:47] ,1,72.447,476.495,-31.139,43.579,499.563,49.289,

[2024-11-04 20:02:02] ,2,-7.896,427.129,-25.88,-12.18,497.059,106.504,

[2024-11-04 20:02:20] ,2,24.136,426.997,-53.637,58.606,522.368,167.471,

[2024-11-04 20:02:43] ,1,0.738,412.234,13.416,46.874,446.243,15.388,

[2024-11-04 20:02:56] ,1,19.061,458.568,-24.775,-0.383,461.995,-51.814,

[2024-11-04 20:03:12] ,1,41.931,488.754,12.804,-3.348,506.879,-23.131,

[2024-11-04 20:03:28] ,2,34.358,424.229,-30.877,38.905,509.911,-13.912,

[2024-11-04 20:03:43] ,3,87.612,466.807,-1.909,64.873,484.272,31.159,

[2024-11-04 20:04:00] ,3,46.089,444.793,-66.652,29.151,448.682,-61.42,

[2024-11-04 20:04:16] ,1,5.951,419.616,-42.101,14.519,455.602,54.23,

[2024-11-04 20:04:33] ,2,-5.913,437.345,75.593,23.614,520.72,137.899,

[2024-11-04 20:04:49] ,1,14.717,464.302,-15.124,49.583,509.581,-69.146,

[2024-11-04 20:05:11] ,1,-10.988,405.577,-53.746,44.178,414.409,-61.39,

[2024-11-04 20:05:24] ,1,23.812,418.166,10.214,63.951,490.204,30.7,

[2024-11-04 20:05:39] ,2,-10.988,425.35,-26.565,-5.188,476.232,53.531,

[2024-11-04 20:05:57] ,3,77.198,419.22,-42.558,11.421,440.179,66.652,

[2024-11-04 20:06:13] ,1,14.189,504.836,55.751,50.505,508.856,-19.075,

[2024-11-04 20:06:30] ,1,-4.331,458.634,79.287,-3.804,473.661,-31.31,

[2024-11-04 20:06:45] ,1,67.18,477.682,-1.023,40.223,519.666,-8.707,

[2024-11-04 20:07:01] ,2,18.144,478.934,171.941,30.139,481.966,157.264,

[2024-11-04 20:07:21] ,1,3.38,420.209,65.726,-2.815,468.652,51.103,

[2024-11-04 20:07:34] ,4,69.817,400.898,68.776,84.053,512.943,-55.733,

[2024-11-04 20:07:52] ,2,1.403,428.118,-103.299,-4.792,508.066,-62.978,

[2024-11-04 20:08:03] ,3,42.201,496.597,26.395,56.108,516.37,87.694,

[2024-11-04 20:08:27] ,2,14.453,399.777,-15.524,45.035,406.236,167.692,

[2024-11-04 20:08:42] ,1,2.787,456.92,75.358,5.226,472.475,-42.541,

[2024-11-04 20:08:57] ,1,88.798,482.822,-13.299,-1.761,498.838,48.24,

[2024-11-04 20:09:08] ,2,16.43,454.416,55.337,58.546,467.861,-34.951,

[2024-11-04 20:09:21] ,2,3.644,484.932,-42.138,45.76,489.084,73.156,

[2024-11-04 20:09:34] ,2,20.583,494.884,-127.786,11.619,511.163,106.65,

[2024-11-04 20:09:47] ,3,-4.199,426.866,-88.103,-14.02,520.984,32.087,

[2024-11-04 20:10:01] ,4,69.553,402.282,-47.936,28.767,472.883,6.394,

[2024-11-04 20:10:15] ,1,41.805,432.732,-38.897,2.194,469.707,50.323,

[2024-11-04 20:10:24] ,4,69.355,400.634,-42.797,76.605,522.236,-21.224,

[2024-11-04 20:10:39] ,1,4.435,399.909,-18.759,-6.836,424.097,42.852,

[2024-11-04 20:10:48] ,1,37.719,502.266,3.545,17.221,517.029,-13.416,

[2024-11-04 20:11:02] ,1,31.26,438.202,-85.446,3.446,510.372,-32.981,

[2024-11-04 20:11:13] ,2,-10.395,413.354,56.31,16.43,448.55,10.125,

[2024-11-04 20:11:34] ,1,44.705,454.547,43.586,88.337,469.377,60.001,

[2024-11-04 20:11:44] ,2,63.819,407.488,9.888,45.826,414.673,-92.045,

[2024-11-04 20:11:57] ,2,-4.397,422.45,166.701,7.598,482.295,-106.22,

[2024-11-04 20:12:10] ,3,73.771,452.043,-48.493,24.537,510.636,65.145,

[2024-11-04 20:12:24] ,3,-11.317,520.72,-77.179,9.773,521.181,-21.943,

[2024-11-04 20:12:38] ,1,43.585,431.545,-9.13,81.417,505.231,23.334,

[2024-11-04 20:12:49] ,2,21.439,407.093,106.015,-13.295,414.145,169.192,

[2024-11-04 20:13:01] ,4,2.062,430.359,-172.875,28.623,451.252,107.802,

[2024-11-04 20:13:16] ,4,28.426,481.702,70.145,28.821,515.843,46.801,

[2024-11-04 20:13:25] ,3,9.444,418.627,17.949,-11.054,435.829,-71.806,

[2024-11-04 20:13:34] ,3,-2.749,477.418,-6.798,14.058,500.354,62.418,

[2024-11-04 20:13:49] ,1,4.567,434.379,64.341,-12.767,448.682,-35.242,

[2024-11-04 20:14:00] ,1,-9.472,510.966,-79.287,33.633,511.756,34.114,

[2024-11-04 20:14:13] ,3,49.187,514.854,-49.606,10.367,519.006,-35.493,

[2024-11-04 20:14:28] ,2,5.621,456.986,-95.013,11.355,489.743,12.693,

[2024-11-04 20:14:40] ,3,-12.57,433.984,58.841,51.23,518.281,83.066,

[2024-11-04 20:14:54] ,1,15.837,419.088,-45,17.155,463.907,26.342,

[2024-11-04 20:15:05] ,2,-13.888,441.102,-15.388,36.203,454.679,-148.261,

[2024-11-04 20:15:28] ,2,66.587,461.204,-25.659,25.328,475.77,22.27,

[2024-11-04 20:15:37] ,3,58.283,441.629,28.095,25.262,445.254,-44.465,

[2024-11-04 20:15:52] ,1,48.462,408.675,66.194,62.764,416.452,60.446,

[2024-11-04 20:16:07] ,1,21.308,448.022,-79.875,-7.824,497.191,67.068,

[2024-11-04 20:16:20] ,3,-7.099,415.925,85.778,10.301,420.802,52.595,

[2024-11-04 20:16:31] ,3,53.273,435.038,63.605,-1.826,443.409,-6.049,

[2024-11-04 20:16:43] ,3,87.876,473.595,58.643,46.287,478.143,55.162,

[2024-11-04 20:16:59] ,3,33.698,470.629,-61.928,7.533,518.941,-67.557,

[2024-11-04 20:17:18] ,1,-13.558,438.136,-56.87,58.085,469.377,8.13,

[2024-11-04 20:17:29] ,2,37.258,414.87,-32.276,23.614,451.252,139.236,

[2024-11-04 20:17:43] ,3,4.896,428.909,-58.318,75.419,436.225,77.347,

[2024-11-04 20:17:57] ,3,40.355,472.079,-35.889,7.928,521.445,38.179,

[2024-11-04 20:18:09] ,1,-13.69,469.904,-44.64,57.623,491.193,-45,

[2024-11-04 20:18:23] ,1,87.546,478.868,43.199,13.662,512.547,38.82,

[2024-11-04 20:18:35] ,2,1.139,463.972,-47.862,48.067,517.886,21.038,

[2024-11-04 20:18:49] ,3,-2.222,406.368,67.557,48.989,414.936,55.257,

[2024-11-04 20:19:08] ,1,5.094,397.338,-79.192,-6.045,411.377,-69.146,

[2024-11-04 20:19:19] ,1,-14.811,456.129,26.338,-3.013,467.532,-62.758,

[2024-11-04 20:19:32] ,2,36.137,468.257,-79.472,4.237,490.402,-149.56,

[2024-11-04 20:19:46] ,4,49.451,488.754,-22.649,36.071,505.1,50.87,

[2024-11-04 20:19:59] ,1,14.717,499.827,82.875,38.971,508.659,56.592,

[2024-11-04 20:20:09] ,1,-12.701,421.725,-74.97,14.453,441.497,62.076,

[2024-11-04 20:20:29] ,1,5.358,404.523,45,-11.317,433.259,-74.612,

[2024-11-04 20:20:40] ,1,60.326,442.222,8.13,27.437,444.134,-25.442,

[2024-11-04 20:20:53] ,1,28.755,490.797,-76.329,-12.899,510.636,-29.302,

[2024-11-04 20:21:06] ,2,15.376,419.286,-128.501,49.055,430.029,-156.4,

[2024-11-04 20:21:19] ,2,59.535,466.411,59.816,15.705,490.402,3.545,

