[2024-11-01 18:00:28] ,1,-0.138,399.363,-82.235,6.717,454.463,66.602,

[2024-11-01 18:00:41] ,1,11.594,464.415,8.13,-7.652,486.758,-20.854,

[2024-11-01 18:00:56] ,1,31.564,426.122,16.157,-2.247,451.233,50.064,

[2024-11-01 18:01:10] ,1,19.898,473.84,-10.214,-9.892,487.944,-68.484,

[2024-11-01 18:01:24] ,1,10.012,451.563,-64.341,-3.763,494.14,-39.218,

[2024-11-01 18:01:39] ,2,0.785,465.338,-147.995,-5.411,484.847,-145.176,

[2024-11-01 18:01:53] ,3,31.498,412.281,20.016,49.228,457.033,-1.517,

[2024-11-01 18:02:07] ,2,12.055,451.233,-100.214,-9.892,459.142,-77.692,

[2024-11-01 18:02:20] ,3,50.48,427.901,-42.839,-1.39,456.901,78.17,

[2024-11-01 18:02:34] ,2,-13.386,463.294,-28.163,48.635,478.717,138.958,

[2024-11-01 18:02:51] ,3,54.83,493.415,-17.949,15.087,519.317,-26.737,

[2024-11-01 18:03:13] ,4,23.26,410.435,6.68,72.098,481.156,32.55,

[2024-11-01 18:03:26] ,1,0.257,436.206,34.824,85.807,477.135,-61.595,

[2024-11-01 18:03:37] ,1,88.246,478.915,17.292,26.819,492.624,47.521,

[2024-11-01 18:03:50] ,2,-2.115,459.076,2.027,25.83,468.435,102.804,

[2024-11-01 18:04:04] ,1,75.46,495.062,18.435,-9.167,513.847,-73.35,

[2024-11-01 18:04:19] ,1,76.251,431.065,-1.562,28.598,439.633,31.139,

[2024-11-01 18:04:32] ,2,-1.72,405.822,71.4,79.81,435.876,-87.421,

[2024-11-01 18:04:46] ,4,35.189,398.308,130.992,72.823,486.428,63.204,

[2024-11-01 18:05:00] ,2,8.76,432.647,-174.391,7.969,458.417,109.075,

[2024-11-01 18:05:11] ,3,11.855,410.699,-55.353,27.673,419.267,-85.014,

[2024-11-01 18:05:25] ,1,-13.981,511.408,-74.836,60.101,511.803,27.255,

[2024-11-01 18:05:39] ,1,-9.433,483.067,-41.042,66.164,502.84,-38.418,

[2024-11-01 18:05:53] ,3,3.353,432.251,73.74,32.221,450.969,-46.606,

[2024-11-01 18:06:07] ,2,76.776,422.299,-18.925,36.967,504.685,155.513,

[2024-11-01 18:06:21] ,4,56.146,429.022,64.29,55.157,466.59,-64.96,

[2024-11-01 18:06:37] ,3,72.36,493.481,-58.772,7.967,510.024,-21.092,

[2024-11-01 18:06:48] ,3,35.451,500.533,-19.525,-6.467,503.828,-18.8,

[2024-11-01 18:07:09] ,4,41.446,440.951,16.015,3.614,443.126,104.899,

[2024-11-01 18:07:22] ,1,45.994,480.892,33.408,71.105,501.983,63.204,

[2024-11-01 18:07:33] ,2,17.982,416.829,-103.416,14.094,479.969,20.674,

[2024-11-01 18:07:47] ,1,-11.874,411.292,-82.747,32.285,482.738,-72.525,

[2024-11-01 18:08:01] ,2,-9.633,482.672,27.711,36.107,520.767,-125.838,

[2024-11-01 18:08:15] ,2,9.162,449.453,-24.066,11.732,509.101,42.447,

[2024-11-01 18:08:29] ,4,65.69,425.924,-1.538,10.524,452.551,0,

[2024-11-01 18:08:44] ,1,54.505,452.09,-32.705,1.976,459.933,-88.977,

[2024-11-01 18:08:57] ,4,69.401,439.303,-85.014,-3.692,450.64,-12.736,

[2024-11-01 18:09:18] ,1,-0.002,462.108,-84.391,-11.14,477.465,-16.015,

[2024-11-01 18:09:29] ,1,37.698,398.704,24.487,32.426,443.653,-85.406,

[2024-11-01 18:09:43] ,2,36.248,449.124,42.138,16.871,460.263,-52.524,

[2024-11-01 18:09:58] ,4,-6.461,454.267,14.221,81.066,516.815,-11.514,

[2024-11-01 18:10:14] ,2,13.312,443.656,-6.116,46.332,456.706,132.479,

[2024-11-01 18:10:33] ,2,51.473,444.578,-150.698,38.555,459.21,-155.26,

[2024-11-01 18:10:45] ,3,32.755,440.097,-72.87,-8.306,444.644,12.736,

[2024-11-01 18:10:59] ,4,3.623,429.797,78.84,-10.745,489.313,17.832,

[2024-11-01 18:11:16] ,2,52.462,413.172,141.18,54.703,451.267,62.978,

[2024-11-01 18:11:27] ,3,59.514,464.778,-36.642,73.751,493.383,-33.265,

[2024-11-01 18:11:42] ,4,9.226,403.615,-79.144,12.785,434.197,33.056,

[2024-11-01 18:11:56] ,3,75.332,476.378,-54.507,54.571,483.431,-10.339,

[2024-11-01 18:12:07] ,1,23.989,443.358,69.8,20.298,462.406,-28.369,

[2024-11-01 18:12:20] ,1,2.042,421.279,-2.556,2.898,463.263,-5.057,

[2024-11-01 18:12:35] ,1,1.91,427.013,19.411,58.394,488.308,7.189,

[2024-11-01 18:12:50] ,1,82.187,469.985,-22.659,36.051,487.847,11.81,

[2024-11-01 18:13:12] ,1,-7.647,430.242,-38.501,18.189,448.96,45,

[2024-11-01 18:13:25] ,3,-5.538,482.64,-59.496,64.194,498.392,90,

[2024-11-01 18:13:40] ,4,14.301,454.497,97.063,-12.722,474.533,100.214,

[2024-11-01 18:13:56] ,4,72.235,512.299,44.635,-3.89,517.572,-18.435,

[2024-11-01 18:14:07] ,1,13.312,428.133,87.955,9.621,505.576,78.19,

[2024-11-01 18:14:18] ,2,-0.661,491.933,-102.308,18.98,512.167,141.18,

[2024-11-01 18:14:41] ,1,53.846,415.083,60.895,33.678,415.281,-72.86,

[2024-11-01 18:24:50] ,4,34.996,428.265,-20.956,64.392,433.076,47.701,

[2024-11-01 18:24:50] ,4,34.996,428.265,-20.956,64.392,433.076,47.701,

[2024-11-01 18:26:59] ,4,65.512,403.549,13.661,37.896,407.438,36.027,

[2024-11-01 18:27:08] ,4,65.512,403.549,13.661,37.896,407.504,35.716,

[2024-11-01 18:27:21] ,4,65.512,403.549,13.661,37.896,407.438,36.027,

[2024-11-01 18:27:30] ,4,65.512,403.549,13.661,37.896,407.438,36.027,

[2024-11-01 18:27:45] ,4,65.512,403.549,13.661,37.896,407.438,36.027,

[2024-11-01 18:28:05] ,4,33.744,412.908,10.339,77.376,417.324,22.087,

[2024-11-01 18:29:12] ,3,33.744,412.842,9.964,6.326,421.344,-0.382,

[2024-11-01 18:29:26] ,3,33.744,412.842,9.964,6.326,421.344,-0.382,

[2024-11-01 18:29:29] ,4,33.744,412.842,9.964,75.332,420.224,8.512,

[2024-11-01 18:29:34] ,3,33.744,412.842,9.964,6.326,421.344,-0.382,

[2024-11-01 18:29:46] ,3,33.744,412.842,9.964,6.326,421.344,-0.382,

[2024-11-01 18:33:32] ,3,34.864,411.392,10.03,75.003,423.717,11.234,

[2024-11-01 18:33:36] ,4,11.137,409.415,6.129,47.387,417.456,3.84,

[2024-11-01 18:34:04] ,4,11.137,409.415,6.129,47.387,417.456,3.84,

[2024-11-01 18:34:19] ,4,11.137,409.415,6.129,47.387,417.456,3.84,

[2024-11-01 18:34:36] ,3,11.137,409.415,6.129,47.387,417.456,3.84,

[2024-11-01 18:36:11] ,3,-3.89,409.481,1.922,32.162,414.094,-2.672,

[2024-11-01 18:36:15] ,4,-2.967,428.001,0,29.987,431.956,-6.129,

[2024-11-01 18:36:23] ,4,-2.967,428.001,0,29.987,431.956,-6.129,

[2024-11-01 18:36:28] ,4,-2.967,428.001,0,29.987,431.956,-6.129,

[2024-11-01 18:39:10] ,3,-2.967,428.001,0,29.987,431.89,-6.509,

[2024-11-01 18:39:24] ,4,-2.967,428.001,0,29.987,431.956,-6.129,

[2024-11-01 18:39:29] ,3,-2.967,428.001,0,29.987,431.956,-6.129,

[2024-11-01 18:39:30] ,3,-2.967,428.001,0,29.987,431.956,-6.129,

[2024-11-01 18:39:31] ,3,-2.967,428.001,0,29.987,431.956,-6.129,

[2024-11-01 18:39:32] ,3,-2.967,428.001,0,29.987,431.956,-6.129,

[2024-11-01 18:39:33] ,3,-2.967,428.001,0,29.987,431.956,-6.129,

[2024-11-01 18:39:34] ,3,-2.967,428.001,0,29.987,431.956,-6.129,

[2024-11-01 18:39:35] ,3,-2.967,428.001,0,29.987,431.956,-6.129,

[2024-11-01 18:39:36] ,4,-2.967,428.001,0,29.987,431.956,-6.129,

[2024-11-01 18:39:36] ,3,-2.967,428.001,0,29.987,431.956,-6.129,

[2024-11-01 18:39:37] ,3,-2.967,428.001,0,29.987,431.956,-6.129,

[2024-11-01 18:39:38] ,3,-2.967,428.001,0,29.987,431.956,-6.129,

[2024-11-01 18:39:50] ,3,-2.967,428.001,0,29.987,431.956,-6.129,

[2024-11-01 18:39:56] ,3,-2.967,428.001,0,29.987,431.956,-6.129,

[2024-11-01 18:40:09] ,3,22.407,428.99,4.194,54.967,434.658,-2.672,

[2024-11-01 18:40:14] ,3,38.687,431.824,8.399,69.928,439.931,0.385,

[2024-11-01 18:40:18] ,3,38.687,431.824,8.399,72.894,437.294,1.909,

[2024-11-01 18:40:22] ,3,38.885,450.344,11.83,72.432,453.508,4.986,

[2024-11-01 18:40:26] ,3,23.989,446.917,11.086,57.867,450.015,3.814,

[2024-11-01 18:40:30] ,3,5.073,445.665,9.15,39.148,447.049,0.382,

[2024-11-01 18:40:34] ,3,-8.702,448.301,8.455,23.726,448.433,-1.507,

[2024-11-01 18:40:38] ,3,20.364,460.758,7.172,-11.074,461.878,9.211,

[2024-11-01 18:40:42] ,3,15.487,470.183,13.761,46.662,471.501,11.459,

[2024-11-01 18:40:46] ,3,37.698,466.953,15.686,69.203,469.722,9.588,

[2024-11-01 18:40:50] ,3,50.419,469.919,18.555,83.176,473.281,12.736,

[2024-11-01 18:40:53] ,4,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:41:06] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:41:08] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:41:09] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:41:10] ,3,46.003,485.738,21.801,75.728,489.428,13.943,

[2024-11-01 18:41:11] ,4,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:41:12] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:41:13] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:41:13] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:41:14] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:41:15] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:41:16] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:41:16] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:41:17] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:43:09] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:43:10] ,3,46.003,485.738,21.801,75.728,489.428,13.943,

[2024-11-01 18:43:11] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:43:12] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:43:13] ,3,46.003,485.738,21.801,75.728,489.428,13.943,

[2024-11-01 18:43:14] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:43:14] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:43:15] ,3,46.003,485.738,21.801,75.794,489.428,14.036,

[2024-11-01 18:43:16] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:43:17] ,3,46.003,485.738,21.801,75.728,489.428,13.943,

[2024-11-01 18:43:17] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:43:18] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:43:19] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:43:20] ,3,46.003,485.738,21.801,75.728,489.428,13.943,

[2024-11-01 18:43:22] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:43:23] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:43:23] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:43:24] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:43:25] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:43:26] ,3,46.003,485.738,21.801,75.728,489.428,13.943,

[2024-11-01 18:43:27] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:43:28] ,3,46.003,485.738,21.801,75.728,489.428,13.943,

[2024-11-01 18:43:29] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:43:30] ,3,46.003,485.738,21.801,75.728,489.494,14.315,

[2024-11-01 18:43:35] ,3,25.505,485.21,18.555,55.032,487.056,11.535,

[2024-11-01 18:43:39] ,4,4.348,480.465,17.716,33.019,482.772,10.271,

[2024-11-01 18:43:41] ,4,4.348,480.465,17.716,33.019,482.772,10.271,

[2024-11-01 18:43:43] ,4,4.348,480.465,17.716,33.019,482.772,10.271,

[2024-11-01 18:43:44] ,4,4.348,480.465,17.716,33.019,482.772,10.271,

[2024-11-01 18:44:01] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:44:02] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:44:03] ,4,4.348,480.465,17.716,33.019,482.772,10.271,

[2024-11-01 18:44:45] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:44:46] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:44:47] ,4,4.348,480.465,17.716,33.019,482.772,10.271,

[2024-11-01 18:44:49] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:44:50] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:44:51] ,4,4.348,480.465,17.716,33.019,482.772,10.271,

[2024-11-01 18:44:52] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:44:54] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:44:55] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:44:56] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:45:15] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:45:16] ,4,4.348,480.465,17.716,33.019,482.772,10.271,

[2024-11-01 18:45:17] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:45:18] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:45:19] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:45:20] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:45:22] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:45:22] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:45:24] ,4,4.348,480.465,17.716,33.019,482.772,10.271,

[2024-11-01 18:45:25] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:45:39] ,4,4.348,480.465,17.716,33.019,482.772,10.271,

[2024-11-01 18:45:40] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:45:41] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:46:18] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:46:21] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:46:22] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:46:24] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:46:25] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:46:26] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:46:27] ,4,4.348,480.465,17.716,33.019,482.772,10.271,

[2024-11-01 18:46:27] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:46:28] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:46:29] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:46:53] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:47:42] ,4,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:49:18] ,4,4.348,480.465,17.716,33.019,482.772,10.271,

[2024-11-01 18:50:36] ,3,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:50:42] ,3,4.414,480.465,17.832,33.019,482.772,10.271,

[2024-11-01 18:50:55] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:51:14] ,4,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:51:20] ,4,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:51:32] ,4,-1.847,471.963,9.588,33.019,482.772,10.271,

[2024-11-01 18:51:37] ,4,-1.847,471.963,9.588,33.019,482.772,10.271,

[2024-11-01 18:51:45] ,4,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:51:55] ,3,-1.847,471.963,9.588,33.019,482.772,10.271,

[2024-11-01 18:52:04] ,3,-1.781,471.963,9.525,33.019,482.772,10.271,

[2024-11-01 18:52:12] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:52:14] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:52:15] ,4,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:52:17] ,4,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:52:18] ,3,-1.847,471.963,9.588,33.019,482.772,10.271,

[2024-11-01 18:52:19] ,4,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:53:54] ,3,-1.781,471.963,9.525,33.019,482.772,10.271,

[2024-11-01 18:53:55] ,3,-1.781,471.963,9.525,33.019,482.772,10.271,

[2024-11-01 18:53:56] ,4,-1.847,471.963,9.588,33.019,482.772,10.271,

[2024-11-01 18:53:57] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:53:57] ,3,-1.847,471.963,9.588,33.019,482.772,10.271,

[2024-11-01 18:54:28] ,4,-1.781,471.897,9.898,33.019,482.772,10.271,

[2024-11-01 18:54:33] ,4,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:54:38] ,4,-1.847,471.963,9.588,33.019,482.772,10.271,

[2024-11-01 18:54:42] ,4,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:54:46] ,4,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:54:47] ,4,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:54:48] ,4,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:54:49] ,4,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:54:50] ,4,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:54:50] ,4,-1.847,471.963,9.588,33.019,482.772,10.271,

[2024-11-01 18:54:51] ,4,-1.847,471.963,9.588,33.019,482.772,10.271,

[2024-11-01 18:54:52] ,4,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:54:52] ,4,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:54:53] ,4,-1.847,471.963,9.588,33.019,482.772,10.271,

[2024-11-01 18:54:54] ,4,-1.781,471.963,9.525,33.019,482.772,10.271,

[2024-11-01 18:54:55] ,4,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:54:55] ,4,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:54:56] ,4,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:54:57] ,4,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:54:57] ,4,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:54:58] ,4,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:54:59] ,4,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:54:59] ,4,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:00] ,4,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:06] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:08] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:09] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:09] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:10] ,3,-1.847,471.963,9.588,33.019,482.772,10.271,

[2024-11-01 18:55:11] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:11] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:12] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:13] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:13] ,3,-1.781,471.963,9.525,33.019,482.772,10.271,

[2024-11-01 18:55:14] ,3,-1.847,471.963,9.588,33.019,482.772,10.271,

[2024-11-01 18:55:15] ,3,-1.847,471.963,9.588,33.019,482.772,10.271,

[2024-11-01 18:55:15] ,3,-1.781,471.963,9.525,33.019,482.772,10.271,

[2024-11-01 18:55:16] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:17] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:18] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:19] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:20] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:20] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:21] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:22] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:22] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:23] ,3,-1.781,471.963,9.525,33.019,482.772,10.271,

[2024-11-01 18:55:24] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:24] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:27] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:28] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:29] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:31] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:32] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:33] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:34] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:55:35] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:57:02] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:57:49] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 18:59:58] ,3,-1.847,471.963,9.588,33.019,482.772,10.271,

[2024-11-01 18:59:58] ,3,-1.847,471.963,9.588,33.019,482.772,10.271,

[2024-11-01 18:59:59] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 19:00:00] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 19:00:01] ,3,-1.847,471.963,9.588,33.019,482.772,10.271,

[2024-11-01 19:00:01] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 19:00:02] ,3,-1.847,471.963,9.588,33.019,482.772,10.271,

[2024-11-01 19:00:03] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 19:00:04] ,3,-1.847,471.963,9.588,33.019,482.772,10.271,

[2024-11-01 19:00:04] ,3,-1.847,471.963,9.588,33.019,482.772,10.271,

[2024-11-01 19:00:05] ,3,-1.847,471.963,9.588,33.019,482.772,10.271,

[2024-11-01 19:00:06] ,3,-1.847,471.897,9.964,33.019,482.772,10.271,

[2024-11-01 19:00:11] ,3,-4.22,485.013,10.339,27.351,493.976,8.022,

[2024-11-01 19:00:15] ,3,12.653,491.34,11.83,47.321,499.249,13.481,

[2024-11-01 19:00:20] ,3,30.91,493.383,12.281,66.896,497.337,15.422,

[2024-11-01 19:00:23] ,3,20.826,503.072,8.076,58.46,504.785,13.57,

[2024-11-01 19:00:27] ,3,38.753,509.069,12.362,0.987,509.333,5.368,

[2024-11-01 19:00:30] ,3,38.423,514.408,12.821,0.592,514.869,5.368,

[2024-11-01 19:00:36] ,3,6.721,506.697,-75.217,39.676,507.553,-89.231,

[2024-11-01 19:00:41] ,3,18.189,502.544,-72.897,52.594,504.39,-85.396,

[2024-11-01 19:00:44] ,3,40.467,501.622,-70.475,77.178,503.599,-81.87,

[2024-11-01 19:00:47] ,3,80.144,484.288,-84.596,43.564,485.276,-74.211,

[2024-11-01 19:00:51] ,3,61.426,481.651,-86.947,26.296,483.101,-75.044,

[2024-11-01 19:00:53] ,3,38.885,479.74,90,1.976,483.167,-76.977,

[2024-11-01 19:00:57] ,3,27.021,456.869,75.411,-6.461,461.483,-85.426,

[2024-11-01 19:01:01] ,3,54.835,461.417,73.846,17.53,465.042,-74.678,

[2024-11-01 19:01:04] ,3,70.521,461.417,73.632,35.589,465.569,-72.284,

[2024-11-01 19:01:07] ,3,80.473,449.488,68.552,49.562,454.101,-71.323,

[2024-11-01 19:01:11] ,3,73.026,427.738,67.913,40.796,437.492,-73.374,

[2024-11-01 19:01:14] ,3,52.989,423.981,90,16.607,432.219,-73.009,

[2024-11-01 19:01:18] ,3,6.26,416.072,-73.264,42.048,419.169,88.472,

[2024-11-01 19:02:01] ,4,9.885,439.14,72.044,4.48,483.826,79.38,

[2024-11-01 19:02:09] ,4,35.655,444.347,23.398,69.466,476.642,-28.856,

[2024-11-01 19:02:25] ,4,-5.867,435.778,7.645,64.194,455.09,72.168,

[2024-11-01 19:02:39] ,4,-9.361,439.931,38.243,64.194,455.09,72.168,

[2024-11-01 19:04:46] ,1,28.603,425.035,-53.334,26.428,471.963,34.951,

[2024-11-01 19:17:01] ,1,25.637,442.963,79.287,83.241,484.617,51.582,

[2024-11-01 19:17:11] ,1,51.012,434.46,-90,90.162,435.449,-74.97,

[2024-11-01 19:17:23] ,1,1.448,455.815,39.936,-12.458,484.288,-57.724,

[2024-11-01 19:17:34] ,1,77.771,438.349,-20.854,20.496,505.972,-30.44,

[2024-11-01 19:17:46] ,2,37.896,403.417,62.745,26.757,438.085,-55.597,

[2024-11-01 19:17:58] ,2,-3.297,419.631,-59.3,87.591,437.163,120.964,

[2024-11-01 19:18:09] ,2,90.821,477.038,133.531,23.923,493.712,-166.088,

