[2024-10-20 21:00:21] ,1,5.798,445.557,73.843,19.244,459.926,22.659,

[2024-10-20 21:00:29] ,1,12.258,453.598,7.696,25.176,470.207,-47.899,

[2024-10-20 21:00:34] ,1,8.369,454.521,27.711,-8.767,464.078,75.466,

[2024-10-20 21:00:40] ,1,25.637,432.705,67.62,20.101,462.892,-44.275,

[2024-10-20 21:01:07] ,1,4.217,433.101,25.174,25.505,441.603,-23.131,

[2024-10-20 21:01:14] ,1,-11.997,426.51,83.718,8.764,453.203,-29.999,

[2024-10-20 21:01:16] ,1,8.369,434.946,-23.334,10.412,486.157,50.128,

[2024-10-20 21:01:19] ,2,5.469,437.055,-4.16,48.837,480.16,92.083,

[2024-10-20 21:01:22] ,1,45.673,448.062,-70.416,10.676,448.457,42.101,

[2024-10-20 21:01:25] ,2,62.81,435.342,144.583,40.071,483.455,-49.059,

[2024-10-20 21:03:50] ,1,40.796,425.389,-61.098,7.71,432.31,31.675,

[2024-10-20 21:03:59] ,1,11.467,428.026,46.45,58.526,439.098,-51.582,

[2024-10-20 21:04:08] ,1,48.244,461.639,-53.637,53.121,474.36,80.789,

[2024-10-20 21:04:18] ,1,0.196,435.605,65.726,11.928,443.514,-84.898,

[2024-10-20 21:04:27] ,1,46.662,436.594,9.888,38.621,480.819,38.1,

[2024-10-20 21:04:35] ,1,45.871,440.417,26.333,15.751,468.56,0,

[2024-10-20 21:04:43] ,1,35.589,427.498,-45.735,59.646,429.212,-36.56,

[2024-10-20 21:04:52] ,1,55.164,433.628,-50.064,34.667,452.214,6.621,

[2024-10-20 21:05:01] ,1,45.937,474.557,79.192,24.846,483.192,-59.744,

[2024-10-20 21:05:10] ,1,55.23,435.803,43.55,39.28,478.578,2.556,

[2024-10-20 21:05:18] ,1,36.512,436.198,65.045,-3.692,453.73,-85.365,

[2024-10-20 21:05:27] ,1,-8.306,443.185,50.128,27.68,455.048,21.329,

[2024-10-20 21:05:37] ,1,41.258,453.335,43.55,61.426,457.817,61.837,

[2024-10-20 21:05:47] ,1,54.242,450.039,-50.458,-8.833,495.385,67.932,

[2024-10-20 21:05:56] ,1,54.637,473.767,-89.488,41.455,497.098,85.323,

[2024-10-20 21:06:05] ,1,22.803,430.201,-54.881,44.026,499.207,34.695,

[2024-10-20 21:06:14] ,1,41.917,479.105,-29.302,43.894,494.989,-78.085,

[2024-10-20 21:06:22] ,1,26.626,429.937,-33.546,9.753,460.387,86.961,

[2024-10-20 21:06:31] ,1,20.76,444.898,46.801,2.701,451.753,-20.854,

[2024-10-20 21:06:40] ,1,-0.595,440.087,7.253,43.696,484.378,-56.023,

[2024-10-20 21:06:48] ,1,39.478,428.092,5.194,16.41,472.317,1.032,

[2024-10-20 21:07:59] ,1,47.837,453.098,-35.952,61.81,464.369,10.305,

[2024-10-20 21:08:08] ,1,5.194,482.362,-35.538,29.185,493.303,79.095,

[2024-10-20 21:08:18] ,1,11.917,482.032,88.968,36.369,496.005,-73.202,

[2024-10-20 21:08:29] ,1,16.069,459.623,68.009,51.067,497.982,7.765,

[2024-10-20 21:08:39] ,1,3.085,461.205,54.881,35.117,462.853,32.705,

[2024-10-20 21:08:51] ,1,49.88,428.448,1.548,60.162,448.682,-81.798,

[2024-10-20 21:09:34] ,1,43.842,431.019,53.746,51.817,473.728,-2.556,

[2024-10-20 21:09:44] ,1,-7.436,429.964,-62.049,58.078,439.389,31.405,

[2024-10-20 21:09:53] ,1,27.958,429.107,46.45,1.33,436.951,-36.666,

[2024-10-20 21:10:01] ,1,24.069,453.164,40.711,59.594,460.942,4.594,

[2024-10-20 21:10:11] ,1,0.276,442.487,40.992,52.014,471.223,53.746,

[2024-10-20 21:10:37] ,1,16.058,427.262,-47.899,25.285,454.812,-20.376,

[2024-10-20 21:10:45] ,1,56.262,442.157,86.392,10.851,449.869,61.144,

[2024-10-20 21:10:54] ,1,13.289,432.205,-58.595,31.085,439.257,52.214,

[2024-10-20 21:11:03] ,1,-4.967,429.173,-53.746,-5.429,448.287,-49.733,

[2024-10-20 21:11:12] ,1,61.271,435.698,81.135,3.996,467.664,68.962,

[2024-10-20 21:11:52] ,1,5.123,449.605,-21.038,25.951,454.746,63.435,

[2024-10-20 21:12:00] ,1,10.528,432.205,-8.276,58.839,458.239,-39.218,

[2024-10-20 21:12:08] ,1,43.153,429.173,83.83,13.626,481.11,68.199,

[2024-10-20 21:12:17] ,1,25.489,457.844,-57.836,50.205,499.432,6.226,

[2024-10-20 21:12:26] ,1,39.66,448.682,-77.692,53.962,473.398,-61.837,

[2024-10-20 21:15:49] ,1,29.378,458.503,81.369,44.933,461.93,29.105,

[2024-10-20 21:15:51] ,1,27.203,445.651,87.936,22.721,493.435,85.365,

[2024-10-20 21:15:59] ,1,-2.983,447.694,51.582,43.614,456.657,-74.97,

[2024-10-20 21:16:08] ,1,2.487,432.535,10.397,35.046,458.371,38.186,

[2024-10-20 21:16:16] ,1,-6.213,431.678,-31.675,30.301,458.503,51.103,

[2024-10-20 21:17:56] ,2,-6.081,441.96,-95.194,23.776,489.941,19.584,

[2024-10-20 21:17:57] ,1,21.205,459.228,-70.278,50.073,467.071,-73.698,

[2024-10-20 21:18:14] ,1,35.639,469.707,-16.157,10.264,480.648,71.727,

[2024-10-20 21:18:35] ,1,33.333,460.217,-82.372,8.748,461.732,-78.789,

[2024-10-20 21:18:52] ,1,40.517,443.212,-49.343,17.844,481.835,42.101,

[2024-10-20 21:19:08] ,3,2.553,463.117,-15.772,15.471,472.212,-28.644,

[2024-10-20 21:19:25] ,1,-2.72,466.346,74.338,-8.586,489.414,84.806,

[2024-10-20 21:19:41] ,1,52.117,439.06,-16.302,1.235,479.857,-79.095,

[2024-10-20 21:19:58] ,2,51.458,454.548,-117.255,6.178,475.771,54.162,

[2024-10-20 21:20:16] ,3,28.192,439.982,-40.236,43.285,481.571,-87.672,

[2024-10-20 21:20:34] ,2,9.473,443.344,65.772,41.703,482.296,-14.29,

[2024-10-20 21:20:59] ,1,60.685,459.36,-43.199,15.801,490.139,35.119,

[2024-10-20 21:21:15] ,1,49.612,444.464,8.785,59.828,492.907,52.716,

[2024-10-20 21:45:10] ,1,33.728,453.164,0,-3.445,477.023,34.824,

[2024-10-20 21:45:12] ,2,0.576,454.087,150.698,8.353,464.83,-98.707,

[2024-10-20 21:49:17] ,1,43.483,425.417,-38.012,19.03,444.662,-58.158,

[2024-10-20 21:49:19] ,1,28.455,448.221,50.458,44.735,466.873,-16.991,

[2024-10-20 21:49:33] ,1,15.867,478.803,-42.101,37.089,496.73,76.849,

[2024-10-20 21:49:52] ,2,47.503,425.746,90,44.273,485.657,119.809,

[2024-10-20 21:50:08] ,2,61.871,438.532,-100.397,48.821,461.337,-63.204,

[2024-10-20 21:50:31] ,1,60.223,437.346,-6.226,0.18,442.421,-86.392,

[2024-10-20 21:50:47] ,2,18.569,436.423,-3.122,0.444,465.423,-45.365,

[2024-10-20 21:51:05] ,2,17.119,452.967,0,28.455,470.96,37.694,

[2024-10-20 21:51:27] ,1,19.953,468.06,35.242,-10.299,493.435,-61.098,

[2024-10-20 21:51:50] ,2,11.978,463.38,-170.623,43.087,471.619,20.072,

[2024-10-20 21:52:13] ,1,16.789,491.26,-9.8,57.323,497.06,83.774,

[2024-10-20 21:52:29] ,1,4.398,436.885,26.333,52.248,464.369,46.824,

[2024-10-20 21:52:44] ,2,50.733,462.26,178.958,27.796,467.269,158.962,

[2024-10-20 21:53:00] ,3,8.946,453.428,-58.173,5.519,475.31,-72.897,

[2024-10-20 21:53:19] ,1,21.139,460.744,12.918,39.001,492.182,-45.725,

[2024-10-20 21:53:41] ,1,-3.708,425.482,53.13,26.544,426.932,-2.603,

[2024-10-20 21:53:57] ,1,39.989,439.192,-71.075,11.78,446.112,-71.565,

[2024-10-20 21:54:13] ,2,33.86,435.962,120.332,59.037,468.192,-132.064,

[2024-10-20 21:54:30] ,3,-4.763,458.701,3.417,19.821,490.798,-29.798,

[2024-10-20 21:54:53] ,2,17.778,430.294,-137.586,-12.738,454.417,138.668,

[2024-10-20 21:55:09] ,1,9.737,429.173,7.253,39.792,495.214,80.538,

[2024-10-20 21:55:26] ,3,1.564,468.06,18.97,28.785,486.778,81.093,

[2024-10-20 21:55:42] ,1,24.962,428.185,15.164,13.626,440.642,-74.338,

[2024-10-20 21:56:05] ,1,2.421,435.896,-75.336,-6.542,454.482,-15.301,

[2024-10-20 21:56:29] ,2,0.642,429.042,-24.702,39.462,493.039,175.365,

[2024-10-20 21:56:45] ,3,36.233,445.848,-84.92,-12.804,447.957,87.455,

[2024-10-20 21:57:08] ,1,-1.204,451.253,-11.411,21.864,452.176,47.49,

[2024-10-20 21:57:23] ,2,-2.786,484.339,111.898,26.214,491.721,121.232,

[2024-10-20 21:57:38] ,1,25.292,474.519,-11.31,-4.433,475.639,70.589,

[2024-10-20 21:58:00] ,2,54.028,484.01,68.962,-12.276,486.514,-118.443,

[2024-10-20 21:58:23] ,1,31.289,431.282,-74.338,50.403,436.753,15.164,

[2024-10-20 21:58:39] ,1,32.278,427.064,-11.514,27.467,466.61,-4.594,

[2024-10-20 21:59:04] ,2,-9.376,426.207,178.949,35.046,491.985,178.949,

[2024-10-20 21:59:29] ,3,2.487,448.485,33.808,-7.926,473.398,-29.588,

[2024-10-20 21:59:52] ,2,50.93,432.469,72.058,51.787,444.332,47.936,

[2024-10-20 22:00:14] ,2,-2.522,436.16,-100.491,27.928,446.046,-75.466,

[2024-10-20 22:00:29] ,2,-12.87,479.594,33.835,29.114,480.582,93.122,

[2024-10-20 22:00:45] ,1,61.937,446.046,-77.471,31.948,467.071,77.082,

[2024-10-20 22:01:14] ,2,-4.499,436.423,10.491,7.826,489.348,-107.447,

[2024-10-20 22:01:32] ,2,53.435,428.119,-125.72,5.189,465.226,-56.739,

[2024-10-20 22:01:48] ,3,-3.972,432.798,-63.625,7.364,446.705,10.154,

[2024-10-20 22:02:12] ,1,-12.408,432.864,-53.13,34.453,462.457,-54.462,

[2024-10-20 22:02:43] ,3,13.494,450.132,64.191,60.421,463.644,65.136,

[2024-10-20 22:03:13] ,1,19.03,431.876,-79.095,-2.061,448.748,-47.203,

[2024-10-20 22:03:41] ,1,1.894,447.035,43.55,2.223,469.246,79.695,

[2024-10-20 22:03:57] ,2,58.246,426.405,8.427,10.33,486.712,151.348,

[2024-10-20 22:04:21] ,1,51.787,445.255,14.534,58.839,462.853,6.68,

[2024-10-20 22:04:46] ,1,36.364,483.68,84.289,37.748,497.257,-59.931,

[2024-10-20 22:05:15] ,1,38.276,474.782,56.31,60.421,481.176,-83.199,

[2024-10-20 22:05:38] ,1,-9.047,488.557,-48.668,10.133,491.326,84.289,

[2024-10-20 22:05:57] ,1,-7.597,469.312,-9.888,25.951,476.101,-59.744,

[2024-10-20 22:06:20] ,1,47.701,435.303,-71.4,41.505,467.796,32.55,

[2024-10-20 22:06:36] ,2,12.176,432.601,-58.05,-11.42,432.667,-13.151,

[2024-10-20 22:06:51] ,3,17.646,448.485,73.824,5.058,467.928,82.77,

[2024-10-20 22:07:20] ,1,7.43,452.571,-45.716,-10.761,480.319,-44.63,

[2024-10-20 22:07:35] ,4,31.158,479.462,5.371,-12.936,480.055,-47.231,

[2024-10-20 22:07:48] ,2,13.758,447.562,-121.842,32.739,479.792,172.235,

[2024-10-20 22:08:05] ,3,11.319,450.33,-15.887,-8.981,484.405,29.219,

[2024-10-20 22:08:28] ,1,61.146,456.987,-54.583,-2.126,491.919,71.896,

[2024-10-20 22:08:50] ,2,3.014,453.296,-129.144,34.98,482.032,-15.301,

[2024-10-20 22:09:13] ,1,45.592,479.594,-87.444,27.928,489.348,-12.417,

[2024-10-20 22:09:35] ,1,3.08,455.932,-59.482,59.894,481.307,-64.604,

[2024-10-20 22:09:50] ,2,13.296,455.142,-65.726,59.367,487.964,-155.772,

[2024-10-20 22:10:13] ,1,17.91,458.635,43.919,-10.563,469.971,57.885,

[2024-10-20 22:10:30] ,2,5.783,434.182,27.031,57.587,441.367,171.649,

[2024-10-20 22:10:54] ,1,11.451,443.673,44.275,-2.061,483.548,-46.45,

[2024-10-20 22:11:09] ,2,-10.431,468.389,171.495,42.033,488.426,12.642,

[2024-10-20 22:11:25] ,3,52.446,486.976,-47.099,-9.113,493.764,-49.214,

[2024-10-20 22:11:47] ,1,4.794,435.237,35.838,22.655,478.869,46.469,

[2024-10-20 22:12:08] ,2,51.062,437.742,48.281,27.401,484.735,-160.105,

[2024-10-20 22:12:32] ,2,56.005,473.267,-28.195,14.153,485.328,-118.195,

[2024-10-20 22:12:49] ,1,-1.006,471.026,-79.095,52.578,472.871,49.674,

[2024-10-20 22:13:05] ,2,47.569,433.128,92.083,8.089,458.503,135,

[2024-10-20 22:13:21] ,2,1.96,451.121,123.546,13.164,495.082,-135,

[2024-10-20 22:13:38] ,1,41.242,443.278,-20.072,27.994,493.698,-28.652,

[2024-10-20 22:14:12] ,2,-1.006,457.778,-100.397,-4.961,468.455,84.852,

[2024-10-20 22:14:29] ,1,34.255,483.285,51.9,12.835,490.601,20.556,

[2024-10-20 22:14:46] ,2,26.346,437.28,-116.105,15.669,452.901,74.476,

[2024-10-20 22:15:03] ,2,51.26,430.953,-25.866,-6.411,449.21,-115.419,

[2024-10-20 22:15:18] ,2,56.73,445.651,-116.796,-0.347,477.353,5.659,

[2024-10-20 22:15:47] ,2,52.776,429.635,27.734,42.033,473.135,146.31,

[2024-10-20 22:16:05] ,2,33.267,429.964,-139.794,3.41,473.398,-103.033,

[2024-10-20 22:16:55] ,2,5.058,425.746,-49.059,55.808,458.569,150.191,

[2024-10-20 22:31:05] ,1,27.862,459.36,-32.981,23.248,475.573,-83.938,

[2024-10-20 22:33:36] ,3,48.36,454.68,42.302,-7.465,491.128,13.727,

[2024-10-20 22:33:37] ,3,14.812,435.039,25.994,-8.322,438.401,-45.603,

[2024-10-20 22:33:53] ,2,-3.247,459.623,-1.562,61.805,473.596,-62.049,

[2024-10-20 22:34:13] ,3,31.487,432.337,79.695,52.908,498.114,66.857,

[2024-10-20 22:34:37] ,1,30.894,426.537,69.749,38.737,479.792,-20.072,

[2024-10-20 22:34:55] ,2,30.433,461.007,-79.192,-9.64,465.423,-26.565,

[2024-10-20 22:35:28] ,3,3.937,431.151,54.66,-1.467,450.396,-76.373,

[2024-10-20 22:36:02] ,3,-3.247,444.992,66.08,22.26,488.294,3.786,

[2024-10-20 22:36:22] ,1,60.487,432.139,17.942,43.944,485.592,35.838,

[2024-10-20 22:36:49] ,3,-2.192,432.337,-70.63,-8.388,487.767,52.199,

[2024-10-20 22:37:14] ,1,49.744,457.317,-84.341,33.728,467.994,-50.458,

[2024-10-20 22:37:32] ,1,-4.697,433.128,14.036,42.56,458.173,-18.759,

[2024-10-20 22:37:49] ,3,20.085,442.882,62.301,39.067,452.703,-31.251,

[2024-10-20 22:38:08] ,3,35.31,480.121,37.543,1.894,480.253,-65.136,

[2024-10-20 22:38:27] ,2,9.473,428.251,120.256,43.878,488.162,47.553,

[2024-10-20 22:38:45] ,2,32.937,469.246,154.799,8.287,471.355,-25.641,

[2024-10-20 22:39:10] ,1,24.303,448.485,-38.581,-5.422,455.932,68.962,

[2024-10-20 22:39:28] ,1,-5.092,449.407,68.295,42.164,485.592,-72.216,

[2024-10-20 22:39:44] ,2,38.473,433.26,92.083,39.858,495.741,-136.848,

[2024-10-20 22:40:04] ,1,-3.511,467.862,-30.964,19.228,475.376,-29.999,

[2024-10-20 22:40:19] ,2,50.798,440.114,72.058,-6.015,448.419,161.4,

[2024-10-20 22:40:41] ,1,50.008,471.223,18.273,25.16,480.121,-11.411,

[2024-10-20 22:40:56] ,3,-11.024,446.31,-53.13,31.751,450.792,13.627,

[2024-10-20 22:41:19] ,1,44.076,441.169,-35.838,-5.751,456.657,87.421,

[2024-10-20 22:41:34] ,4,27.467,464.501,37.476,52.973,476.167,107.292,

[2024-10-20 22:41:49] ,2,-10.299,454.878,88.958,-10.167,475.442,-173.774,

[2024-10-20 22:42:04] ,3,18.305,457.317,-30.317,39.858,458.239,84.5,

[2024-10-20 22:42:20] ,1,28.653,433.721,61.348,27.137,461.337,85.914,

[2024-10-20 22:42:36] ,3,7.167,470.696,-38.79,48.492,483.944,-82.405,

[2024-10-20 22:42:51] ,3,26.28,478.407,-40.285,28.455,496.203,-50.14,

[2024-10-20 22:43:06] ,2,-7.333,475.507,57.609,41.308,487.305,96.17,

[2024-10-20 22:43:24] ,2,1.169,483.878,45,32.212,499.169,139.794,

[2024-10-20 22:43:40] ,3,2.158,439.719,-52.457,28.983,479.264,-36.027,

[2024-10-20 22:43:57] ,1,35.31,447.167,80.2,49.019,455.339,43.919,

[2024-10-20 22:44:15] ,2,60.619,460.019,-135,18.173,480.385,-73.698,

[2024-10-20 22:44:38] ,1,-10.497,441.432,4.677,3.476,448.88,24.015,

[2024-10-20 22:44:54] ,2,50.535,435.896,82.681,3.41,441.432,-117.951,

[2024-10-20 22:45:30] ,1,36.958,464.039,59.56,7.43,473.53,-16.157,

[2024-10-20 22:45:45] ,1,49.81,431.942,-24.702,19.096,443.607,15.662,

[2024-10-20 22:46:02] ,1,-8.586,456.657,18.925,6.376,461.271,58.158,

[2024-10-20 22:46:17] ,1,12.242,428.646,25.641,32.937,467.862,70.758,

[2024-10-20 22:46:39] ,1,54.885,446.903,-36.973,43.548,458.569,-83.83,

[2024-10-20 22:46:54] ,1,-4.433,495.61,-43.152,10.858,498.905,-14.29,

[2024-10-20 22:47:11] ,2,30.498,480.78,-114.955,26.083,493.171,-115.174,

[2024-10-20 22:47:32] ,2,29.312,425.878,-128.012,7.694,468.455,84.852,

[2024-10-20 22:48:05] ,2,48.821,458.964,149.3,38.144,497.06,-58.05,

[2024-10-20 22:48:35] ,2,32.608,432.271,141.582,-1.665,465.292,-5.711,

[2024-10-20 22:48:50] ,2,8.419,426.207,119.809,-7.531,445.057,133.152,

[2024-10-20 22:49:05] ,2,59.894,441.696,81.649,25.423,469.905,63.435,

[2024-10-20 22:49:20] ,2,36.364,480.121,-59.3,52.973,490.535,73.698,

[2024-10-20 22:50:05] ,1,8.419,438.335,50.458,33.398,481.439,-61.837,

[2024-10-20 23:01:49] ,2,49.546,434.907,-32.829,42.692,494.357,75.71,

[2024-10-20 23:02:05] ,3,-6.345,472.41,-37.208,56.994,490.798,-8.973,

[2024-10-20 23:02:21] ,2,5.848,439.389,164.836,32.014,458.767,153.204,

[2024-10-20 23:02:37] ,1,40.912,432.996,64.134,1.367,445.98,-26.333,

[2024-10-20 23:02:53] ,2,28.258,433.853,98.865,32.146,485.526,172.681,

[2024-10-20 23:03:23] ,2,18.503,442.619,114.487,45.196,449.012,-24.487,

[2024-10-20 23:03:39] ,2,11.187,428.185,99.978,-5.817,457.317,-26.796,

[2024-10-20 23:03:57] ,3,14.68,489.414,66.857,42.362,497.916,-24.092,

[2024-10-20 23:04:13] ,1,-3.774,428.119,-42.447,36.101,439.389,43.176,

[2024-10-20 23:04:29] ,2,14.548,441.828,133.176,27.796,444.069,176.878,

[2024-10-20 23:04:45] ,2,8.617,440.642,-75.336,56.862,461.93,49.343,

[2024-10-20 23:05:07] ,1,38.605,430.426,-75.964,7.167,437.807,80.112,

[2024-10-20 23:05:24] ,2,59.169,440.18,171.649,4.003,478.605,-1.562,

[2024-10-20 23:05:47] ,1,9.869,425.68,-70.416,-5.488,458.503,-78.085,

[2024-10-20 23:06:02] ,1,4.794,456.855,7.765,1.037,479.001,68.962,

[2024-10-20 23:06:19] ,1,-6.411,448.023,-33.546,-7.926,492.907,83.136,

[2024-10-20 23:06:45] ,2,55.939,428.778,175.323,2.026,459.228,-20.556,

[2024-10-20 23:07:05] ,3,-9.706,434.644,9.811,0.114,474.585,1.283,

[2024-10-20 23:07:26] ,1,44.142,439.917,74.97,55.808,458.635,-12.918,

[2024-10-20 23:07:42] ,2,40.912,430.492,-46.109,52.117,483.614,165.71,

[2024-10-20 23:08:05] ,1,-9.64,427.064,-4.16,21.073,434.973,3.122,

[2024-10-20 23:08:19] ,3,-0.479,438.269,55.008,-12.276,472.344,55.601,

[2024-10-20 23:08:36] ,1,44.339,467.994,64.12,23.512,481.637,30.7,

[2024-10-20 23:08:54] ,1,-9.245,481.703,48.323,5.914,491.062,25.866,

[2024-10-20 23:09:16] ,1,22.523,445.519,-64.799,39.264,467.73,12.2,

[2024-10-20 23:09:31] ,3,60.355,440.18,42.879,-7.861,457.514,66.857,

[2024-10-20 23:09:47] ,2,9.078,436.094,-155.513,54.885,456.328,28.902,

[2024-10-20 23:10:03] ,2,34.255,488.096,-62.969,28.455,497.587,93.18,

[2024-10-20 23:10:20] ,1,24.567,427.262,80.112,2.487,463.182,-71.241,

[2024-10-20 23:10:36] ,1,28.785,446.771,-83.32,60.487,483.944,51.259,

[2024-10-20 23:10:52] ,2,15.735,439.126,-155.985,46.91,488.623,-10.491,

[2024-10-20 23:11:10] ,3,-5.356,453.098,50.356,38.078,475.31,-48.576,

[2024-10-20 23:11:33] ,3,-9.179,464.237,-87.01,1.828,475.046,-58.891,

[2024-10-20 23:11:48] ,3,0.378,432.732,-64.573,-3.313,495.346,88.29,

[2024-10-20 23:12:04] ,3,24.764,448.551,-40.872,-7.004,495.544,16.123,

[2024-10-20 23:12:28] ,3,-1.072,438.401,68.356,-12.145,459.162,-25.809,

[2024-10-20 23:12:52] ,2,17.317,445.057,-149.036,49.085,496.137,-32.672,

[2024-10-20 23:13:08] ,3,1.564,436.292,48.576,-10.695,462.128,80.676,

[2024-10-20 23:13:24] ,1,36.43,486.251,-54.881,-6.806,493.303,23.062,

[2024-10-20 23:13:47] ,1,58.312,439.389,80.112,20.283,484.207,-41.719,

[2024-10-20 23:14:02] ,3,-12.738,451.319,-70.63,59.96,464.83,-38.726,

[2024-10-20 23:14:19] ,1,53.633,444.003,6.17,56.137,471.223,-30.256,

[2024-10-20 23:14:34] ,1,1.301,440.246,-36.87,34.98,481.11,-11.81,

[2024-10-20 23:14:49] ,2,52.117,487.832,-133.176,-9.376,498.312,0,

[2024-10-20 23:15:05] ,4,11.055,434.907,-53.72,36.76,459.096,-4.086,

[2024-10-20 23:15:26] ,1,30.103,448.155,-78.789,40.121,498.114,62.289,

[2024-10-20 23:15:45] ,2,19.558,470.235,-159.624,37.617,490.139,79.095,

[2024-10-20 23:16:04] ,2,42.098,480.648,133.55,32.542,497.257,-157.816,

[2024-10-20 23:16:20] ,3,23.512,430.887,88.736,3.212,452.637,-87.054,

[2024-10-20 23:16:40] ,3,-1.863,426.735,72.773,-7.597,486.119,13.932,

[2024-10-20 23:16:57] ,1,-9.245,459.426,-40.267,59.762,479.264,5.711,

[2024-10-20 23:17:12] ,4,33.992,429.832,62.049,50.271,469.971,-35.538,

[2024-10-20 23:17:41] ,3,-3.84,425.878,-61.526,-8.322,495.412,-47.099,

[2024-10-20 23:18:01] ,1,21.073,432.535,-33.69,1.367,446.705,-75.593,

[2024-10-20 23:18:18] ,1,24.105,436.423,-73.202,38.078,456.46,-87.955,

[2024-10-20 23:18:34] ,2,51.787,476.43,-39.472,16.13,481.769,94.122,

[2024-10-20 23:19:11] ,1,44.933,452.505,60.255,17.712,485.262,0.516,

[2024-10-20 23:19:28] ,2,8.485,449.869,42.447,0.51,497.916,-135.374,

[2024-10-20 23:19:46] ,1,48.623,444.332,-48.621,11.121,444.86,-17.292,

[2024-10-20 23:20:02] ,3,10.462,434.842,-25.246,-1.665,474.914,61.557,

[2024-10-20 23:20:24] ,1,31.883,433.128,-68.009,28.917,447.562,33.551,

[2024-10-20 23:20:40] ,2,22.062,427.262,55.305,9.935,433.128,88.968,

[2024-10-20 23:20:55] ,1,-5.554,440.048,-33.69,57.192,457.712,82.235,

[2024-10-20 23:21:11] ,2,39.858,451.187,59.482,4.53,482.757,-14.162,

[2024-10-20 23:21:27] ,3,16.328,435.171,14.036,-6.872,495.214,-43.781,

[2024-10-20 23:21:49] ,1,55.873,427.394,38.82,39.594,429.964,83.83,

[2024-10-20 23:22:05] ,1,57.323,426.142,-79.509,8.946,467.071,46.801,

[2024-10-20 23:22:21] ,1,52.842,430.162,-62.507,24.698,472.476,-40.657,

[2024-10-20 23:22:36] ,2,27.862,425.285,24.444,7.562,441.498,61.348,

[2024-10-20 23:33:00] ,4,6.903,447.496,-1.621,51.392,479.726,-72.777,

[2024-10-20 23:38:06] ,4,15.339,456.064,80.272,50.93,484.339,-41.947,

[2024-10-20 23:38:21] ,4,-0.874,443.08,-29.268,43.351,453.757,47.69,

[2024-10-20 23:38:43] ,3,7.101,462.721,-83.9,8.814,487.107,-84.766,

[2024-10-20 23:40:17] ,4,30.367,427.723,36.87,39.66,464.105,84.611,

